Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.9,842.1058014446016,800.0005113723715,757.8952213001415,0.0,0.0
75.0,798.4278251170416,758.5064338611895,718.5850426053374,0.0,0.0
75.10000000000001,764.6847644958798,726.4505262710858,688.2162880462919,0.0,0.0
75.2,747.9570681319387,710.5592147253418,673.1613613187449,0.0,0.0
75.3,759.32049531467,721.3544705489364,683.388445783203,0.0,0.0
75.4,774.0848679253473,735.3806245290799,696.6763811328126,0.0,0.0
75.5,766.7395072763854,728.4025319125661,690.0655565487469,0.0,0.0
75.60000000000001,761.2213475468425,723.1602801695003,685.0992127921583,0.0,0.0
75.7,750.9316375941304,713.3850557144239,675.8384738347173,0.0,0.0
75.8,752.3474708703425,714.7300973268253,677.1127237833083,0.0,0.0
75.9,759.6634031761575,721.6802330173497,683.6970628585418,0.0,0.0
76.0,803.1543244037769,762.996608183588,722.8388919633992,0.0,0.0
76.10000000000001,836.932976164223,795.0863273560118,753.2396785478007,0.0,0.0
76.2,851.6130387085794,809.0323867731504,766.4517348377215,0.0,0.0
76.3,848.3616287163368,805.9435472805199,763.5254658447031,0.0,0.0
76.4,835.6241444394537,793.842937217481,752.0617299955084,0.0,0.0
76.5,826.4948714550744,785.1701278823207,743.845384309567,0.0,0.0
76.60000000000001,835.646893017543,793.8645483666658,752.0822037157888,0.0,0.0
76.7,860.7345468233801,817.6978194822111,774.6610921410421,0.0,0.0
76.80000000000001,844.3241739814829,802.1079652824087,759.8917565833347,0.0,0.0
76.9,832.3444924115753,790.7272677909965,749.1100431704177,0.0,0.0
77.0,791.5393249569114,751.9623587090658,712.3853924612202,0.0,0.0
77.10000000000001,768.0528522842848,729.6502096700705,691.2475670558563,0.0,0.0
77.2,752.5811597250972,714.9521017388423,677.3230437525875,0.0,0.0
77.30000000000001,763.6276950606313,725.4463103075997,687.2649255545681,0.0,0.0
77.4,758.3661514816963,720.4478439076115,682.5295363335267,0.0,0.0
77.5,770.3012585085447,731.7861955831174,693.2711326576903,0.0,0.0
77.60000000000001,764.4954393297111,726.2706673632255,688.04589539674,0.0,0.0
77.7,751.3988012846415,713.8288612204094,676.2589211561774,0.0,0.0
77.80000000000001,750.7466623233338,713.2093292071671,675.6719960910004,0.0,0.0
77.9,767.0305635364641,728.6790353596409,690.3275071828177,0.0,0.0
78.0,802.8393131398108,762.6973474828202,722.5553818258297,0.0,0.0
78.10000000000001,844.9393202158185,802.6923542050275,760.4453881942367,0.0,0.0
78.2,855.8772507435855,813.0833882064062,770.2895256692269,0.0,0.0
78.30000000000001,849.2625065456402,806.7993812183582,764.3362558910762,0.0,0.0
78.4,827.2511398918737,785.8885828972799,744.5260259026863,0.0,0.0
78.5,818.6159263015278,777.6851299864513,736.754333671375,0.0,0.0
78.60000000000001,835.869041971018,794.075589872467,752.2821377739161,0.0,0.0
78.7,849.9268905774311,807.4305460485594,764.934201519688,0.0,0.0
78.80000000000001,847.6572225886065,805.2743614591761,762.8915003297459,0.0,0.0
78.9,835.37342485018,793.6047536076709,751.8360823651619,0.0,0.0
79.0,788.9501920925347,749.5026824879079,710.0551728832813,0.0,0.0
79.10000000000001,761.173079479389,723.1144255054195,685.0557715314501,0.0,0.0
79.2,746.9556186266337,709.607837695302,672.2600567639704,0.0,0.0
79.30000000000001,751.2458288976787,713.6835374527948,676.1212460079108,0.0,0.0
79.4,760.4843006870994,722.4600856527444,684.4358706183896,0.0,0.0
79.5,779.1279735998644,740.1715749198711,701.215176239878,0.0,0.0
79.60000000000001,759.7233291282529,721.7371626718402,683.7509962154276,0.0,0.0
79.7,751.2467429234625,713.6844057772894,676.1220686311163,0.0,0.0
79.80000000000001,752.5182152605536,714.8923044975259,677.2663937344983,0.0,0.0
79.9,769.678240289122,731.1943282746658,692.7104162602097,0.0,0.0
80.0,806.200612976848,765.8905823280055,725.5805516791632,0.0,0.0
80.10000000000001,835.0786640949294,793.3247308901829,751.5707976854364,0.0,0.0
80.2,849.4922866787483,807.0176723448109,764.5430580108736,0.0,0.0
80.30000000000001,845.5964056182482,803.3165853373358,761.0367650564234,0.0,0.0
80.4,840.8589673380505,798.816018971148,756.7730706042455,0.0,0.0
80.5,831.0223718367415,789.4712532449043,747.9201346530674,0.0,0.0
80.60000000000001,839.705937621656,797.7206407405731,755.7353438594904,0.0,0.0
80.7,840.9518295578692,798.9042380799757,756.8566466020824,0.0,0.0
80.80000000000001,847.2776232360129,804.9137420742122,762.5498609124116,0.0,0.0
80.9,835.3117879576206,793.5461985597395,751.7806091618586,0.0,0.0
81.0,804.8056853105611,764.565401045033,724.325116779505,0.0,0.0
81.10000000000001,766.0757190029275,727.771933052781,689.4681471026347,0.0,0.0
81.2,759.1550217634381,721.1972706752662,683.2395195870943,0.0,0.0
81.30000000000001,757.061264344465,719.2082011272418,681.3551379100186,0.0,0.0
81.4,764.0816868800149,725.8776025360141,687.6735181920134,0.0,0.0
81.5,770.1750014008602,731.6662513308172,693.1575012607742,0.0,0.0
81.60000000000001,761.4551241973408,723.3823679874737,685.3096117776067,0.0,0.0
81.7,754.5759978840159,716.8471979898151,679.1183980956143,0.0,0.0
81.80000000000001,743.7254192578988,706.5391482950039,669.352877332109,0.0,0.0
81.9,774.0885742044568,735.384145494234,696.6797167840111,0.0,0.0
82.0,802.3826407173766,762.2635086815077,722.144376645639,0.0,0.0
82.10000000000001,834.9369782273577,793.1901293159898,751.443280404622,0.0,0.0
82.2,849.3078706525079,806.8424771198825,764.3770835872571,0.0,0.0
82.30000000000001,838.6242432687253,796.693031105289,754.7618189418528,0.0,0.0
82.4,838.6279661794968,796.6965678705219,754.765169561547,0.0,0.0
82.5,831.1651865642621,789.6069272360489,748.0486679078359,0.0,0.0
82.60000000000001,834.0658600498467,792.3625670473543,750.6592740448621,0.0,0.0
82.7,850.6486498945507,808.1162173998231,765.5837849050956,0.0,0.0
82.80000000000001,847.9845539380719,805.5853262411683,763.1860985442647,0.0,0.0
82.9,827.8802713947435,786.4862578250063,745.0922442552692,0.0,0.0
83.0,799.3431525693636,759.3759949408953,719.4088373124273,0.0,0.0
83.10000000000001,761.718353344912,723.6324356776663,685.5465180104208,0.0,0.0
83.2,742.7715865492306,705.633007221769,668.4944278943076,0.0,0.0
83.30000000000001,737.9383337472074,701.0414170598469,664.1445003724866,0.0,0.0
83.4,755.3419993578808,717.5748993899867,679.8077994220928,0.0,0.0
83.5,761.1249427078354,723.0686955724436,685.012448437052,0.0,0.0
83.60000000000001,763.0741800152111,724.9204710144505,686.76676201369,0.0,0.0
83.7,751.2854837957944,713.7212096060047,676.156935416215,0.0,0.0
83.80000000000001,756.9108154945826,719.0652747198534,681.2197339451244,0.0,0.0
83.9,775.4025187916241,736.6323928520428,697.8622669124617,0.0,0.0
84.0,801.5585377562224,761.4806108684113,721.4026839806003,0.0,0.0
84.10000000000001,825.8378452569407,784.5459529940936,743.2540607312467,0.0,0.0
84.2,848.4508735062334,806.0283298309217,763.6057861556101,0.0,0.0
84.30000000000001,854.4623894397888,811.7392699677994,769.0161504958099,0.0,0.0
84.4,829.8940761336868,788.3993723270024,746.9046685203181,0.0,0.0
84.5,831.9381121535738,790.341206545895,748.7443009382164,0.0,0.0
84.60000000000001,835.7126044309421,793.9269742093949,752.1413439878479,0.0,0.0
84.7,840.1065650273047,798.1012367759394,756.0959085245743,0.0,0.0
84.80000000000001,850.4253802946528,807.9041112799201,765.3828422651875,0.0,0.0
84.9,826.0835292973437,784.7793528324765,743.4751763676094,0.0,0.0
85.0,801.2209124131853,761.1598667925259,721.0988211718668,0.0,0.0
85.10000000000001,772.6372060292566,734.0053457277937,695.373485426331,0.0,0.0
85.2,746.3455066866114,709.0282313522808,671.7109560179503,0.0,0.0
85.30000000000001,747.372038543177,710.0034366160181,672.6348346888593,0.0,0.0
85.4,769.220477592507,730.7594537128816,692.2984298332564,0.0,0.0
85.5,768.9242395613077,730.4780275832422,692.0318156051769,0.0,0.0
85.60000000000001,756.2652969735113,718.4520321248358,680.6387672761603,0.0,0.0
85.7,747.5568936936022,710.1790490089221,672.801204324242,0.0,0.0
85.80000000000001,763.533926500661,725.3572301756279,687.1805338505949,0.0,0.0
85.9,764.6525448922066,726.4199176475962,688.1872904029859,0.0,0.0
86.0,793.0459426454569,753.393645513184,713.7413483809112,0.0,0.0
86.10000000000001,832.1245381220843,790.5183112159801,748.9120843098759,0.0,0.0
86.2,848.8737343275315,806.4300476111548,763.9863608947783,0.0,0.0
86.30000000000001,844.669001474378,802.435551400659,760.2021013269402,0.0,0.0
86.4,829.9165535471312,788.4207258697746,746.9248981924181,0.0,0.0
86.5,820.5615405025404,779.5334634774134,738.5053864522864,0.0,0.0
86.60000000000001,830.4067823175676,788.8864432016892,747.3661040858109,0.0,0.0
86.7,847.4185675601236,805.0476391821175,762.6767108041113,0.0,0.0
86.80000000000001,847.753414023374,805.3657433222053,762.9780726210366,0.0,0.0
86.9,839.5663852635229,797.5880660003467,755.6097467371706,0.0,0.0
87.0,789.3621637988614,749.8940556089183,710.4259474189753,0.0,0.0
87.10000000000001,753.3281127848758,715.6617071456319,677.9953015063882,0.0,0.0
87.2,754.9041136282322,717.1589079468205,679.4137022654089,0.0,0.0
87.30000000000001,754.0079840103732,716.3075848098545,678.6071856093359,0.0,0.0
87.4,766.2692240010953,727.9557628010405,689.6423016009858,0.0,0.0
87.5,769.82026411227,731.3292509066565,692.838237701043,0.0,0.0
87.60000000000001,759.6903869521286,721.7058676045222,683.7213482569158,0.0,0.0
87.7,747.4907548528649,710.1162171102217,672.7416793675785,0.0,0.0
87.80000000000001,749.85394074872,712.3612437112839,674.868546673848,0.0,0.0
87.9,765.0483312806313,726.7959147165997,688.5434981525682,0.0,0.0
88.0,797.9290311802524,758.0325796212397,718.1361280622272,0.0,0.0
88.10000000000001,824.2604229907777,783.0474018412388,741.8343806917,0.0,0.0
88.2,838.3660048255284,796.4477045842519,754.5294043429756,0.0,0.0
88.30000000000001,858.548203941458,815.6207937443851,772.6933835473122,0.0,0.0
88.4,831.7994472403484,790.209474878331,748.6195025163136,0.0,0.0
88.5,819.6139276793834,778.6332312954142,737.6525349114451,0.0,0.0
88.60000000000001,830.429821079066,788.9083300251126,747.3868389711594,0.0,0.0
88.7,848.3325139370494,805.9158882401969,763.4992625433445,0.0,0.0
88.80000000000001,846.3100354483897,803.9945336759702,761.6790319035508,0.0,0.0
88.9,829.1964737539515,787.7366500662539,746.2768263785564,0.0,0.0
89.0,797.5483600962875,757.6709420914731,717.7935240866587,0.0,0.0
89.10000000000001,777.2125169991884,738.351891149229,699.4912652992696,0.0,0.0
89.2,754.5768521784415,716.8480095695194,679.1191669605973,0.0,0.0
89.30000000000001,740.8822496290061,703.8381371475557,666.7940246661055,0.0,0.0
89.4,758.4968359046278,720.5719941093964,682.647152314165,0.0,0.0
89.5,767.9987727400008,729.5988341030007,691.1988954660007,0.0,0.0
89.60000000000001,755.8597244998865,718.0667382748921,680.2737520498979,0.0,0.0
89.7,753.1195520490569,715.4635744466041,677.8075968441512,0.0,0.0
89.80000000000001,746.1851413007553,708.8758842357175,671.5666271706798,0.0,0.0
89.9,769.0072309468081,730.5568693994677,692.1065078521274,0.0,0.0
90.0,793.3028422368822,753.637700125038,713.972558013194,0.0,0.0
90.10000000000001,834.4203740952437,792.6993553904815,750.9783366857193,0.0,0.0
90.2,843.5818531206013,801.4027604645712,759.2236678085412,0.0,0.0
90.30000000000001,849.0642812707065,806.6110672071711,764.1578531436359,0.0,0.0
90.4,837.8300932635817,795.9385886004026,754.0470839372235,0.0,0.0
90.5,831.9945620527261,790.3948339500897,748.7951058474536,0.0,0.0
90.60000000000001,836.5743766197263,794.74565778874,752.9169389577537,0.0,0.0
90.7,848.8104481266862,806.3699257203518,763.9294033140176,0.0,0.0
90.80000000000001,849.3495430117018,806.8820658611166,764.4145887105317,0.0,0.0
90.9,826.1356080889155,784.8288276844697,743.522047280024,0.0,0.0
91.0,797.4454337012878,757.5731620162234,717.700890331159,0.0,0.0
91.10000000000001,775.7457187105413,736.9584327750142,698.1711468394872,0.0,0.0
91.2,746.0856176612521,708.7813367781894,671.4770558951269,0.0,0.0
91.30000000000001,747.3365974906394,709.9697676161074,672.6029377415755,0.0,0.0
91.4,767.8235345248082,729.4323577985678,691.0411810723274,0.0,0.0
91.5,766.7719604662277,728.4333624429163,690.094764419605,0.0,0.0
91.60000000000001,759.1032634195482,721.1481002485707,683.1929370775933,0.0,0.0
91.7,758.9943037314076,721.0445885448372,683.0948733582669,0.0,0.0
91.80000000000001,752.7921103276262,715.1525048112449,677.5128992948636,0.0,0.0
91.9,770.6750058317909,732.1412555402013,693.6075052486119,0.0,0.0
92.0,792.441470271792,752.8193967582024,713.1973232446128,0.0,0.0
92.10000000000001,830.2635988246544,788.7504188834216,747.237238942189,0.0,0.0
92.2,860.8102247648836,817.7697135266394,774.7292022883953,0.0,0.0
92.30000000000001,843.3394653756999,801.1724921069149,759.0055188381299,0.0,0.0
92.4,837.1035941810156,795.2484144719648,753.3932347629141,0.0,0.0
92.5,823.2433514724323,782.0811838988107,740.9190163251891,0.0,0.0
92.60000000000001,836.6263849556734,794.7950657078898,752.9637464601061,0.0,0.0
92.7,854.1712030220315,811.4626428709298,768.7540827198284,0.0,0.0
92.80000000000001,837.2495102196483,795.3870347086659,753.5245591976835,0.0,0.0
92.9,827.8897744545529,786.4952857318252,745.1007970090976,0.0,0.0
93.0,807.6533625976997,767.2706944678147,726.8880263379298,0.0,0.0
93.10000000000001,762.9570682624593,724.8092148493363,686.6613614362134,0.0,0.0
93.2,745.6967605049668,708.4119224797184,671.1270844544702,0.0,0.0
93.30000000000001,754.5233631895827,716.7971950301036,679.0710268706245,0.0,0.0
93.4,766.7376131508329,728.4007324932912,690.0638518357496,0.0,0.0
93.5,770.6254840384044,732.0942098364841,693.5629356345639,0.0,0.0
93.60000000000001,759.6211282008617,721.6400717908185,683.6590153807755,0.0,0.0
93.7,747.9174971775235,710.5216223186472,673.1257474597712,0.0,0.0
93.80000000000001,751.4077064521235,713.8373211295174,676.2669358069112,0.0,0.0
93.9,765.9507066736649,727.6531713399816,689.3556360062984,0.0,0.0
94.0,798.2540759240811,758.341372127877,718.4286683316731,0.0,0.0
94.10000000000001,830.0909169982059,788.5863711482956,747.0818252983853,0.0,0.0
94.2,844.9531740255183,802.7055153242424,760.4578566229665,0.0,0.0
94.30000000000001,847.9291760207554,805.5327172197176,763.13625841868,0.0,0.0
94.4,829.6628802765804,788.1797362627514,746.6965922489223,0.0,0.0
94.5,824.0258778833436,782.8245839891764,741.6232900950092,0.0,0.0
94.60000000000001,842.9448743950433,800.7976306752911,758.6503869555389,0.0,0.0
94.7,847.3995366669544,805.0295598336066,762.659583000259,0.0,0.0
94.80000000000001,842.8202417091935,800.6792296237338,758.5382175382741,0.0,0.0
94.9,822.4302617164202,781.3087486305992,740.1872355447782,0.0,0.0
95.0,808.8587756313608,768.4158368497928,727.9728980682247,0.0,0.0
95.10000000000001,771.2080709154127,732.647667369642,694.0872638238715,0.0,0.0
95.2,747.6838234023423,710.2996322322252,672.9154410621081,0.0,0.0
95.30000000000001,748.253314793491,710.8406490538164,673.4279833141419,0.0,0.0
95.4,768.0062794527573,729.6059654801194,691.2056515074817,0.0,0.0
95.5,766.3854144358511,728.0661437140585,689.746872992266,0.0,0.0
95.60000000000001,772.6184599535516,733.9875369558739,695.3566139581965,0.0,0.0
95.7,763.0177760594325,724.8668872564609,686.7159984534893,0.0,0.0
95.80000000000001,754.6843691724298,716.9501507138083,679.2159322551869,0.0,0.0
95.9,775.3345715235902,736.5678429474107,697.8011143712312,0.0,0.0
96.0,803.3958193890389,763.2260284195869,723.0562374501351,0.0,0.0
96.10000000000001,831.1443660043022,789.5871477040871,748.0299294038721,0.0,0.0
96.2,848.6175449247221,806.186667678486,763.7557904322499,0.0,0.0
96.30000000000001,848.3766783623644,805.9578444442461,763.539010526128,0.0,0.0
96.4,837.5556306233032,795.677849092138,753.8000675609728,0.0,0.0
96.5,819.1189054712305,778.1629601976689,737.2070149241075,0.0,0.0
96.60000000000001,837.5098090497363,795.6343185972495,753.7588281447627,0.0,0.0
96.7,847.1336520424722,804.7769694403486,762.420286838225,0.0,0.0
96.80000000000001,840.1154333283974,798.1096616619775,756.1038899955577,0.0,0.0
96.9,833.0203770230776,791.3693581719236,749.7183393207698,0.0,0.0
97.0,798.0941683626656,758.1894599445324,718.2847515263991,0.0,0.0
97.10000000000001,765.660405114751,727.3773848590134,689.094364603276,0.0,0.0
97.2,756.3890407198782,718.5695886838843,680.7501366478904,0.0,0.0
97.30000000000001,754.3961712909721,716.6763627264235,678.9565541618749,0.0,0.0
97.4,759.0265006524675,721.075175619844,683.1238505872208,0.0,0.0
97.5,768.2315222703951,729.8199461568753,691.4083700433556,0.0,0.0
97.60000000000001,764.7989912966688,726.5590417318352,688.3190921670019,0.0,0.0
97.7,748.8907659548213,711.4462276570802,674.0016893593391,0.0,0.0
97.80000000000001,741.9005847537695,704.805555516081,667.7105262783925,0.0,0.0
97.9,763.5604756946315,725.3824519098998,687.2044281251683,0.0,0.0
98.0,795.6699087599338,755.8864133219371,716.1029178839404,0.0,0.0
98.10000000000001,834.395158832282,792.6754008906679,750.9556429490539,0.0,0.0
98.2,844.6550664227735,802.4223131016348,760.1895597804962,0.0,0.0
98.30000000000001,843.2731911690832,801.109531610629,758.945872052175,0.0,0.0
98.4,837.3195623624608,795.4535842443378,753.5876061262147,0.0,0.0
98.5,838.3643741148488,796.4461554091064,754.5279367033639,0.0,0.0
98.60000000000001,834.4454413186476,792.7231692527151,751.0008971867828,0.0,0.0
98.7,849.9325353245814,807.4359085583523,764.9392817921233,0.0,0.0
98.80000000000001,851.6660906787118,809.0827861447763,766.4994816108407,0.0,0.0
98.9,829.7305859405848,788.2440566435555,746.7575273465263,0.0,0.0
99.0,800.3985743131067,760.3786455974513,720.358716881796,0.0,0.0
99.10000000000001,774.0076735473314,735.3072898699647,696.6069061925982,0.0,0.0
99.2,753.9966915979913,716.2968570180917,678.5970224381922,0.0,0.0
99.30000000000001,755.1514811093057,717.3939070538404,679.6363329983751,0.0,0.0
99.4,765.3244533246516,727.058230658419,688.7920079921864,0.0,0.0
99.5,773.0948646042974,734.4401213740825,695.7853781438677,0.0,0.0
99.60000000000001,777.0085270811735,738.1581007271147,699.3076743730562,0.0,0.0
99.7,754.4375516410606,716.7156740590076,678.9937964769546,0.0,0.0
99.80000000000001,750.9757687650573,713.4269803268044,675.8781918885516,0.0,0.0
99.9,762.985401857979,724.83613176508,686.6868616721812,0.0,0.0
