Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.9,829.460903791444,787.9878586018718,746.5148134122996,0.0,0.0
75.0,792.2243056571418,752.6130903742848,713.0018750914277,0.0,0.0
75.10000000000001,773.3691111756887,734.7006556169042,696.0322000581198,0.0,0.0
75.2,745.8881126372345,708.5937070053727,671.2993013735111,0.0,0.0
75.3,754.8504002557437,717.1078802429565,679.3653602301694,0.0,0.0
75.4,773.5244375717267,734.8482156931403,696.1719938145541,0.0,0.0
75.5,763.9026758305536,725.7075420390258,687.5124082474982,0.0,0.0
75.60000000000001,766.2663646192218,727.9530463882606,689.6397281572996,0.0,0.0
75.7,757.6847239869235,719.8004877875773,681.9162515882311,0.0,0.0
75.8,751.439900125934,713.8679051196373,676.2959101133406,0.0,0.0
75.9,775.4470411697384,736.6746891112515,697.9023370527647,0.0,0.0
76.0,808.1822746742889,767.7731609405745,727.36404720686,0.0,0.0
76.10000000000001,826.3020468393248,784.9869444973585,743.6718421553924,0.0,0.0
76.2,848.6605475913088,806.2275202117434,763.794492832178,0.0,0.0
76.3,845.496432875225,803.2216112314637,760.9467895877025,0.0,0.0
76.4,830.7136380990855,789.1779561941312,747.642274289177,0.0,0.0
76.5,825.8853059442208,784.5910406470098,743.2967753497987,0.0,0.0
76.60000000000001,833.8536415129469,792.1609594372995,750.4682773616522,0.0,0.0
76.7,840.7119061419679,798.6763108348695,756.6407155277711,0.0,0.0
76.80000000000001,851.6111532035856,809.0305955434062,766.450037883227,0.0,0.0
76.9,824.7605017048405,783.5224766195985,742.2844515343564,0.0,0.0
77.0,800.5607693116319,760.5327308460503,720.5046923804688,0.0,0.0
77.10000000000001,773.9265710403076,735.2302424882922,696.5339139362769,0.0,0.0
77.2,750.9064757610886,713.3611519730341,675.8158281849798,0.0,0.0
77.30000000000001,758.976230759353,721.0274192213853,683.0786076834178,0.0,0.0
77.4,768.6919606487199,730.2573626162839,691.822764583848,0.0,0.0
77.5,771.0123894059989,732.4617699356988,693.911150465399,0.0,0.0
77.60000000000001,771.2605194848593,732.6974935106163,694.1344675363733,0.0,0.0
77.7,756.4838988885273,718.6597039441009,680.8355089996745,0.0,0.0
77.80000000000001,759.6583203145399,721.6754042988129,683.6924882830859,0.0,0.0
77.9,777.3450716664802,738.4778180831561,699.6105644998322,0.0,0.0
78.0,801.9971799289593,761.8973209325113,721.7974619360634,0.0,0.0
78.10000000000001,828.1280133433912,786.7216126762216,745.3152120090521,0.0,0.0
78.2,850.5984195298719,808.0684985533783,765.5385775768847,0.0,0.0
78.30000000000001,847.5831703483354,805.2040118309186,762.8248533135019,0.0,0.0
78.4,832.76081207438,791.1227714706611,749.4847308669421,0.0,0.0
78.5,827.8547026557619,786.4619675229737,745.0692323901858,0.0,0.0
78.60000000000001,834.6109234300643,792.880377258561,751.1498310870579,0.0,0.0
78.7,843.9406199770826,801.7435889782284,759.5465579793744,0.0,0.0
78.80000000000001,840.5546989993472,798.5269640493798,756.4992290994126,0.0,0.0
78.9,834.7675596288416,793.0291816473995,751.2908036659575,0.0,0.0
79.0,804.3881405726368,764.1687335440049,723.9493265153731,0.0,0.0
79.10000000000001,772.000444166542,733.4004219582149,694.8003997498878,0.0,0.0
79.2,741.5671504695648,704.4887929460865,667.4104354226083,0.0,0.0
79.30000000000001,754.4147765008992,716.6940376758541,678.9732988508092,0.0,0.0
79.4,763.8415167309468,725.6494408943994,687.4573650578521,0.0,0.0
79.5,763.9677495112592,725.7693620356962,687.5709745601333,0.0,0.0
79.60000000000001,757.6539218670436,719.7712257736913,681.8885296803392,0.0,0.0
79.7,750.7311593262965,713.1946013599817,675.6580433936668,0.0,0.0
79.80000000000001,742.6553426579802,705.5225755250812,668.3898083921822,0.0,0.0
79.9,759.2336629990176,721.2719798490667,683.3102966991158,0.0,0.0
80.0,802.7304008869565,762.5938808426087,722.4573607982609,0.0,0.0
80.10000000000001,829.5013495434711,788.0262820662974,746.551214589124,0.0,0.0
80.2,854.0870620049186,811.3827089046727,768.6783558044268,0.0,0.0
80.30000000000001,844.4877003737231,802.2633153550369,760.0389303363509,0.0,0.0
80.4,841.6290270876708,799.5475757332872,757.4661243789037,0.0,0.0
80.5,827.5074604732987,786.1320874496337,744.7567144259689,0.0,0.0
80.60000000000001,835.7662999415609,793.9779849444828,752.1896699474048,0.0,0.0
80.7,847.663532973053,805.2803563244003,762.8971796757477,0.0,0.0
80.80000000000001,855.1000470470765,812.3450446947227,769.5900423423689,0.0,0.0
80.9,833.7984528708067,792.1085302272663,750.418607583726,0.0,0.0
81.0,792.0191958188019,752.4182360278618,712.8172762369218,0.0,0.0
81.10000000000001,764.7637093595716,726.525523891593,688.2873384236145,0.0,0.0
81.2,749.5374901225467,712.0606156164193,674.5837411102921,0.0,0.0
81.30000000000001,753.8175195622069,716.1266435840965,678.4357676059863,0.0,0.0
81.4,764.9191801231422,726.673221116985,688.427262110828,0.0,0.0
81.5,762.1161038673716,724.010298674003,685.9044934806345,0.0,0.0
81.60000000000001,761.5375538877284,723.460676193342,685.3837984989556,0.0,0.0
81.7,747.0314282676047,709.6798568542245,672.3282854408443,0.0,0.0
81.80000000000001,751.0509493459073,713.4984018786118,675.9458544113165,0.0,0.0
81.9,765.0314956746673,726.7799208909339,688.5283461072006,0.0,0.0
82.0,805.325453977117,765.0591812782611,724.7929085794053,0.0,0.0
82.10000000000001,827.9080203677397,786.5126193493527,745.1172183309658,0.0,0.0
82.2,852.3140678508659,809.6983644583225,767.0826610657792,0.0,0.0
82.30000000000001,847.7705056428343,805.3819803606926,762.9934550785509,0.0,0.0
82.4,832.8308593891027,791.1893164196475,749.5477734501924,0.0,0.0
82.5,839.9002711438766,797.9052575866828,755.9102440294889,0.0,0.0
82.60000000000001,843.5380243545478,801.3611231368204,759.184221919093,0.0,0.0
82.7,846.0439195814757,803.7417236024019,761.4395276233282,0.0,0.0
82.80000000000001,855.0689828768585,812.3155337330155,769.5620845891726,0.0,0.0
82.9,828.8922005265509,787.4475905002233,746.0029804738958,0.0,0.0
83.0,802.5313062994421,762.40474098447,722.278175669498,0.0,0.0
83.10000000000001,766.737966235827,728.4010679240356,690.0641696122443,0.0,0.0
83.2,752.9666850357279,715.3183507839415,677.6700165321552,0.0,0.0
83.30000000000001,761.2778088802871,723.2139184362727,685.1500279922584,0.0,0.0
83.4,760.9481550319146,722.9007472803188,684.8533395287232,0.0,0.0
83.5,775.7521335162004,736.9645268403904,698.1769201645803,0.0,0.0
83.60000000000001,762.5368192970302,724.4099783321786,686.2831373673272,0.0,0.0
83.7,757.8919990732711,719.9973991196075,682.102799165944,0.0,0.0
83.80000000000001,739.4281302272864,702.4567237159221,665.4853172045578,0.0,0.0
83.9,765.8590492953217,727.5660968305556,689.2731443657896,0.0,0.0
84.0,802.8852897777743,762.7410252888856,722.5967607999969,0.0,0.0
84.10000000000001,837.7543341011228,795.8666173960667,753.9789006910106,0.0,0.0
84.2,844.9358898984656,802.6890954035423,760.442300908619,0.0,0.0
84.30000000000001,841.7757976625896,799.6870077794601,757.5982178963307,0.0,0.0
84.4,833.5659602665929,791.8876622532632,750.2093642399336,0.0,0.0
84.5,834.2278720226312,792.5164784214996,750.8050848203682,0.0,0.0
84.60000000000001,835.8946624956661,794.0999293708828,752.3051962460995,0.0,0.0
84.7,848.9809093288958,806.531863862451,764.0828183960062,0.0,0.0
84.80000000000001,862.8396034600945,819.6976232870898,776.5556431140851,0.0,0.0
84.9,828.4614930587666,787.0384184058282,745.6153437528899,0.0,0.0
85.0,802.5239380863193,762.3977411820033,722.2715442776873,0.0,0.0
85.10000000000001,765.3252566986547,727.058993863722,688.7927310287893,0.0,0.0
85.2,745.5415206355856,708.2644446038063,670.9873685720271,0.0,0.0
85.30000000000001,746.0211373783868,708.7200805094675,671.4190236405482,0.0,0.0
85.4,758.4439891836744,720.5217897244906,682.5995902653069,0.0,0.0
85.5,770.124341762691,731.6181246745564,693.1119075864219,0.0,0.0
85.60000000000001,764.5888275784718,726.3593861995481,688.1299448206246,0.0,0.0
85.7,748.0907008046202,710.6861657643891,673.2816307241582,0.0,0.0
85.80000000000001,750.330694455562,712.8141597327839,675.2976250100058,0.0,0.0
85.9,772.9601481453963,734.3121407381265,695.6641333308567,0.0,0.0
86.0,798.4110348735816,758.4904831299025,718.5699313862234,0.0,0.0
86.10000000000001,835.0209036049727,793.269858424724,751.5188132444754,0.0,0.0
86.2,845.6071547376894,803.3267970008048,761.0464392639204,0.0,0.0
86.30000000000001,840.5074746281228,798.4821008967167,756.4567271653106,0.0,0.0
86.4,842.4311239105792,800.3095677150502,758.1880115195213,0.0,0.0
86.5,827.622177485729,786.2410686114425,744.8599597371561,0.0,0.0
86.60000000000001,843.0071785539785,800.8568196262795,758.7064606985807,0.0,0.0
86.7,848.9681385570968,806.519731629242,764.0713247013872,0.0,0.0
86.80000000000001,850.6079514390111,808.0775538670605,765.54715629511,0.0,0.0
86.9,831.4566712748938,789.883837711149,748.3110041474044,0.0,0.0
87.0,792.5689018856383,752.9404567913564,713.3120116970745,0.0,0.0
87.10000000000001,763.7181989971567,725.5322890472988,687.3463790974411,0.0,0.0
87.2,751.0902559528321,713.5357431551904,675.9812303575488,0.0,0.0
87.30000000000001,752.0786771260996,714.4747432697945,676.8708094134896,0.0,0.0
87.4,761.7393569372077,723.6523890903474,685.565421243487,0.0,0.0
87.5,762.0532735835106,723.9506099043351,685.8479462251596,0.0,0.0
87.60000000000001,768.437044813556,730.0151925728782,691.5933403322005,0.0,0.0
87.7,753.7260198570166,716.0397188641657,678.353417871315,0.0,0.0
87.80000000000001,754.3258206231592,716.6095295920012,678.8932385608433,0.0,0.0
87.9,772.6190564958027,733.9881036710126,695.3571508462225,0.0,0.0
88.0,811.8674875799002,771.2741132009052,730.6807388219102,0.0,0.0
88.10000000000001,841.1473179412249,799.0899520441636,757.0325861471024,0.0,0.0
88.2,840.8931561704252,798.8484983619039,756.8038405533827,0.0,0.0
88.30000000000001,855.3059440854115,812.5406468811409,769.7753496768704,0.0,0.0
88.4,837.5986535348289,795.7187208580874,753.8387881813461,0.0,0.0
88.5,835.3728240475872,793.6041828452078,751.8355416428285,0.0,0.0
88.60000000000001,835.7834463198444,793.9942740038522,752.20510168786,0.0,0.0
88.7,842.9285747011123,800.7821459660566,758.6357172310011,0.0,0.0
88.80000000000001,848.5840950530013,806.1548903003512,763.7256855477012,0.0,0.0
88.9,836.9589004832566,795.1109554590937,753.263010434931,0.0,0.0
89.0,809.6649925243711,769.1817428981525,728.698493271934,0.0,0.0
89.10000000000001,774.953453231477,736.2057805699031,697.4581079083293,0.0,0.0
89.2,749.5323348901552,712.0557181456475,674.5791014011397,0.0,0.0
89.30000000000001,749.5088461740191,712.0334038653182,674.5579615566172,0.0,0.0
89.4,755.8290679318266,718.0376145352352,680.246161138644,0.0,0.0
89.5,769.5624543863148,731.084331666999,692.6062089476834,0.0,0.0
89.60000000000001,765.8392557920935,727.5472930024888,689.2553302128841,0.0,0.0
89.7,757.032176585255,719.1805677559922,681.3289589267296,0.0,0.0
89.80000000000001,746.8453950760374,709.5031253222355,672.1608555684337,0.0,0.0
89.9,763.7540471968058,725.5663448369655,687.3786424771253,0.0,0.0
90.0,808.4539053760985,768.0312101072935,727.6085148384886,0.0,0.0
90.10000000000001,835.6065654854259,793.8262372111545,752.0459089368833,0.0,0.0
90.2,841.5609099725353,799.4828644739085,757.4048189752818,0.0,0.0
90.30000000000001,855.7866630572527,812.99732990439,770.2079967515274,0.0,0.0
90.4,842.0613435491299,799.9582763716734,757.855209194217,0.0,0.0
90.5,833.5542027700046,791.8764926315043,750.1987824930042,0.0,0.0
90.60000000000001,838.8518474626387,796.9092550895067,754.9666627163749,0.0,0.0
90.7,847.7933865004361,805.4037171754143,763.0140478503926,0.0,0.0
90.80000000000001,850.6915923775861,808.1570127587067,765.6224331398274,0.0,0.0
90.9,827.9767029954851,786.5778678457108,745.1790326959366,0.0,0.0
91.0,808.0864020952429,767.6820819904807,727.2777618857186,0.0,0.0
91.10000000000001,763.8625957272002,725.6694659408402,687.4763361544802,0.0,0.0
91.2,752.3740629570228,714.7553598091716,677.1366566613206,0.0,0.0
91.30000000000001,753.6972253541136,716.0123640864078,678.3275028187022,0.0,0.0
91.4,763.5631905744798,725.3850310457558,687.2068715170318,0.0,0.0
91.5,779.1299928194657,740.1734931784923,701.2169935375191,0.0,0.0
91.60000000000001,765.9962111658813,727.6964006075872,689.3965900492932,0.0,0.0
91.7,748.5492216677333,711.1217605843466,673.6942995009599,0.0,0.0
91.80000000000001,755.331650247655,717.5650677352722,679.7984852228896,0.0,0.0
91.9,767.9514670927839,729.5538937381447,691.1563203835055,0.0,0.0
92.0,797.3314394343415,757.4648674626244,717.5982954909074,0.0,0.0
92.10000000000001,834.6549707281267,792.9222221917204,751.189473655314,0.0,0.0
92.2,840.8853790986192,798.8411101436882,756.7968411887573,0.0,0.0
92.30000000000001,847.3387409642316,804.97180391602,762.6048668678085,0.0,0.0
92.4,835.3714143015461,793.6028435864688,751.8342728713915,0.0,0.0
92.5,828.9300702542581,787.4835667415451,746.0370632288323,0.0,0.0
92.60000000000001,831.615407804751,790.0346374145134,748.453867024276,0.0,0.0
92.7,853.0269512081184,810.3756036477124,767.7242560873066,0.0,0.0
92.80000000000001,842.9555263056257,800.8077499903443,758.6599736750632,0.0,0.0
92.9,828.9989299016993,787.5489834066143,746.0990369115294,0.0,0.0
93.0,810.5308694650727,770.004325991819,729.4777825185654,0.0,0.0
93.10000000000001,768.505717803434,730.0804319132623,691.6551460230907,0.0,0.0
93.2,750.8431719117762,713.3010133161873,675.7588547205986,0.0,0.0
93.30000000000001,748.0129614032883,710.6123133331238,673.2116652629595,0.0,0.0
93.4,768.2569972613709,729.8441473983023,691.4312975352339,0.0,0.0
93.5,766.9723532145401,728.623735553813,690.2751178930862,0.0,0.0
93.60000000000001,773.9292383794632,735.23277646049,696.5363145415168,0.0,0.0
93.7,761.3855721339769,723.316293527278,685.2470149205792,0.0,0.0
93.80000000000001,750.6404512330336,713.1084286713818,675.5764061097302,0.0,0.0
93.9,770.4595134099541,731.9365377394563,693.4135620689586,0.0,0.0
94.0,797.2243717852182,757.3631531959572,717.5019346066964,0.0,0.0
94.10000000000001,836.9266531370602,795.0803204802071,753.2339878233541,0.0,0.0
94.2,852.9752636209271,810.3265004398806,767.6777372588344,0.0,0.0
94.30000000000001,853.5249290810291,810.8486826269776,768.1724361729262,0.0,0.0
94.4,838.6860455987792,796.7517433188402,754.8174410389013,0.0,0.0
94.5,830.1764235313192,788.6676023547532,747.1587811781873,0.0,0.0
94.60000000000001,840.7132273996742,798.6775660296905,756.6419046597068,0.0,0.0
94.7,843.1665372748596,801.0082104111166,758.8498835473737,0.0,0.0
94.80000000000001,858.4920318242629,815.5674302330497,772.6428286418366,0.0,0.0
94.9,830.3711581027791,788.8526001976401,747.3340422925012,0.0,0.0
95.0,797.4880008946757,757.6136008499418,717.7392008052082,0.0,0.0
95.10000000000001,768.5514217110967,730.1238506255419,691.6962795399871,0.0,0.0
95.2,753.9383803867468,716.2414613674094,678.5445423480721,0.0,0.0
95.30000000000001,746.5952008858112,709.2654408415207,671.9356807972301,0.0,0.0
95.4,761.5142676313835,723.4385542498143,685.3628408682451,0.0,0.0
95.5,769.1444928610167,730.6872682179659,692.230043574915,0.0,0.0
95.60000000000001,762.3715299469338,724.2529534495872,686.1343769522405,0.0,0.0
95.7,748.8840431527093,711.4398409950738,673.9956388374384,0.0,0.0
95.80000000000001,750.9584682500727,713.410544837569,675.8626214250654,0.0,0.0
95.9,774.1585780200679,735.4506491190645,696.7427202180611,0.0,0.0
96.0,802.2766454246923,762.1628131534577,722.0489808822231,0.0,0.0
96.10000000000001,838.8114538832707,796.8708811891071,754.9303084949437,0.0,0.0
96.2,844.7866466328173,802.5473143011765,760.3079819695356,0.0,0.0
96.30000000000001,847.8461498528277,805.4538423601863,763.061534867545,0.0,0.0
96.4,831.8339834177436,790.2422842468565,748.6505850759693,0.0,0.0
96.5,825.3743298763967,784.1056133825768,742.836896888757,0.0,0.0
96.60000000000001,827.0663935509989,785.7130738734489,744.359754195899,0.0,0.0
96.7,850.8702485378703,808.3267361109768,765.7832236840833,0.0,0.0
96.80000000000001,841.2625601954926,799.1994321857179,757.1363041759433,0.0,0.0
96.9,830.1545621699754,788.6468340614766,747.1391059529778,0.0,0.0
97.0,794.1484945891785,754.4410698597196,714.7336451302607,0.0,0.0
97.10000000000001,765.816374363707,727.5255556455216,689.2347369273364,0.0,0.0
97.2,744.8452907992264,707.6030262592651,670.3607617193038,0.0,0.0
97.30000000000001,744.6978249137676,707.4629336680791,670.2280424223909,0.0,0.0
97.4,763.3212038121986,725.1551436215886,686.9890834309788,0.0,0.0
97.5,771.1670596587758,732.608706675837,694.0503536928982,0.0,0.0
97.60000000000001,768.4736067909474,730.0499264514,691.6262461118527,0.0,0.0
97.7,752.3419119066364,714.7248163113045,677.1077207159727,0.0,0.0
97.80000000000001,743.8922353061175,706.6976235408116,669.5030117755058,0.0,0.0
97.9,772.5315723054173,733.9049936901464,695.2784150748756,0.0,0.0
98.0,804.6083900807924,764.3779705767528,724.1475510727132,0.0,0.0
98.10000000000001,825.8672266981157,784.5738653632098,743.2805040283041,0.0,0.0
98.2,844.1928647405484,801.983221503521,759.7735782664936,0.0,0.0
98.30000000000001,848.2312357870361,805.8196739976843,763.4081122083325,0.0,0.0
98.4,838.9774507022287,797.0285781671172,755.0797056320058,0.0,0.0
98.5,826.9887146276315,785.6392788962498,744.2898431648683,0.0,0.0
98.60000000000001,840.5959097054044,798.5661142201342,756.536318734864,0.0,0.0
98.7,851.3676139400301,808.7992332430285,766.2308525460271,0.0,0.0
98.80000000000001,836.6943278896468,794.8596114951645,753.0248951006822,0.0,0.0
98.9,828.4858953205032,787.061600554478,745.637305788453,0.0,0.0
99.0,799.9955679586894,759.9957895607549,719.9960111628205,0.0,0.0
99.10000000000001,762.13599816763,724.0291982592485,685.922398350867,0.0,0.0
99.2,737.2889892700794,700.4245398065754,663.5600903430715,0.0,0.0
99.30000000000001,750.2502636806488,712.7377504966163,675.2252373125839,0.0,0.0
99.4,762.5574275682483,724.4295561898358,686.3016848114235,0.0,0.0
99.5,770.4893305212382,731.9648639951763,693.4403974691144,0.0,0.0
99.60000000000001,768.3532409909812,729.9355789414321,691.5179168918831,0.0,0.0
99.7,753.9864587479561,716.2871358105583,678.5878128731605,0.0,0.0
99.80000000000001,757.1612604177709,719.3031973968823,681.4451343759938,0.0,0.0
99.9,766.641209408133,728.3091489377264,689.9770884673197,0.0,0.0
