Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.60000000000001,532.9334857513287,506.28681146376226,479.6401371761958,0.0,0.0
74.7,550.7181830519353,523.1822738993385,495.64636474674177,0.0,0.0
74.8,546.8911014713321,519.5465463977655,492.20199132419896,0.0,0.0
74.9,537.0556253510908,510.20284408353626,483.35006281598174,0.0,0.0
75.0,499.0074024023361,474.05703228221927,449.1066621621025,0.0,0.0
75.10000000000001,463.3523652934064,440.18474702873607,417.0171287640658,0.0,0.0
75.2,458.07044171530515,435.16691962953985,412.26339754377466,0.0,0.0
75.3,451.90227785385287,429.3071639611602,406.7120500684676,0.0,0.0
75.4,468.72450511088596,445.2882798553416,421.8520545997974,0.0,0.0
75.5,471.80893416866553,448.2184874602322,424.628040751799,0.0,0.0
75.60000000000001,461.92594591498187,438.8296486192327,415.7333513234837,0.0,0.0
75.7,451.25838954141756,428.69547006434664,406.13255058727583,0.0,0.0
75.8,459.60350892235795,436.62333347624,413.64315803012215,0.0,0.0
75.9,474.05179704205005,450.34920718994755,426.64661733784504,0.0,0.0
76.0,499.8360375116393,474.8442356360573,449.8524337604754,0.0,0.0
76.10000000000001,528.0119513400864,501.61135377308204,475.21075620607775,0.0,0.0
76.2,545.865990615428,518.5726910846566,491.2793915538852,0.0,0.0
76.3,546.5811419748428,519.2520848761006,491.9230277773585,0.0,0.0
76.4,528.3753768918929,501.9566080472982,475.5378392027036,0.0,0.0
76.5,524.7050935323308,498.4698388557142,472.23458417909774,0.0,0.0
76.60000000000001,539.8424072790624,512.8502869151092,485.85816655115616,0.0,0.0
76.7,547.5329419783482,520.1562948794307,492.77964778051336,0.0,0.0
76.80000000000001,542.4033635613081,515.2831953832426,488.1630272051773,0.0,0.0
76.9,529.1585993744399,502.70066940571786,476.24273943699586,0.0,0.0
77.0,496.7482986205007,471.9108836894756,447.07346875845064,0.0,0.0
77.10000000000001,473.70965935486214,450.024176387119,426.33869341937594,0.0,0.0
77.2,451.5135178367018,428.9378419448667,406.3621660530316,0.0,0.0
77.30000000000001,455.0623367437219,432.3092199065358,409.5561030693497,0.0,0.0
77.4,456.7806584986965,433.94162557376166,411.1025926488268,0.0,0.0
77.5,465.97328357847306,442.6746193995494,419.37595522062577,0.0,0.0
77.60000000000001,473.2196132948678,449.5586326301244,425.89765196538104,0.0,0.0
77.7,453.89848205621234,431.2035579534017,408.50863385059114,0.0,0.0
77.80000000000001,452.27332633285897,429.659660016216,407.0459936995731,0.0,0.0
77.9,465.4072464005771,442.1368840805482,418.8665217605194,0.0,0.0
78.0,495.43542705429013,470.6636557015756,445.89188434886114,0.0,0.0
78.10000000000001,535.5643675834679,508.7861492042944,482.0079308251211,0.0,0.0
78.2,552.3770203026361,524.7581692875043,497.13931827237246,0.0,0.0
78.30000000000001,555.3205362415042,527.554509429429,499.7884826173538,0.0,0.0
78.4,530.5538886615584,504.02619422848045,477.49849979540255,0.0,0.0
78.5,532.9545529377858,506.3068252908965,479.65909764400726,0.0,0.0
78.60000000000001,530.9342931594715,504.3875785014979,477.84086384352435,0.0,0.0
78.7,561.996813461515,533.8969727884393,505.7971321153635,0.0,0.0
78.80000000000001,553.204168988362,525.5439605389438,497.8837520895258,0.0,0.0
78.9,526.2807425209364,499.9667053948896,473.6526682688428,0.0,0.0
79.0,498.4575874409178,473.5347080688719,448.611828696826,0.0,0.0
79.10000000000001,465.122893738788,441.86674905184856,418.6106043649092,0.0,0.0
79.2,448.53454157671877,426.1078144978828,403.6810874190469,0.0,0.0
79.30000000000001,456.5446896267544,433.71745514541664,410.890220664079,0.0,0.0
79.4,466.94940071372633,443.60193067804,420.2544606423537,0.0,0.0
79.5,465.7722288362973,442.4836173944824,419.1950059526676,0.0,0.0
79.60000000000001,460.4070705923029,437.3867170626877,414.3663635330726,0.0,0.0
79.7,453.0178931765674,430.366998517739,407.7161038589106,0.0,0.0
79.80000000000001,457.28091727464886,434.4168714109164,411.552825547184,0.0,0.0
79.9,458.6674397408347,435.73406775379294,412.80069576675123,0.0,0.0
80.0,501.9926185269089,476.89298760056346,451.79335667421805,0.0,0.0
80.10000000000001,530.3830227273301,503.8638715909635,477.34472045459705,0.0,0.0
80.2,561.0302240099091,532.9787128094137,504.92720160891827,0.0,0.0
80.30000000000001,532.2677878400139,505.6543984480131,479.04100905601246,0.0,0.0
80.4,538.1457848159077,511.2384955751123,484.33120633431696,0.0,0.0
80.5,526.0254514509984,499.72417887844847,473.42290630589855,0.0,0.0
80.60000000000001,534.8802217691671,508.1362106807087,481.3921995922504,0.0,0.0
80.7,556.5646796937017,528.7364457090166,500.9082117243315,0.0,0.0
80.80000000000001,553.1254474239113,525.4691750527157,497.81290268152014,0.0,0.0
80.9,529.5271044697403,503.05074924625325,476.5743940227662,0.0,0.0
81.0,495.2771994959798,470.5133395211808,445.74947954638185,0.0,0.0
81.10000000000001,472.6077000317883,448.97731503019884,425.34693002860945,0.0,0.0
81.2,458.8072675460422,435.8669041687401,412.926540791438,0.0,0.0
81.30000000000001,447.75013507567206,425.36262832188845,402.97512156810484,0.0,0.0
81.4,466.28115844328573,442.96710052112144,419.65304259895714,0.0,0.0
81.5,470.06117169388096,446.5581131091869,423.0550545244929,0.0,0.0
81.60000000000001,462.77888666818893,439.63994233477945,416.50099800137,0.0,0.0
81.7,456.79357101816834,433.9538924672599,411.1142139163515,0.0,0.0
81.80000000000001,446.8533223981401,424.51065627823306,402.1679901583261,0.0,0.0
81.9,466.8770487038037,443.5331962686135,420.1893438334234,0.0,0.0
82.0,496.033019380188,471.2313684111786,446.42971744216925,0.0,0.0
82.10000000000001,532.6108466340304,505.9803043023289,479.34976197062736,0.0,0.0
82.2,546.2795661570226,518.9655878491715,491.65160954132034,0.0,0.0
82.30000000000001,542.1514380923298,515.0438661877133,487.93629428309686,0.0,0.0
82.4,537.225445287824,510.3641730234327,483.50290075904155,0.0,0.0
82.5,525.8033937415631,499.51322405448497,473.2230543674068,0.0,0.0
82.60000000000001,535.0257779299559,508.27448903345805,481.5232001369603,0.0,0.0
82.7,548.4193536242208,520.9983859430097,493.5774182617987,0.0,0.0
82.80000000000001,550.9355050635302,523.3887298103537,495.8419545571772,0.0,0.0
82.9,526.4028259356653,500.08268463888203,473.7625433420988,0.0,0.0
83.0,502.02775435437337,476.9263666366547,451.82497891893604,0.0,0.0
83.10000000000001,471.04830077697943,447.4958857381304,423.9434706992815,0.0,0.0
83.2,450.9818975531395,428.4328026754825,405.88370779782554,0.0,0.0
83.30000000000001,454.85503915082916,432.11228719328767,409.36953523574624,0.0,0.0
83.4,460.9663852866013,437.9180660222712,414.8697467579412,0.0,0.0
83.5,458.87010106489953,435.9265960116545,412.9830909584096,0.0,0.0
83.60000000000001,471.31880538247816,447.75286511335423,424.18692484423036,0.0,0.0
83.7,452.09523802856114,429.49047612713304,406.88571422570504,0.0,0.0
83.80000000000001,444.21842319105986,422.0075020315068,399.7965808719539,0.0,0.0
83.9,484.7423775997993,460.5052587198093,436.26813983981936,0.0,0.0
84.0,503.9925865195388,478.79295719356185,453.59332786758495,0.0,0.0
84.10000000000001,535.0482983789042,508.29588345995893,481.5434685410138,0.0,0.0
84.2,558.5771822261946,530.6483231148849,502.7194640035752,0.0,0.0
84.30000000000001,538.9833229819151,512.0341568328193,485.08499068372356,0.0,0.0
84.4,539.3091921124446,512.3437325068223,485.3782729012002,0.0,0.0
84.5,522.5802699039199,496.45125640872385,470.32224291352793,0.0,0.0
84.60000000000001,533.8813961399169,507.18732633292103,480.49325652592523,0.0,0.0
84.7,557.0734875251165,529.2198131488607,501.3661387726049,0.0,0.0
84.80000000000001,555.8548378859103,528.0620959916148,500.2693540973193,0.0,0.0
84.9,536.6792563498436,509.84529353235143,483.0113307148593,0.0,0.0
85.0,500.96917388903796,475.920715194586,450.8722565001342,0.0,0.0
85.10000000000001,471.1914737633663,447.63190007519796,424.07232638702965,0.0,0.0
85.2,459.72006777621107,436.7340643874005,413.74806099858995,0.0,0.0
85.30000000000001,449.63745370106363,427.15558101601044,404.67370833095725,0.0,0.0
85.4,462.18694070494655,439.0775936696992,415.96824663445193,0.0,0.0
85.5,468.6711965902921,445.23763676077743,421.8040769312629,0.0,0.0
85.60000000000001,466.3021335333572,442.98702685668934,419.6719201800215,0.0,0.0
85.7,449.92119814039773,427.4251382333778,404.92907832635797,0.0,0.0
85.80000000000001,448.33463478765094,425.9179030482684,403.50117130888583,0.0,0.0
85.9,460.80258119959416,437.7624521396144,414.72232307963475,0.0,0.0
86.0,506.795212774846,481.45545213610364,456.1156914973614,0.0,0.0
86.10000000000001,529.4077624624775,502.93737433935365,476.46698621622977,0.0,0.0
86.2,542.8248131252299,515.6835724689684,488.5423318127069,0.0,0.0
86.30000000000001,549.2225339327418,521.7614072361047,494.3002805394677,0.0,0.0
86.4,540.5115856903561,513.4860064058383,486.46042712132055,0.0,0.0
86.5,536.2017701212028,509.39168161514266,482.5815931090825,0.0,0.0
86.60000000000001,539.7515336726847,512.7639569890504,485.77638030541624,0.0,0.0
86.7,542.1957614972325,515.0859734223709,487.9761853475093,0.0,0.0
86.80000000000001,546.0516190874395,518.7490381330674,491.44645717869554,0.0,0.0
86.9,531.8287695807323,505.2373311016957,478.6458926226591,0.0,0.0
87.0,491.65135139074624,467.0687838212089,442.48621625167164,0.0,0.0
87.10000000000001,472.18275598679827,448.57361818745835,424.96448038811843,0.0,0.0
87.2,455.8386227002161,433.04669156520526,410.2547604301945,0.0,0.0
87.30000000000001,448.77151488199456,426.3329391378948,403.8943633937951,0.0,0.0
87.4,476.3458574869666,452.52856461261825,428.71127173826994,0.0,0.0
87.5,468.9624917355572,445.5143671487793,422.0662425620015,0.0,0.0
87.60000000000001,467.16746750572634,443.80909413044,420.4507207551537,0.0,0.0
87.7,461.3492419753356,438.2817798765688,415.214317777802,0.0,0.0
87.80000000000001,458.07000577353887,435.1665054848619,412.26300519618496,0.0,0.0
87.9,476.2806350959559,452.4666033411581,428.65257158636035,0.0,0.0
88.0,493.1538594917351,468.4961665171483,443.8384735425616,0.0,0.0
88.10000000000001,538.9549970660338,512.0072472127321,485.05949735943045,0.0,0.0
88.2,550.5087760040946,522.9833372038898,495.45789840368514,0.0,0.0
88.30000000000001,551.05339325119,523.5007235886304,495.948053926071,0.0,0.0
88.4,529.280791551124,502.8167519735678,476.3527123960116,0.0,0.0
88.5,541.5137613071267,514.4380732417703,487.3623851764141,0.0,0.0
88.60000000000001,537.1383155862081,510.2813998068977,483.4244840275873,0.0,0.0
88.7,552.0941128849173,524.4894072406714,496.8847015964256,0.0,0.0
88.80000000000001,550.8169296334322,523.2760831517605,495.735236670089,0.0,0.0
88.9,542.3388660843921,515.2219227801725,488.10497947595286,0.0,0.0
89.0,502.1093605040218,477.0038924788207,451.89842445361967,0.0,0.0
89.10000000000001,468.9818718358602,445.5327782440672,422.0836846522742,0.0,0.0
89.2,449.7954638671973,427.30569067383743,404.8159174804776,0.0,0.0
89.30000000000001,442.41073661189745,420.29019978130253,398.16966295070773,0.0,0.0
89.4,460.5441893178189,437.51697985192794,414.48977038603704,0.0,0.0
89.5,469.7283229909846,446.24190684143537,422.75549069188617,0.0,0.0
89.60000000000001,463.51425381777955,440.33854112689056,417.1628284360016,0.0,0.0
89.7,454.46428769127886,431.7410733067149,409.017858922151,0.0,0.0
89.80000000000001,456.9449370626591,434.09769020952615,411.2504433563932,0.0,0.0
89.9,474.5717902983642,450.843200783446,427.11461126852777,0.0,0.0
90.0,501.6519238757528,476.56932768196515,451.48673148817755,0.0,0.0
90.10000000000001,520.115038910382,494.1092869648629,468.10353501934384,0.0,0.0
90.2,559.9350341154895,531.938282409715,503.9415307039406,0.0,0.0
90.30000000000001,543.7017719553002,516.5166833575352,489.33159475977016,0.0,0.0
90.4,538.2798801126285,511.36588610699704,484.4518921013656,0.0,0.0
90.5,532.5886138976132,505.9591832027325,479.3297525078519,0.0,0.0
90.60000000000001,539.2066825458604,512.2463484185673,485.2860142912744,0.0,0.0
90.7,540.8860360739308,513.8417342702342,486.7974324665377,0.0,0.0
90.80000000000001,548.5545395947797,521.1268126150408,493.69908563530174,0.0,0.0
90.9,529.0921997824802,502.63758979335614,476.18297980423216,0.0,0.0
91.0,497.14695533518153,472.2896075684224,447.4322598016634,0.0,0.0
91.10000000000001,464.1524654805326,440.94484220650594,417.7372189324794,0.0,0.0
91.2,448.82070910332345,426.3796736481573,403.9386381929911,0.0,0.0
91.30000000000001,454.7747713700546,432.03603280155187,409.2972942330492,0.0,0.0
91.4,465.21232768230294,441.9517112981878,418.69109491407266,0.0,0.0
91.5,473.48996131690075,449.8154632510557,426.1409651852107,0.0,0.0
91.60000000000001,464.4774882426456,441.2536138305133,418.02973941838104,0.0,0.0
91.7,456.0681668874587,433.26475854308575,410.4613501987128,0.0,0.0
91.80000000000001,445.410282899674,423.13976875469024,400.86925460970656,0.0,0.0
91.9,471.614197479944,448.0334876059468,424.4527777319496,0.0,0.0
92.0,496.34770142562087,471.5303163543398,446.71293128305877,0.0,0.0
92.10000000000001,534.3017432586818,507.5866560957476,480.8715689328136,0.0,0.0
92.2,549.8825492353802,522.3884217736112,494.8942943118422,0.0,0.0
92.30000000000001,542.0922280121248,514.9876166115185,487.8830052109123,0.0,0.0
92.4,537.7139461269061,510.82824882056076,483.9425515142155,0.0,0.0
92.5,524.1445338671583,497.9373071738004,471.7300804804425,0.0,0.0
92.60000000000001,535.8339708973277,509.04227235246134,482.25057380759495,0.0,0.0
92.7,546.3106623920858,518.9951292724814,491.6795961528772,0.0,0.0
92.80000000000001,549.7989974418077,522.3090475697173,494.81909769762694,0.0,0.0
92.9,533.8279939976525,507.1365942977698,480.4451945978872,0.0,0.0
93.0,498.5730948424011,473.644440100281,448.715785358161,0.0,0.0
93.10000000000001,465.2327595973924,441.9711216175227,418.70948363765314,0.0,0.0
93.2,461.89184493210263,438.7972526854975,415.7026604388924,0.0,0.0
93.30000000000001,450.5864092057435,428.0570887454563,405.52776828516915,0.0,0.0
93.4,456.1727851534346,433.3641458957628,410.5555066380911,0.0,0.0
93.5,467.18421251284656,443.8250018872042,420.4657912615619,0.0,0.0
93.60000000000001,472.38076976679935,448.76173127845937,425.14269279011944,0.0,0.0
93.7,454.05260825342896,431.3499778407575,408.64734742808605,0.0,0.0
93.80000000000001,448.99277410862936,426.5431354031979,404.09349669776645,0.0,0.0
93.9,471.6054181004446,448.02514719542233,424.44487629040015,0.0,0.0
94.0,505.66849396888574,480.3850692704414,455.10164457199716,0.0,0.0
94.10000000000001,531.8151129167052,505.2243572708699,478.63360162503466,0.0,0.0
94.2,539.8840888004175,512.8898843603966,485.8956799203758,0.0,0.0
94.30000000000001,541.9147177792935,514.8189818903288,487.72324600136415,0.0,0.0
94.4,538.9120596843048,511.96645670008957,485.02085371587435,0.0,0.0
94.5,524.9913193705047,498.74175340197945,472.49218743345426,0.0,0.0
94.60000000000001,536.7914761158239,509.95190231003266,483.11232850424153,0.0,0.0
94.7,550.4665241645732,522.9431979563445,495.4198717481159,0.0,0.0
94.80000000000001,554.0024076772515,526.302287293389,498.6021669095264,0.0,0.0
94.9,539.1184267285696,512.162505392141,485.20658405571265,0.0,0.0
95.0,496.8577673250985,472.01487895884355,447.17199059258866,0.0,0.0
95.10000000000001,465.829283793185,442.53781960352575,419.2463554138665,0.0,0.0
95.2,443.3820022851305,421.212902170874,399.0438020566175,0.0,0.0
95.30000000000001,456.35819067931595,433.54028114535015,410.72237161138435,0.0,0.0
95.4,464.76124425006947,441.52318203756596,418.2851198250625,0.0,0.0
95.5,471.97596493587093,448.37716668907734,424.77836844228386,0.0,0.0
95.60000000000001,465.7564609572328,442.4686379093711,419.18081486150953,0.0,0.0
95.7,448.34942868602934,425.93195725172785,403.5144858174264,0.0,0.0
95.80000000000001,447.38385428908833,425.0146615746339,402.6454688601795,0.0,0.0
95.9,463.12622435320935,439.96991313554884,416.81360191788843,0.0,0.0
96.0,496.5176817296802,471.69179764319614,446.8659135567122,0.0,0.0
96.10000000000001,531.979119132522,505.38016317589586,478.7812072192698,0.0,0.0
96.2,546.5258273555551,519.1995359877773,491.8732446199996,0.0,0.0
96.30000000000001,543.5030812387629,516.3279271768247,489.1527731148866,0.0,0.0
96.4,534.671370830112,507.93780228860635,481.2042337471008,0.0,0.0
96.5,531.7477642941108,505.1603760794052,478.5729878646997,0.0,0.0
96.60000000000001,541.4695679733179,514.396089574652,487.32261117598614,0.0,0.0
96.7,544.3211435969125,517.1050864170669,489.8890292372213,0.0,0.0
96.80000000000001,547.3183563555946,519.9524385378148,492.58652072003514,0.0,0.0
96.9,529.5546117137974,503.0768811281075,476.59915054241765,0.0,0.0
97.0,509.95570892048016,484.45792347445615,458.96013802843214,0.0,0.0
97.10000000000001,469.57168326892895,446.0930991054825,422.61451494203607,0.0,0.0
97.2,454.67708884873656,431.9432344062997,409.2093799638629,0.0,0.0
97.30000000000001,458.3300178367531,435.4135169449154,412.4970160530778,0.0,0.0
97.4,465.0647033097331,441.8114681442464,418.5582329787598,0.0,0.0
97.5,474.2696056279367,450.55612534653983,426.842645065143,0.0,0.0
97.60000000000001,461.24533521315004,438.18306845249253,415.120801691835,0.0,0.0
97.7,447.9073613793402,425.5119933103732,403.1166252414062,0.0,0.0
97.80000000000001,448.391174956565,425.97161620873675,403.55205746090854,0.0,0.0
97.9,469.43120038448205,445.95964036525794,422.4880803460339,0.0,0.0
98.0,490.07701004907256,465.5731595466189,441.0693090441653,0.0,0.0
98.10000000000001,535.3005365092556,508.5355096837928,481.77048285833007,0.0,0.0
98.2,554.3062779470092,526.5909640496587,498.8756501523083,0.0,0.0
98.30000000000001,541.6431081580782,514.5609527501744,487.4787973422704,0.0,0.0
98.4,535.519313605297,508.74334792503214,481.96738224476735,0.0,0.0
98.5,531.328427136636,504.7620057798042,478.19558442297244,0.0,0.0
98.60000000000001,530.9934951237755,504.4438203675867,477.8941456113979,0.0,0.0
98.7,542.813074236846,515.6724205250036,488.53176681316137,0.0,0.0
98.80000000000001,536.5654579819205,509.73718508282445,482.9089121837285,0.0,0.0
98.9,533.1736609283569,506.514977881939,479.85629483552117,0.0,0.0
99.0,510.5888805741298,485.0594365454233,459.52999251671685,0.0,0.0
99.10000000000001,472.4813684537556,448.8573000310678,425.23323160838004,0.0,0.0
99.2,455.1356335581586,432.37885188025064,409.62207020234274,0.0,0.0
99.30000000000001,458.0975529256469,435.1926752793645,412.2877976330822,0.0,0.0
99.4,457.53557644566433,434.6587976233811,411.78201880109793,0.0,0.0
99.5,473.125029136557,449.4687776797291,425.8125262229013,0.0,0.0
99.60000000000001,464.1719950185184,440.96339526759243,417.75479551666655,0.0,0.0
99.7,454.9920189992036,432.2424180492434,409.49281709928323,0.0,0.0
99.80000000000001,450.97545806045383,428.4266851574311,405.87791225440844,0.0,0.0
99.9,467.16673738225467,443.8084005131419,420.4500636440292,0.0,0.0
