Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.5,530.1670377596303,503.65868587164874,477.1503339836672,0.0,0.0
74.60000000000001,528.0729019690928,501.6692568706381,475.2656117721835,0.0,0.0
74.7,545.7105240348106,518.42499783307,491.13947163132957,0.0,0.0
74.8,545.9756759320679,518.6768921354645,491.3781083388611,0.0,0.0
74.9,534.2157611769461,507.50497311809875,480.7941850592515,0.0,0.0
75.0,501.10440758451915,476.04918720529315,450.99396682606726,0.0,0.0
75.10000000000001,471.12719689923546,447.5708370542737,424.0144772093119,0.0,0.0
75.2,452.97705776897357,430.3282048805249,407.6793519920762,0.0,0.0
75.3,453.0721933351397,430.41858366838267,407.7649740016257,0.0,0.0
75.4,463.73129655215416,440.5447317245464,417.35816689693877,0.0,0.0
75.5,474.7698386641897,451.0313467309802,427.29285479777076,0.0,0.0
75.60000000000001,462.78089344260326,439.6418487704731,416.50280409834295,0.0,0.0
75.7,451.02824934800424,428.476836880604,405.9254244132038,0.0,0.0
75.8,454.9942117785122,432.2445011895866,409.49479060066096,0.0,0.0
75.9,478.6957041876889,454.7609189783044,430.82613376892,0.0,0.0
76.0,498.57973163304365,473.6507450513914,448.7217584697393,0.0,0.0
76.10000000000001,535.9199849739085,509.12398572521306,482.3279864765177,0.0,0.0
76.2,550.211771042444,522.7011824903217,495.1905939381996,0.0,0.0
76.3,542.2240457869824,515.1128434976332,488.0016412082842,0.0,0.0
76.4,531.5736583776436,504.9949754587614,478.41629253987924,0.0,0.0
76.5,520.7434411044867,494.70626904926235,468.66909699403806,0.0,0.0
76.60000000000001,535.271932325302,508.5083357090369,481.74473909277185,0.0,0.0
76.7,544.8628985966537,517.619753666821,490.3766087369884,0.0,0.0
76.80000000000001,553.8746062690226,526.1808759555714,498.48714564212037,0.0,0.0
76.9,537.3233141465292,510.45714843920274,483.59098273187635,0.0,0.0
77.0,490.61904378998616,466.08809160048685,441.55713941098753,0.0,0.0
77.10000000000001,472.81992198641785,449.17892588709697,425.5379297877761,0.0,0.0
77.2,442.5160267721787,420.39022543356975,398.2644240949608,0.0,0.0
77.30000000000001,451.2875604723495,428.723182448732,406.15880442511457,0.0,0.0
77.4,465.5795241771581,442.3005479683002,419.0215717594423,0.0,0.0
77.5,479.735314949252,455.74854920178933,431.7617834543268,0.0,0.0
77.60000000000001,468.27348567006203,444.85981138655893,421.44613710305583,0.0,0.0
77.7,453.1100579737546,430.4545550750668,407.7990521763791,0.0,0.0
77.80000000000001,459.7672898919467,436.7789253973493,413.790560902752,0.0,0.0
77.9,465.771096782126,442.48254194301967,419.1939871039134,0.0,0.0
78.0,497.8423828254925,472.9502636842179,448.05814454294324,0.0,0.0
78.10000000000001,526.3412093929867,500.02414892333735,473.707088453688,0.0,0.0
78.2,544.1912267291569,516.981665392699,489.77210405624123,0.0,0.0
78.30000000000001,539.3657525670538,512.3974649387011,485.42917731034845,0.0,0.0
78.4,529.6537391451332,503.17105218787646,476.68836523061987,0.0,0.0
78.5,528.5586249353632,502.13069368859504,475.7027624418269,0.0,0.0
78.60000000000001,541.1040867021719,514.0488823670632,486.99367803195474,0.0,0.0
78.7,533.6214135093899,506.94034283392034,480.25927215845087,0.0,0.0
78.80000000000001,542.2116279876761,515.1010465882923,487.99046518890856,0.0,0.0
78.9,540.5645258492522,513.5362995567896,486.508073264327,0.0,0.0
79.0,502.9387456364602,477.79180835463717,452.6448710728142,0.0,0.0
79.10000000000001,461.160415247257,438.10239448489415,415.0443737225313,0.0,0.0
79.2,447.4023350429717,425.0322182908231,402.6621015386745,0.0,0.0
79.30000000000001,449.7106303139933,427.22509879829363,404.739567282594,0.0,0.0
79.4,463.13683880835515,439.97999686793736,416.8231549275196,0.0,0.0
79.5,464.47685927232516,441.2530163087089,418.02917334509266,0.0,0.0
79.60000000000001,467.83597160572566,444.44417302543934,421.0523744451531,0.0,0.0
79.7,460.1406408098422,437.1336087693501,414.12657672885797,0.0,0.0
79.80000000000001,447.28615308584773,424.9218454315553,402.55753777726295,0.0,0.0
79.9,465.28661149652845,442.022280921702,418.7579503468756,0.0,0.0
80.0,494.5451199920099,469.8178639924094,445.09060799280894,0.0,0.0
80.10000000000001,524.2516946606672,498.03910992763383,471.8265251946005,0.0,0.0
80.2,544.4313110120411,517.209745461439,489.988179910837,0.0,0.0
80.30000000000001,541.7782969541136,514.6893821064078,487.6004672587022,0.0,0.0
80.4,532.5452490122321,505.9179865616205,479.29072411100896,0.0,0.0
80.5,520.4981801666704,494.47327115833684,468.4483621500034,0.0,0.0
80.60000000000001,543.5439341606216,516.3667374525904,489.18954074455945,0.0,0.0
80.7,547.6561483881792,520.2733409687702,492.8905335493613,0.0,0.0
80.80000000000001,552.9688316957308,525.3203901109442,497.6719485261578,0.0,0.0
80.9,530.8118734745609,504.2712798008328,477.73068612710483,0.0,0.0
81.0,503.14625703208924,477.98894418048474,452.83163132888035,0.0,0.0
81.10000000000001,467.1640518710279,443.80584927747645,420.4476466839251,0.0,0.0
81.2,439.5664781100391,417.58815420453715,395.6098302990352,0.0,0.0
81.30000000000001,454.07293072933436,431.3692841928676,408.6656376564009,0.0,0.0
81.4,455.4627040475005,432.68956884512545,409.91643364275046,0.0,0.0
81.5,460.3269862840165,437.3106369698157,414.2942876556149,0.0,0.0
81.60000000000001,462.2859246982545,439.1716284633418,416.05733222842906,0.0,0.0
81.7,448.4744443125355,426.0507220969087,403.62699988128196,0.0,0.0
81.80000000000001,453.1295316802156,430.4730550962048,407.81657851219404,0.0,0.0
81.9,466.3307059743609,443.01417067564284,419.69763537692484,0.0,0.0
82.0,498.1071509480095,473.201793400609,448.29643585320855,0.0,0.0
82.10000000000001,527.1198762833332,500.76388246916645,474.40788865499985,0.0,0.0
82.2,552.1526012513671,524.5449711887986,496.93734112623036,0.0,0.0
82.30000000000001,545.0809632379317,517.826915076035,490.5728669141385,0.0,0.0
82.4,539.7424947604206,512.7553700223996,485.76824528437857,0.0,0.0
82.5,528.663848483651,502.23065605946846,475.7974636352859,0.0,0.0
82.60000000000001,532.7942139938671,506.1545032941737,479.51479259448035,0.0,0.0
82.7,549.1467328148835,521.6893961741393,494.2320595333952,0.0,0.0
82.80000000000001,550.0886158799261,522.5841850859298,495.0797542919335,0.0,0.0
82.9,537.8576405320235,510.9647585054223,484.0718764788212,0.0,0.0
83.0,501.6035728459411,476.523394203644,451.44321556134696,0.0,0.0
83.10000000000001,471.17636447167433,447.6175462480906,424.05872802450693,0.0,0.0
83.2,453.7855639256839,431.0962857293997,408.4070075331155,0.0,0.0
83.30000000000001,455.63674435785344,432.85490713996074,410.0730699220681,0.0,0.0
83.4,467.920441587651,444.5244195082684,421.12839742888593,0.0,0.0
83.5,466.91799561831624,443.5720958374004,420.22619605648464,0.0,0.0
83.60000000000001,462.2144847669917,439.10376052864206,415.99303629029254,0.0,0.0
83.7,456.964629237367,434.1163977754986,411.2681663136303,0.0,0.0
83.80000000000001,449.44913261862007,426.976675987689,404.5042193567581,0.0,0.0
83.9,465.14741119808593,441.89004063818163,418.63267007827733,0.0,0.0
84.0,506.7964346152684,481.456612884505,456.1167911537416,0.0,0.0
84.10000000000001,522.8372701623409,496.69540665422386,470.55354314610685,0.0,0.0
84.2,548.6555147692256,521.2227390307644,493.78996329230307,0.0,0.0
84.30000000000001,550.7128733985605,523.1772297286325,495.6415860587045,0.0,0.0
84.4,537.5246371747689,510.64840531603045,483.77217345729207,0.0,0.0
84.5,529.8010255166486,503.3109742408161,476.8209229649837,0.0,0.0
84.60000000000001,546.8221201409983,519.4810141339484,492.1399081268985,0.0,0.0
84.7,545.015387689656,517.7646183051731,490.5138489206904,0.0,0.0
84.80000000000001,548.2279196983615,520.8165237134434,493.4051277285253,0.0,0.0
84.9,526.7017846688221,500.366695435381,474.03160620193995,0.0,0.0
85.0,506.4132780957803,481.09261419099124,455.7719502862023,0.0,0.0
85.10000000000001,465.9123475674348,442.616730189063,419.3211128106913,0.0,0.0
85.2,450.1737246070407,427.66503837668864,405.15635214633664,0.0,0.0
85.30000000000001,454.0642591207817,431.36104616474256,408.65783320870355,0.0,0.0
85.4,455.8235629848507,433.0323848356081,410.2412066863656,0.0,0.0
85.5,471.8302606455972,448.23874761331734,424.6472345810375,0.0,0.0
85.60000000000001,456.1116028632404,433.3060227200784,410.5004425769164,0.0,0.0
85.7,447.1819811078125,424.82288205242185,402.4637829970312,0.0,0.0
85.80000000000001,443.55686355730694,421.37902037944156,399.20117720157623,0.0,0.0
85.9,464.61888981840394,441.38794532748375,418.15700083656355,0.0,0.0
86.0,491.05562555687754,466.50284427903364,441.9500630011898,0.0,0.0
86.10000000000001,532.4168794123796,505.7960354417606,479.1751914711416,0.0,0.0
86.2,544.0996086365177,516.8946282046918,489.68964777286595,0.0,0.0
86.30000000000001,550.3623000982368,522.8441850933249,495.32607008841313,0.0,0.0
86.4,533.8432932536817,507.15112859099764,480.45896392831355,0.0,0.0
86.5,525.863178395139,499.570019475382,473.27686055562515,0.0,0.0
86.60000000000001,541.6079187617455,514.5275228236582,487.447126885571,0.0,0.0
86.7,546.9071830805467,519.5618239265193,492.21646477249203,0.0,0.0
86.80000000000001,539.5584832555071,512.5805590927317,485.6026349299564,0.0,0.0
86.9,534.9190106302603,508.1730600987473,481.4271095672343,0.0,0.0
87.0,500.6901942142991,475.6556845035841,450.62117479286917,0.0,0.0
87.10000000000001,466.78150810019446,443.4424326951847,420.10335729017504,0.0,0.0
87.2,450.8567357941098,428.3138990044043,405.7710622146988,0.0,0.0
87.30000000000001,450.6059800076429,428.07568100726075,405.54538200687864,0.0,0.0
87.4,468.0617498907353,444.6586623961985,421.2555749016618,0.0,0.0
87.5,460.54146144315945,437.5143883710015,414.4873152988435,0.0,0.0
87.60000000000001,462.2051273685783,439.09487100014934,415.9846146317205,0.0,0.0
87.7,456.3298552815937,433.513362517514,410.6968697534344,0.0,0.0
87.80000000000001,453.84512705980137,431.15287070681126,408.46061435382126,0.0,0.0
87.9,478.7933476392046,454.8536802572444,430.9140128752842,0.0,0.0
88.0,501.3888913327563,476.31944676611846,451.2500021994807,0.0,0.0
88.10000000000001,542.7201795800225,515.5841706010214,488.4481616220203,0.0,0.0
88.2,541.5832547968664,514.5040920570231,487.42492931717976,0.0,0.0
88.30000000000001,543.7689287331056,516.5804822964502,489.392035859795,0.0,0.0
88.4,543.7023651637728,516.5172469055841,489.33212864739556,0.0,0.0
88.5,536.5965880977224,509.7667586928362,482.93692928795014,0.0,0.0
88.60000000000001,542.1735449163708,515.0648676705523,487.95619042473373,0.0,0.0
88.7,540.5953874182087,513.5656180472982,486.53584867638784,0.0,0.0
88.80000000000001,552.1323156120084,524.5256998314079,496.91908405080756,0.0,0.0
88.9,528.5754175739886,502.1466466952891,475.71787581658975,0.0,0.0
89.0,499.46305053871794,474.48989801178203,449.5167454848461,0.0,0.0
89.10000000000001,460.5052044353194,437.4799442135534,414.4546839917875,0.0,0.0
89.2,453.79906206459304,431.10910896136335,408.41915585813376,0.0,0.0
89.30000000000001,457.3412914562665,434.4742268834532,411.60716231063986,0.0,0.0
89.4,468.059998991559,444.656999041981,421.2539990924031,0.0,0.0
89.5,479.11013556873957,455.1546287903026,431.1991220118656,0.0,0.0
89.60000000000001,457.9210811497361,435.0250270922493,412.1289730347625,0.0,0.0
89.7,454.0818004457097,431.37771042342416,408.67362040113875,0.0,0.0
89.80000000000001,453.787634482371,431.09825275825244,408.40887103413394,0.0,0.0
89.9,469.7395998544338,446.25261986171205,422.76563986899043,0.0,0.0
90.0,495.76180981265355,470.9737193220208,446.1856288313882,0.0,0.0
90.10000000000001,531.6720769897672,505.08847314027884,478.5048692907905,0.0,0.0
90.2,549.9125354757335,522.4169087019468,494.92128192816017,0.0,0.0
90.30000000000001,545.7959681484384,518.5061697410165,491.21637133359457,0.0,0.0
90.4,535.6869374153564,508.9025905445886,482.11824367382076,0.0,0.0
90.5,532.4040027856964,505.7838026464116,479.1636025071268,0.0,0.0
90.60000000000001,543.5635573483727,516.385379480954,489.2072016135354,0.0,0.0
90.7,542.8718610499135,515.7282679974178,488.58467494492214,0.0,0.0
90.80000000000001,550.2983350017527,522.783418251665,495.2685015015774,0.0,0.0
90.9,526.4412347929366,500.1191730532897,473.797111313643,0.0,0.0
91.0,499.5740531848105,474.59535052557,449.61664786632946,0.0,0.0
91.10000000000001,458.07298617185984,435.16933686326684,412.2656875546739,0.0,0.0
91.2,438.1663251886698,416.2580089292363,394.34969266980283,0.0,0.0
91.30000000000001,450.6766001091635,428.1427701037053,405.60894009824716,0.0,0.0
91.4,463.9417171399993,440.7446312829993,417.5475454259994,0.0,0.0
91.5,475.3772928131825,451.60842817252336,427.83956353186426,0.0,0.0
91.60000000000001,458.8795403420791,435.93556332497513,412.9915863078712,0.0,0.0
91.7,450.80412005812144,428.26391405521537,405.7237080523093,0.0,0.0
91.80000000000001,453.4994760506617,430.8245022481286,408.14952844559554,0.0,0.0
91.9,460.8465603072472,437.80423229188483,414.7619042765225,0.0,0.0
92.0,497.1261802832129,472.2698712690522,447.4135622548916,0.0,0.0
92.10000000000001,527.4673077090747,501.0939423236209,474.72057693816726,0.0,0.0
92.2,546.054722715819,518.7519865800281,491.4492504442371,0.0,0.0
92.30000000000001,546.2632462298847,518.9500839183904,491.6369216068962,0.0,0.0
92.4,536.7264656207552,509.89014233971744,483.0538190586797,0.0,0.0
92.5,533.221434124664,506.5603624184308,479.8992907121976,0.0,0.0
92.60000000000001,536.4719291281708,509.64833267176226,482.82473621535377,0.0,0.0
92.7,551.0533882381168,523.5007188262109,495.9480494143051,0.0,0.0
92.80000000000001,557.9614715243976,530.0633979481777,502.1653243719578,0.0,0.0
92.9,534.7470451329483,508.00969287630085,481.2723406196535,0.0,0.0
93.0,500.8465612396441,475.80423317766184,450.76190511567967,0.0,0.0
93.10000000000001,462.8465079572657,439.7041825594024,416.56185716153914,0.0,0.0
93.2,461.1866444651836,438.12731224192436,415.06798001866525,0.0,0.0
93.30000000000001,456.69906940375523,433.86411593356746,411.0291624633797,0.0,0.0
93.4,452.758362822613,430.1204446814823,407.48252654035167,0.0,0.0
93.5,465.56593042141253,442.28763390034186,419.0093373792713,0.0,0.0
93.60000000000001,466.68686643839237,443.35252311647275,420.01817979455313,0.0,0.0
93.7,451.04178834028284,428.4896989232687,405.93760950625455,0.0,0.0
93.80000000000001,454.26747579582565,431.5541020060343,408.84072821624306,0.0,0.0
93.9,465.1984530656437,441.9385304123615,418.67860775907934,0.0,0.0
94.0,496.0975526112704,471.2926749807068,446.48779735014335,0.0,0.0
94.10000000000001,531.3454792812919,504.7782053172273,478.2109313531627,0.0,0.0
94.2,541.066454931609,514.0131321850286,486.9598094384481,0.0,0.0
94.30000000000001,541.7656885244079,514.6774040981875,487.5891196719671,0.0,0.0
94.4,537.0344511221263,510.18272856601993,483.33100600991366,0.0,0.0
94.5,531.4421420138982,504.87003491320326,478.2979278125084,0.0,0.0
94.60000000000001,528.1392958330944,501.73233104143964,475.32536624978496,0.0,0.0
94.7,550.5981242243582,523.0682180131403,495.5383118019224,0.0,0.0
94.80000000000001,546.4016200448779,519.081539042634,491.7614580403901,0.0,0.0
94.9,520.2597787607779,494.24678982273895,468.2338008847001,0.0,0.0
95.0,487.2587541393493,462.8958164323818,438.5328787254144,0.0,0.0
95.10000000000001,475.33328334107085,451.56661917401726,427.7999550069638,0.0,0.0
95.2,457.26880209523534,434.4053619904736,411.5419218857118,0.0,0.0
95.30000000000001,448.9385474108949,426.49162004035014,404.04469266980544,0.0,0.0
95.4,466.3595106407517,443.0415351087141,419.7235595766765,0.0,0.0
95.5,461.68807179742964,438.60366820755814,415.5192646176867,0.0,0.0
95.60000000000001,462.20683318583724,439.0964915265454,415.9861498672535,0.0,0.0
95.7,453.5939309905749,430.9142344410461,408.23453789151745,0.0,0.0
95.80000000000001,455.42841933864776,432.65699837171536,409.88557740478296,0.0,0.0
95.9,468.7308773126793,445.2943334470453,421.8577895814114,0.0,0.0
96.0,497.47976123385143,472.6057731721588,447.7317851104663,0.0,0.0
96.10000000000001,527.7601388905138,501.37213194598803,474.9841250014624,0.0,0.0
96.2,542.3522722835767,515.2346586693978,488.117045055219,0.0,0.0
96.30000000000001,547.0662711616758,519.7129576035919,492.3596440455082,0.0,0.0
96.4,527.8494384400669,501.45696651806355,475.06449459606023,0.0,0.0
96.5,529.4825484843267,503.0084210601103,476.534293635894,0.0,0.0
96.60000000000001,541.0762451400117,514.0224328830111,486.96862062601053,0.0,0.0
96.7,547.5381094707124,520.1612039971767,492.78429852364116,0.0,0.0
96.80000000000001,551.483653583982,523.9094709047829,496.33528822558384,0.0,0.0
96.9,530.1902706521043,503.6807571194991,477.1712435868939,0.0,0.0
97.0,501.04399025431627,475.9917907416004,450.93959122888464,0.0,0.0
97.10000000000001,469.4557218117466,445.98293572115927,422.51014963057196,0.0,0.0
97.2,454.6045273205692,431.87430095454073,409.1440745885123,0.0,0.0
97.30000000000001,453.3266020121799,430.6602719115709,407.99394181096187,0.0,0.0
97.4,455.4580026410766,432.6851025090227,409.91220237696893,0.0,0.0
97.5,467.8455913724388,444.4533118038168,421.0610322351949,0.0,0.0
97.60000000000001,463.3858957105673,440.2166009250389,417.04730613951057,0.0,0.0
97.7,452.48579423994715,429.86150452794976,407.2372148159524,0.0,0.0
97.80000000000001,448.8706284475135,426.4270970251378,403.98356560276216,0.0,0.0
97.9,463.82373803277727,440.63255113113837,417.4413642294995,0.0,0.0
98.0,490.25716947142496,465.7443109978537,441.2314525242825,0.0,0.0
98.10000000000001,529.8533312455221,503.36066468324594,476.8679981209699,0.0,0.0
98.2,542.9526511582826,515.8050186003685,488.65738604245433,0.0,0.0
98.30000000000001,548.3726973534549,520.9540624857822,493.5354276181094,0.0,0.0
98.4,530.48210235427,503.9579972365564,477.43389211884295,0.0,0.0
98.5,543.2639478507608,516.1007504582227,488.93755306568477,0.0,0.0
98.60000000000001,540.050996318963,513.0484465030148,486.0458966870667,0.0,0.0
98.7,547.6611220129963,520.2780659123465,492.8950098116967,0.0,0.0
98.80000000000001,551.2532848995818,523.6906206546026,496.1279564096236,0.0,0.0
98.9,530.3979635167804,503.8780653409413,477.3581671651023,0.0,0.0
99.0,507.7866735887315,482.3973399092949,457.0080062298584,0.0,0.0
99.10000000000001,478.7680941728486,454.8296894642061,430.89128475556373,0.0,0.0
99.2,447.3194927872452,424.95351814788296,402.5875435085207,0.0,0.0
99.30000000000001,440.9922080075368,418.94259760715994,396.8929872067831,0.0,0.0
99.4,465.22710535148144,441.9657500839073,418.7043948163333,0.0,0.0
99.5,475.4256517248407,451.6543691385986,427.88308655235664,0.0,0.0
99.60000000000001,467.02731244303544,443.67594682088367,420.3245811987319,0.0,0.0
99.7,445.6400054967694,423.3580052219309,401.0760049470925,0.0,0.0
99.80000000000001,452.89123138852267,430.2466698190965,407.60210824967044,0.0,0.0
99.9,462.4993832421531,439.3744140800454,416.2494449179378,0.0,0.0
