Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.8,846.5750824870898,804.2463283627353,761.9175742383809,0.0,0.0
74.9,834.5319409932645,792.8053439436012,751.078746893938,0.0,0.0
75.0,807.6636618592876,767.2804787663232,726.8972956733588,0.0,0.0
75.10000000000001,769.6439843127258,731.1617850970895,692.6795858814532,0.0,0.0
75.2,756.1236144579881,718.3174337350887,680.5112530121893,0.0,0.0
75.3,753.5515852340772,715.8740059723733,678.1964267106695,0.0,0.0
75.4,768.3710564232498,729.9525036020873,691.5339507809248,0.0,0.0
75.5,771.5968016404231,733.0169615584019,694.4371214763809,0.0,0.0
75.60000000000001,764.6657768497757,726.4324880072869,688.1991991647982,0.0,0.0
75.7,756.2833894634276,718.4692199902562,680.6550505170849,0.0,0.0
75.8,755.7973948250878,718.0075250838335,680.2176553425791,0.0,0.0
75.9,766.0717878052723,727.7681984150087,689.4646090247451,0.0,0.0
76.0,804.3510883429678,764.1335339258194,723.9159795086711,0.0,0.0
76.10000000000001,829.4669210053488,787.9935749550814,746.520228904814,0.0,0.0
76.2,845.98470057957,803.6854655505915,761.386230521613,0.0,0.0
76.3,846.2930558064928,803.9784030161682,761.6637502258435,0.0,0.0
76.4,839.847392619551,797.8550229885734,755.862653357596,0.0,0.0
76.5,835.3627674183053,793.5946290473901,751.8264906764748,0.0,0.0
76.60000000000001,839.9890497952724,797.9895973055087,755.9901448157452,0.0,0.0
76.7,847.5175824120739,805.1417032914702,762.7658241708665,0.0,0.0
76.80000000000001,853.5457197453019,810.8684337580368,768.1911477707717,0.0,0.0
76.9,836.89643229141,795.0516106768395,753.206789062269,0.0,0.0
77.0,800.0372645013524,760.0354012762848,720.0335380512172,0.0,0.0
77.10000000000001,767.3662316583384,728.9979200754215,690.6296084925045,0.0,0.0
77.2,757.8079506885048,719.9175531540795,682.0271556196543,0.0,0.0
77.30000000000001,756.049655692276,718.2471729076622,680.4446901230484,0.0,0.0
77.4,764.0946720574141,725.8899384545433,687.6852048516727,0.0,0.0
77.5,772.4878775394963,733.8634836625214,695.2390897855466,0.0,0.0
77.60000000000001,760.480125915544,722.4561196197668,684.4321133239896,0.0,0.0
77.7,763.6086542877891,725.4282215733997,687.2477888590103,0.0,0.0
77.80000000000001,751.5791723818706,714.0002137627771,676.4212551436837,0.0,0.0
77.9,774.6258753180799,735.8945815521759,697.1632877862719,0.0,0.0
78.0,799.7451579465952,759.7579000492655,719.7706421519357,0.0,0.0
78.10000000000001,833.9745889681064,792.275859519701,750.5771300712959,0.0,0.0
78.2,844.5442218121289,802.3170107215224,760.089799630916,0.0,0.0
78.30000000000001,856.3616253123223,813.5435440467062,770.7254627810901,0.0,0.0
78.4,839.5005803344615,797.5255513177384,755.5505223010153,0.0,0.0
78.5,831.180986809154,789.6219374686963,748.0628881282386,0.0,0.0
78.60000000000001,837.1089353360974,795.2534885692925,753.3980418024877,0.0,0.0
78.7,843.2080477840692,801.0476453948658,758.8872430056623,0.0,0.0
78.80000000000001,848.0006669527236,805.6006336050874,763.2006002574512,0.0,0.0
78.9,841.2658865579078,799.2025922300124,757.139297902117,0.0,0.0
79.0,794.6146094491728,754.8838789767141,715.1531485042556,0.0,0.0
79.10000000000001,767.481125748009,729.1070694606086,690.7330131732082,0.0,0.0
79.2,749.8956955590437,712.4009107810915,674.9061260031393,0.0,0.0
79.30000000000001,757.2500228655043,719.387521722229,681.5250205789539,0.0,0.0
79.4,763.9412148594151,725.7441541164444,687.5470933734737,0.0,0.0
79.5,774.6138101093962,735.8831196039264,697.1524290984567,0.0,0.0
79.60000000000001,768.3047172234787,729.8894813623048,691.4742455011309,0.0,0.0
79.7,748.7132769943177,711.2776131446018,673.8419492948859,0.0,0.0
79.80000000000001,755.3485409259821,717.5811138796829,679.8136868333839,0.0,0.0
79.9,773.2685878306781,734.6051584391442,695.9417290476104,0.0,0.0
80.0,796.5048860267125,756.6796417253768,716.8543974240413,0.0,0.0
80.10000000000001,829.0252538167807,787.5739911259417,746.1227284351027,0.0,0.0
80.2,847.1975916624729,804.8377120793492,762.4778324962256,0.0,0.0
80.30000000000001,848.9591960522057,806.5112362495954,764.0632764469851,0.0,0.0
80.4,838.1288964942067,796.2224516694964,754.3160068447861,0.0,0.0
80.5,828.2133868799709,786.8027175359723,745.3920481919738,0.0,0.0
80.60000000000001,832.8975263385893,791.2526500216597,749.6077737047303,0.0,0.0
80.7,853.6602572465983,810.9772443842684,768.2942315219385,0.0,0.0
80.80000000000001,853.4313513125185,810.7597837468925,768.0882161812666,0.0,0.0
80.9,828.6627912627763,787.2296516996374,745.7965121364987,0.0,0.0
81.0,807.3945918741924,767.0248622804828,726.6551326867732,0.0,0.0
81.10000000000001,757.2605732353536,719.397544573586,681.5345159118183,0.0,0.0
81.2,749.1780955442536,711.7191907670408,674.2602859898282,0.0,0.0
81.30000000000001,753.558082201353,715.8801780912854,678.2022739812178,0.0,0.0
81.4,768.0669932587313,729.6636435957946,691.2602939328582,0.0,0.0
81.5,769.7785334274274,731.2896067560561,692.8006800846847,0.0,0.0
81.60000000000001,769.368886251714,730.9004419391283,692.4319976265426,0.0,0.0
81.7,752.6835094111124,715.0493339405567,677.4151584700012,0.0,0.0
81.80000000000001,747.5729197662542,710.1942737779415,672.8156277896288,0.0,0.0
81.9,776.4039625251482,737.5837643988908,698.7635662726334,0.0,0.0
82.0,802.5482181064843,762.4208072011601,722.2933962958359,0.0,0.0
82.10000000000001,825.047094807118,783.7947400667621,742.5423853264062,0.0,0.0
82.2,847.1127073901886,804.7570720206791,762.4014366511698,0.0,0.0
82.30000000000001,849.7022098729799,807.2170993793309,764.731988885682,0.0,0.0
82.4,832.5857034386696,790.9564182667361,749.3271330948027,0.0,0.0
82.5,832.1465945219095,790.539264795814,748.9319350697185,0.0,0.0
82.60000000000001,843.1818194791196,801.0227285051635,758.8636375312076,0.0,0.0
82.7,838.4517537452188,796.5291660579578,754.6065783706969,0.0,0.0
82.80000000000001,843.0583853706713,800.9054661021377,758.7525468336042,0.0,0.0
82.9,823.4022318300878,782.2321202385833,741.062008647079,0.0,0.0
83.0,801.3081964058654,761.242786585572,721.1773767652788,0.0,0.0
83.10000000000001,771.1948863872094,732.6351420678488,694.0753977484885,0.0,0.0
83.2,751.8712963143568,714.2777314986389,676.684166682921,0.0,0.0
83.30000000000001,753.9365778537625,716.2397489610744,678.5429200683863,0.0,0.0
83.4,759.8862987025914,721.8919837674617,683.8976688323322,0.0,0.0
83.5,768.1432697953325,729.7361063055658,691.3289428157992,0.0,0.0
83.60000000000001,764.0387389939202,725.8368020442242,687.6348650945282,0.0,0.0
83.7,745.2473654387908,707.9849971668513,670.7226288949117,0.0,0.0
83.80000000000001,752.5275215572882,714.9011454794238,677.2747694015594,0.0,0.0
83.9,772.9356037533312,734.2888235656645,695.6420433779981,0.0,0.0
84.0,795.0713816622249,755.3178125791136,715.5642434960024,0.0,0.0
84.10000000000001,833.0835995783112,791.4294195993956,749.7752396204801,0.0,0.0
84.2,838.975270404717,797.0265068844811,755.0777433642453,0.0,0.0
84.30000000000001,849.7622432205748,807.274131059546,764.7860188985173,0.0,0.0
84.4,839.081880313878,797.127786298184,755.1736922824902,0.0,0.0
84.5,835.9788717221014,794.1799281359963,752.3809845498913,0.0,0.0
84.60000000000001,828.6858308649806,787.2515393217316,745.8172477784826,0.0,0.0
84.7,845.9746563495098,803.6759235320343,761.3771907145589,0.0,0.0
84.80000000000001,856.0311695294447,813.2296110529725,770.4280525765002,0.0,0.0
84.9,826.7127014576,785.37706638472,744.04143131184,0.0,0.0
85.0,805.5095819699059,765.2341028714105,724.9586237729153,0.0,0.0
85.10000000000001,766.2415977986575,727.9295179087246,689.6174380187917,0.0,0.0
85.2,754.4129151414144,716.6922693843436,678.971623627273,0.0,0.0
85.30000000000001,746.9428997081473,709.5957547227399,672.2486097373326,0.0,0.0
85.4,761.8418676999835,723.7497743149843,685.6576809299852,0.0,0.0
85.5,768.6967669359015,730.2619285891063,691.8270902423113,0.0,0.0
85.60000000000001,771.6414723835932,733.0593987644135,694.4773251452339,0.0,0.0
85.7,744.6671402406192,707.4337832285883,670.2004262165573,0.0,0.0
85.80000000000001,745.6035910784786,708.3234115245547,671.0432319706308,0.0,0.0
85.9,769.7846552577676,731.2954224948792,692.8061897319908,0.0,0.0
86.0,796.9878292176339,757.1384377567522,717.2890462958705,0.0,0.0
86.10000000000001,833.9243537981941,792.2281361082844,750.5319184183747,0.0,0.0
86.2,851.6610127856178,809.0779621463369,766.494911507056,0.0,0.0
86.30000000000001,838.5290920810646,796.6026374770114,754.6761828729582,0.0,0.0
86.4,841.4828530006718,799.4087103506381,757.3345677006046,0.0,0.0
86.5,832.3170758913822,790.701222096813,749.085368302244,0.0,0.0
86.60000000000001,847.5821164675218,805.2030106441457,762.8239048207696,0.0,0.0
86.7,849.0949562606222,806.640208447591,764.1854606345601,0.0,0.0
86.80000000000001,859.193321419341,816.233655348374,773.2739892774069,0.0,0.0
86.9,837.2388311186469,795.3768895627145,753.5149480067822,0.0,0.0
87.0,807.4515293246897,767.0789528584552,726.7063763922207,0.0,0.0
87.10000000000001,767.4138068602222,729.043116517211,690.6724261741999,0.0,0.0
87.2,742.4880205559022,705.363619528107,668.239218500312,0.0,0.0
87.30000000000001,760.7129456340474,722.677298352345,684.6416510706426,0.0,0.0
87.4,766.274044620233,727.9603423892213,689.6466401582097,0.0,0.0
87.5,772.5914434597182,733.9618712867323,695.3322991137464,0.0,0.0
87.60000000000001,768.7409914810437,730.3039419069914,691.8668923329393,0.0,0.0
87.7,752.9151273086409,715.2693709432089,677.6236145777768,0.0,0.0
87.80000000000001,756.6387759789287,718.8068371799823,680.9748983810358,0.0,0.0
87.9,764.040728957955,725.8386925100573,687.6366560621595,0.0,0.0
88.0,798.7920486900941,758.8524462555894,718.9128438210847,0.0,0.0
88.10000000000001,825.142738543375,783.8856016162063,742.6284646890375,0.0,0.0
88.2,835.1869836413357,793.4276344592689,751.6682852772021,0.0,0.0
88.30000000000001,848.9653586574761,806.5170907246023,764.0688227917285,0.0,0.0
88.4,832.3835183962194,790.7643424764084,749.1451665565975,0.0,0.0
88.5,832.2584329947085,790.6455113449731,749.0325896952377,0.0,0.0
88.60000000000001,833.3622172468292,791.6941063844878,750.0259955221463,0.0,0.0
88.7,845.3389407304566,803.0719936939337,760.8050466574109,0.0,0.0
88.80000000000001,859.7389389136154,816.7519919679346,773.7650450222538,0.0,0.0
88.9,827.5230855555433,786.146931277766,744.7707769999889,0.0,0.0
89.0,802.0153836514814,761.9146144689073,721.8138452863333,0.0,0.0
89.10000000000001,767.1218744526667,728.7657807300334,690.4096870074001,0.0,0.0
89.2,753.2637506321498,715.6005631005423,677.9373755689348,0.0,0.0
89.30000000000001,753.0121679634118,715.3615595652411,677.7109511670707,0.0,0.0
89.4,767.8246251953618,729.4333939355937,691.0421626758257,0.0,0.0
89.5,774.0418828015064,735.339788661431,696.6376945213558,0.0,0.0
89.60000000000001,754.5364123655567,716.8095917472788,679.082771129001,0.0,0.0
89.7,746.591232244803,709.2616706325629,671.9321090203227,0.0,0.0
89.80000000000001,759.0555623280334,721.1027842116317,683.1500060952301,0.0,0.0
89.9,772.687435161864,734.0530634037707,695.4186916456775,0.0,0.0
90.0,804.6540643473581,764.4213611299901,724.1886579126224,0.0,0.0
90.10000000000001,830.5036592533947,788.978476290725,747.4532933280553,0.0,0.0
90.2,849.2476351971038,806.7852534372486,764.3228716773934,0.0,0.0
90.30000000000001,845.1623865177594,802.9042671918713,760.6461478659835,0.0,0.0
90.4,840.5140256341193,798.4883243524133,756.4626230707074,0.0,0.0
90.5,826.9688061799834,785.6203658709842,744.2719255619851,0.0,0.0
90.60000000000001,837.7216615943519,795.8355785146342,753.9494954349167,0.0,0.0
90.7,849.634444059749,807.1527218567614,764.6709996537741,0.0,0.0
90.80000000000001,851.7486876890008,809.1612533045508,766.5738189201007,0.0,0.0
90.9,835.2152201080218,793.4544591026206,751.6936980972196,0.0,0.0
91.0,797.3064810027138,757.441156952578,717.5758329024425,0.0,0.0
91.10000000000001,763.3741062095959,725.2054008991161,687.0366955886363,0.0,0.0
91.2,751.3575593928819,713.7896814232378,676.2218034535937,0.0,0.0
91.30000000000001,754.9052255316091,717.1599642550286,679.4147029784482,0.0,0.0
91.4,762.6287892601916,724.497349797182,686.3659103341724,0.0,0.0
91.5,768.7057040156733,730.2704188148896,691.835133614106,0.0,0.0
91.60000000000001,761.3099855758188,723.2444862970278,685.178987018237,0.0,0.0
91.7,748.9634463786755,711.5152740597417,674.067101740808,0.0,0.0
91.80000000000001,748.4868117636015,711.0624711754214,673.6381305872413,0.0,0.0
91.9,757.2002754893555,719.3402617148877,681.48024794042,0.0,0.0
92.0,801.2741331095536,761.2104264540759,721.1467197985983,0.0,0.0
92.10000000000001,822.0871359620296,780.9827791639281,739.8784223658266,0.0,0.0
92.2,850.1776522959203,807.6687696811242,765.1598870663283,0.0,0.0
92.30000000000001,837.2161100969835,795.3553045921343,753.4944990872851,0.0,0.0
92.4,840.6401359706416,798.6081291721094,756.5761223735775,0.0,0.0
92.5,825.7090661704085,784.423612861888,743.1381595533677,0.0,0.0
92.60000000000001,837.5370672828055,795.6602139186652,753.783360554525,0.0,0.0
92.7,842.7468823465338,800.609538229207,758.4721941118804,0.0,0.0
92.80000000000001,850.8029257269135,808.2627794405678,765.7226331542222,0.0,0.0
92.9,836.0281690372474,794.226760585385,752.4253521335227,0.0,0.0
93.0,800.2507468811583,760.2382095371004,720.2256721930424,0.0,0.0
93.10000000000001,764.6319558791862,726.4003580852268,688.1687602912676,0.0,0.0
93.2,748.863532152825,711.4203555451837,673.9771789375425,0.0,0.0
93.30000000000001,759.2505893658808,721.2880598975868,683.3255304292928,0.0,0.0
93.4,759.9402865501149,721.9432722226092,683.9462578951035,0.0,0.0
93.5,767.2417401082897,728.8796531028752,690.5175660974608,0.0,0.0
93.60000000000001,762.7301360897367,724.5936292852498,686.457122480763,0.0,0.0
93.7,755.7914576773,718.0018847934349,680.21231190957,0.0,0.0
93.80000000000001,757.0612602025241,719.2081971923978,681.3551341822716,0.0,0.0
93.9,771.4157171214263,732.844931265355,694.2741454092836,0.0,0.0
94.0,810.9795549821702,770.4305772330616,729.8815994839532,0.0,0.0
94.10000000000001,827.3613299650074,785.993263466757,744.6251969685067,0.0,0.0
94.2,850.9664844969416,808.4181602720945,765.8698360472474,0.0,0.0
94.30000000000001,844.1342951908119,801.9275804312713,759.7208656717307,0.0,0.0
94.4,834.4520764976251,792.7294726727438,751.0068688478626,0.0,0.0
94.5,832.724940305582,791.0886932903029,749.4524462750238,0.0,0.0
94.60000000000001,830.1273145766708,788.6209488478372,747.1145831190037,0.0,0.0
94.7,856.7799251581138,813.9409289002081,771.1019326423024,0.0,0.0
94.80000000000001,849.7685362592823,807.2801094463182,764.7916826333541,0.0,0.0
94.9,835.3829299949281,793.6137834951817,751.8446369954353,0.0,0.0
95.0,801.3365521368787,761.2697245300348,721.2028969231909,0.0,0.0
95.10000000000001,770.1436183259613,731.6364374096631,693.1292564933651,0.0,0.0
95.2,747.3388948293443,709.9719500878771,672.6050053464099,0.0,0.0
95.30000000000001,767.2764498919275,728.9126273973311,690.5488049027348,0.0,0.0
95.4,769.4012138627801,730.931153169641,692.4610924765021,0.0,0.0
95.5,768.6613390710264,730.2282721174751,691.7952051639238,0.0,0.0
95.60000000000001,770.2427562310405,731.7306184194885,693.2184806079365,0.0,0.0
95.7,763.3420156363981,725.1749148545781,687.0078140727583,0.0,0.0
95.80000000000001,754.2377925241323,716.5259028979256,678.8140132717191,0.0,0.0
95.9,765.6372880731547,727.3554236694969,689.0735592658392,0.0,0.0
96.0,807.993080084504,767.5934260802787,727.1937720760536,0.0,0.0
96.10000000000001,828.8516179108827,787.4090370153385,745.9664561197944,0.0,0.0
96.2,844.3469335050297,802.1295868297782,759.9122401545268,0.0,0.0
96.30000000000001,833.0631177779992,791.4099618890992,749.7568060001993,0.0,0.0
96.4,825.5775251596622,784.298648901679,743.019772643696,0.0,0.0
96.5,823.8842807583839,782.6900667204646,741.4958526825454,0.0,0.0
96.60000000000001,838.4135397697211,796.492862781235,754.572185792749,0.0,0.0
96.7,842.7803467900691,800.6413294505655,758.5023121110622,0.0,0.0
96.80000000000001,837.8787485339783,795.9848111072794,754.0908736805804,0.0,0.0
96.9,823.4254174904027,782.2541466158825,741.0828757413624,0.0,0.0
97.0,792.6795757193115,753.0455969333459,713.4116181473804,0.0,0.0
97.10000000000001,774.9365905005475,736.18976097552,697.4429314504928,0.0,0.0
97.2,742.4322303796802,705.3106188606961,668.1890073417121,0.0,0.0
97.30000000000001,751.882637268614,714.2885054051833,676.6943735417526,0.0,0.0
97.4,758.7954107182951,720.8556401823803,682.9158696464656,0.0,0.0
97.5,762.8139849011319,724.6732856560752,686.5325864110188,0.0,0.0
97.60000000000001,763.0277288716101,724.8763424280295,686.724955984449,0.0,0.0
97.7,758.6463746753647,720.7140559415964,682.7817372078282,0.0,0.0
97.80000000000001,755.95644030402,718.158618288819,680.360796273618,0.0,0.0
97.9,770.1104737466153,731.6049500592845,693.0994263719538,0.0,0.0
98.0,795.8382672037445,756.0463538435573,716.2544404833701,0.0,0.0
98.10000000000001,836.772921302137,794.9342752370301,753.0956291719233,0.0,0.0
98.2,847.8908909977323,805.4963464478457,763.101801897959,0.0,0.0
98.30000000000001,846.4193583339895,804.09839041729,761.7774225005905,0.0,0.0
98.4,845.721745540372,803.4356582633534,761.1495709863349,0.0,0.0
98.5,825.7788443612568,784.489902143194,743.2009599251311,0.0,0.0
98.60000000000001,824.3233904316385,783.1072209100565,741.8910513884747,0.0,0.0
98.7,845.7897829237961,803.5002937776063,761.2108046314165,0.0,0.0
98.80000000000001,839.3430787948878,797.3759248551434,755.408770915399,0.0,0.0
98.9,832.9225870974477,791.2764577425753,749.630328387703,0.0,0.0
99.0,800.2751719737666,760.2614133750783,720.24765477639,0.0,0.0
99.10000000000001,775.3179440366177,736.5520468347868,697.786149632956,0.0,0.0
99.2,760.8042149860747,722.7640042367709,684.7237934874672,0.0,0.0
99.30000000000001,745.4124322592655,708.1418106463022,670.871189033339,0.0,0.0
99.4,763.7859216180767,725.5966255371728,687.407329456269,0.0,0.0
99.5,768.014868116232,729.6141247104204,691.2133813046089,0.0,0.0
99.60000000000001,764.476312247872,726.2524966354783,688.0286810230848,0.0,0.0
99.7,763.8346800338024,725.6429460321123,687.4512120304222,0.0,0.0
99.80000000000001,749.6273083628207,712.1459429446796,674.6645775265387,0.0,0.0
99.9,765.778452513081,727.4895298874269,689.2006072617729,0.0,0.0
