Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.7,490.3468010749097,465.8294610211642,441.31212096741876,0.0,0.0
74.8,495.63811295532076,470.8562073075547,446.0743016597887,0.0,0.0
74.9,500.8630404095367,475.8198883890599,450.77673636858304,0.0,0.0
75.0,504.7140399065974,479.4783379112675,454.2426359159377,0.0,0.0
75.10000000000001,495.6056342146154,470.82535250388463,446.04507079315385,0.0,0.0
75.2,493.631024604667,468.94947337443364,444.2679221442003,0.0,0.0
75.3,508.45355753519476,483.030879658435,457.6082017816753,0.0,0.0
75.4,516.7005274824664,490.8655011083431,465.0304747342198,0.0,0.0
75.5,539.3877988730599,512.4184089294068,485.44901898575387,0.0,0.0
75.60000000000001,554.924416997456,527.1781961475832,499.4319752977104,0.0,0.0
75.7,577.5576797164044,548.6797957305841,519.801911744764,0.0,0.0
75.8,586.4849487741467,557.1607013354393,527.836453896732,0.0,0.0
75.9,606.9580547516549,576.6101520140721,546.2622492764895,0.0,0.0
76.0,625.9811313186094,594.6820747526789,563.3830181867485,0.0,0.0
76.10000000000001,619.205979889166,588.2456808947077,557.2853819002494,0.0,0.0
76.2,630.2535791902775,598.7409002307636,567.2282212712497,0.0,0.0
76.3,611.139347109892,580.5823797543974,550.0254123989029,0.0,0.0
76.4,602.6060234798103,572.4757223058198,542.3454211318293,0.0,0.0
76.5,580.1253435241472,551.1190763479398,522.1128091717325,0.0,0.0
76.60000000000001,567.1709050548841,538.8123598021399,510.4538145493957,0.0,0.0
76.7,558.1376791283703,530.2307951719517,502.3239112155333,0.0,0.0
76.80000000000001,549.9328644336975,522.4362212120127,494.9395779903278,0.0,0.0
76.9,539.1899618682015,512.2304637747915,485.27096568138137,0.0,0.0
77.0,539.001240216282,512.0511782054679,485.1011161946538,0.0,0.0
77.10000000000001,536.9289395747993,510.0824925960593,483.2360456173194,0.0,0.0
77.2,542.9158484424147,515.770056020294,488.62426359817323,0.0,0.0
77.30000000000001,544.9021891041677,517.6570796489593,490.41197019375096,0.0,0.0
77.4,545.0657604222765,517.8124724011627,490.55918438004886,0.0,0.0
77.5,524.1632214361786,497.9550603643696,471.7468992925607,0.0,0.0
77.60000000000001,509.92717475851225,484.43081602058663,458.934457282661,0.0,0.0
77.7,504.66603898979065,479.4327370403011,454.1994350908116,0.0,0.0
77.80000000000001,462.55413803253646,439.42643113090963,416.2987242292828,0.0,0.0
77.9,453.5716501508478,430.8930676433054,408.214485135763,0.0,0.0
78.0,420.2867900025715,399.2724505024429,378.25811100231437,0.0,0.0
78.10000000000001,405.96371819225413,385.66553228264144,365.36734637302874,0.0,0.0
78.2,394.1998833440539,374.4898891768512,354.7798950096485,0.0,0.0
78.30000000000001,390.9268749839212,371.38053123472514,351.83418748552907,0.0,0.0
78.4,389.4137065316167,369.94302120503585,350.47233587845506,0.0,0.0
78.5,402.4024610001953,382.2823379501855,362.16221490017574,0.0,0.0
78.60000000000001,407.7047730513105,387.31953439874496,366.93429574617943,0.0,0.0
78.7,422.32035742368726,401.20433955250286,380.0883216813185,0.0,0.0
78.80000000000001,418.8463198613543,397.90400386828657,376.96168787521884,0.0,0.0
78.9,434.19896027169983,412.4890122581148,390.7790642445299,0.0,0.0
79.0,447.0625587952275,424.7094308554661,402.35630291570476,0.0,0.0
79.10000000000001,433.12938239838195,411.47291327846284,389.8164441585438,0.0,0.0
79.2,435.12948123194394,413.37300717034674,391.61653310874954,0.0,0.0
79.30000000000001,419.9885374867996,398.9891106124596,377.98968373811965,0.0,0.0
79.4,423.95100505246955,402.75345479984605,381.5559045472226,0.0,0.0
79.5,417.2111716265831,396.3506130452539,375.4900544639248,0.0,0.0
79.60000000000001,422.39000505385167,401.27050480115906,380.1510045484665,0.0,0.0
79.7,429.11301196726384,407.65736136890064,386.2017107705375,0.0,0.0
79.80000000000001,457.68390805352664,434.79971265085027,411.91551724817396,0.0,0.0
79.9,466.1127735837924,442.8071349046027,419.5014962254131,0.0,0.0
80.0,496.08486764055624,471.2806242585284,446.4763808765006,0.0,0.0
80.10000000000001,524.1509591426985,497.94341118556355,471.7358632284287,0.0,0.0
80.2,560.0005058522715,532.000480559658,504.0004552670444,0.0,0.0
80.30000000000001,560.0908598163732,532.0863168255545,504.0817738347358,0.0,0.0
80.4,579.189881839372,550.2303877474034,521.2708936554349,0.0,0.0
80.5,577.5971344877438,548.7172777633566,519.8374210389694,0.0,0.0
80.60000000000001,584.7445079023803,555.5072825072613,526.2700571121422,0.0,0.0
80.7,572.7973549607995,544.1574872127594,515.5176194647195,0.0,0.0
80.80000000000001,572.91887006692,544.272926563574,515.626983060228,0.0,0.0
80.9,570.8170242720455,542.2761730584432,513.735321844841,0.0,0.0
81.0,572.7725893537003,544.1339598860152,515.4953304183302,0.0,0.0
81.10000000000001,570.8340599506063,542.2923569530759,513.7506539555457,0.0,0.0
81.2,574.5179322459144,545.7920356336186,517.066139021323,0.0,0.0
81.30000000000001,590.13740323721,560.6305330753495,531.123662913489,0.0,0.0
81.4,598.1441298297885,568.2369233382991,538.3297168468097,0.0,0.0
81.5,595.0936056094965,565.3389253290217,535.5842450485469,0.0,0.0
81.60000000000001,605.2400099049433,574.9780094096961,544.716008914449,0.0,0.0
81.7,605.7363959262349,575.4495761299231,545.1627563336114,0.0,0.0
81.80000000000001,609.9541019393117,579.4563968423461,548.9586917453805,0.0,0.0
81.9,596.7327534764496,566.8961158026272,537.0594781288047,0.0,0.0
82.0,583.0824116296527,553.9282910481701,524.7741704666875,0.0,0.0
82.10000000000001,556.6504781857592,528.8179542764713,500.9854303671833,0.0,0.0
82.2,535.8267124185384,509.03537679761143,482.24404117668456,0.0,0.0
82.30000000000001,508.24087963812343,482.8288356562172,457.41679167431107,0.0,0.0
82.4,485.02625147866155,460.77493890472846,436.5236263307954,0.0,0.0
82.5,463.65688344128966,440.47403926922516,417.2911950971607,0.0,0.0
82.60000000000001,464.68039609389206,441.4463762891974,418.21235648450283,0.0,0.0
82.7,458.3531150480935,435.4354592956888,412.5178035432842,0.0,0.0
82.80000000000001,452.0365809885462,429.4347519391188,406.8329228896916,0.0,0.0
82.9,459.94937551209904,436.95190673649404,413.95443796088915,0.0,0.0
83.0,457.20982333234343,434.34933216572625,411.4888409991091,0.0,0.0
83.10000000000001,453.3713407225763,430.7027736864475,408.03420665031865,0.0,0.0
83.2,453.75289910208346,431.06525414697927,408.37760919187514,0.0,0.0
83.30000000000001,448.3365269881344,425.91970063872765,403.50287428932097,0.0,0.0
83.4,437.57132812292116,415.69276171677507,393.81419531062903,0.0,0.0
83.5,420.2401067501369,399.22810141263,378.2160960751232,0.0,0.0
83.60000000000001,395.52801500770613,375.7516142573208,355.9752135069355,0.0,0.0
83.7,389.00236940947104,369.5522509389975,350.10213246852396,0.0,0.0
83.80000000000001,375.26870606062874,356.5052707575973,337.7418354545659,0.0,0.0
83.9,363.8216241525681,345.6305429449397,327.4394617373113,0.0,0.0
84.0,382.4977377727866,363.3728508841472,344.2479639955079,0.0,0.0
84.10000000000001,386.7699400526005,367.4314430499704,348.09294604734043,0.0,0.0
84.2,412.07506948306775,391.47131600891436,370.86756253476096,0.0,0.0
84.30000000000001,433.663618474121,411.98043755041493,390.29725662670893,0.0,0.0
84.4,444.9590130591385,422.71106240618155,400.46311175322467,0.0,0.0
84.5,468.5527852352121,445.1251459734515,421.69750671169095,0.0,0.0
84.60000000000001,478.49102068767667,454.5664696532928,430.641918618909,0.0,0.0
84.7,492.6455310243258,468.0132544731095,443.38097792189325,0.0,0.0
84.80000000000001,499.868001318435,474.87460125251323,449.8812011865915,0.0,0.0
84.9,495.610813581961,470.83027290286293,446.0497322237649,0.0,0.0
85.0,497.78110976760985,472.89205427922934,448.0029987908489,0.0,0.0
85.10000000000001,501.1435742739083,476.08639556021285,451.0292168465175,0.0,0.0
85.2,503.0745563164849,477.92082850066066,452.7671006848364,0.0,0.0
85.30000000000001,511.47479475397563,485.9010550162768,460.32731527857806,0.0,0.0
85.4,516.5915757796471,490.7619969906647,464.93241820168237,0.0,0.0
85.5,535.1693623899431,508.4108942704459,481.6524261509488,0.0,0.0
85.60000000000001,552.1998817109292,524.5898876253826,496.97989353983627,0.0,0.0
85.7,577.9413979541141,549.0443280564084,520.1472581587027,0.0,0.0
85.80000000000001,598.1510668315374,568.2435134899605,538.3359601483836,0.0,0.0
85.9,612.8225398507522,582.1814128582146,551.540285865677,0.0,0.0
86.0,621.279821093738,590.2158300390511,559.1518389843642,0.0,0.0
86.10000000000001,619.4349097657255,588.4631642774392,557.4914187891529,0.0,0.0
86.2,616.2235882254971,585.4124088142222,554.6012294029474,0.0,0.0
86.30000000000001,612.6596181735242,582.026637264848,551.3936563561718,0.0,0.0
86.4,602.2052863751001,572.095022056345,541.98475773759,0.0,0.0
86.5,590.9698438385703,561.4213516466418,531.8728594547133,0.0,0.0
86.60000000000001,563.8511441733447,535.6585869646774,507.4660297560102,0.0,0.0
86.7,557.127585516232,529.2712062404204,501.4148269646088,0.0,0.0
86.80000000000001,541.136824211853,514.0799830012603,487.0231417906677,0.0,0.0
86.9,544.744649601829,517.5074171217375,490.2701846416461,0.0,0.0
87.0,542.9962095799832,515.8463991009841,488.6965886219849,0.0,0.0
87.10000000000001,545.2860515253612,518.0217489490932,490.75744637282514,0.0,0.0
87.2,539.4708720723262,512.4973284687098,485.5237848650936,0.0,0.0
87.30000000000001,546.5495080636279,519.2220326604464,491.8945572572651,0.0,0.0
87.4,537.684825780879,510.800584491835,483.9163432027911,0.0,0.0
87.5,529.6152271512331,503.1344657936714,476.65370443610976,0.0,0.0
87.60000000000001,509.7769068002274,484.288061460216,458.7992161202047,0.0,0.0
87.7,504.72927702935885,479.49281317789087,454.256349326423,0.0,0.0
87.80000000000001,468.5424278799296,445.1153064859331,421.68818509193665,0.0,0.0
87.9,449.9038062049445,427.4086158946972,404.91342558445007,0.0,0.0
88.0,417.24897649157714,396.3865276669983,375.52407884241944,0.0,0.0
88.10000000000001,395.69676116518514,375.9119231069259,356.12708504866663,0.0,0.0
88.2,375.5635177772342,356.7853418883725,338.0071659995108,0.0,0.0
88.30000000000001,388.10848839030285,368.7030639707877,349.2976395512726,0.0,0.0
88.4,383.5410027233728,364.36395258720415,345.1869024510355,0.0,0.0
88.5,402.0710752055356,381.9675214452588,361.863967684982,0.0,0.0
88.60000000000001,413.3818048149693,392.71271457422085,372.0436243334724,0.0,0.0
88.7,423.44709326659864,402.2747386032687,381.10238393993876,0.0,0.0
88.80000000000001,423.14473483633003,401.9874980945135,380.83026135269705,0.0,0.0
88.9,441.5645668544046,419.4863385116843,397.40811016896413,0.0,0.0
89.0,442.2199021628513,420.10890705470877,397.9979119465662,0.0,0.0
89.10000000000001,432.5224440561208,410.8963218533147,389.2701996505087,0.0,0.0
89.2,422.9847526275998,401.8355149962198,380.68627736483984,0.0,0.0
89.30000000000001,421.6495810926002,400.5671020379702,379.4846229833402,0.0,0.0
89.4,414.8741142992154,394.1304085842546,373.3867028692939,0.0,0.0
89.5,420.4799562413141,399.45595842924837,378.4319606171827,0.0,0.0
89.60000000000001,420.38950107054364,399.37002601701647,378.3505509634893,0.0,0.0
89.7,432.2385937856065,410.6266640963262,389.01473440704586,0.0,0.0
89.80000000000001,449.7780927423021,427.28918810518695,404.8002834680719,0.0,0.0
89.9,473.6667177546258,449.9833818668945,426.3000459791632,0.0,0.0
90.0,499.3273465014879,474.3609791764135,449.3946118513391,0.0,0.0
90.10000000000001,533.7204556241551,507.0344328429473,480.34841006173957,0.0,0.0
90.2,554.1903895669462,526.4808700885989,498.7713506102516,0.0,0.0
90.30000000000001,576.6296436336137,547.798161451933,518.9666792702524,0.0,0.0
90.4,576.4506559403947,547.6281231433749,518.8055903463552,0.0,0.0
90.5,585.2268589608461,555.9655160128038,526.7041730647616,0.0,0.0
90.60000000000001,584.3500871040067,555.1325827488063,525.915078393606,0.0,0.0
90.7,579.2211917368787,550.2601321500348,521.2990725631909,0.0,0.0
90.80000000000001,571.8745943137664,543.280864598078,514.6871348823897,0.0,0.0
90.9,565.5390000282483,537.2620500268359,508.9851000254235,0.0,0.0
91.0,567.277798795007,538.9139088552566,510.5500189155063,0.0,0.0
91.10000000000001,564.2514321590509,536.0388605510983,507.8262889431458,0.0,0.0
91.2,576.0557344864286,547.2529477621072,518.4501610377857,0.0,0.0
91.30000000000001,581.587696257023,552.5083114441718,523.4289266313208,0.0,0.0
91.4,587.3085380263539,557.9431111250361,528.5776842237185,0.0,0.0
91.5,604.3629836094818,574.1448344290077,543.9266852485337,0.0,0.0
91.60000000000001,607.7771233066916,577.388267141357,546.9994109760224,0.0,0.0
91.7,617.5477835016052,586.6703943265248,555.7930051514447,0.0,0.0
91.80000000000001,607.8302311547696,577.4387195970312,547.0472080392927,0.0,0.0
91.9,595.3166618804687,565.5508287864452,535.7849956924218,0.0,0.0
92.0,575.9532826349252,547.155618503179,518.3579543714327,0.0,0.0
92.10000000000001,556.2727984262167,528.4591585049059,500.64551858359505,0.0,0.0
92.2,530.4998273478152,503.9748359804244,477.4498446130337,0.0,0.0
92.30000000000001,508.9306627411279,483.4841296040715,458.03759646701513,0.0,0.0
92.4,476.60097273102315,452.770924094472,428.94087545792087,0.0,0.0
92.5,468.3672987961544,444.9489338563466,421.530568916539,0.0,0.0
92.60000000000001,466.91828899096333,443.5723745414152,420.226460091867,0.0,0.0
92.7,449.88596614053887,427.3916678335119,404.89736952648497,0.0,0.0
92.80000000000001,454.1588993460219,431.4509543787208,408.7430094114197,0.0,0.0
92.9,455.7304633466324,432.94394017930074,410.1574170119692,0.0,0.0
93.0,449.9898502575361,427.49035774465926,404.9908652317825,0.0,0.0
93.10000000000001,456.96519527125776,434.11693550769485,411.268675744132,0.0,0.0
93.2,444.28355245291516,422.0693748302694,399.85519720762363,0.0,0.0
93.30000000000001,447.53639929129804,425.15957932673314,402.78275936216824,0.0,0.0
93.4,437.3251524708229,415.4588948472817,393.5926372237406,0.0,0.0
93.5,413.1506806345926,392.49314660286296,371.83561257113337,0.0,0.0
93.60000000000001,400.16652853814855,380.1582021112411,360.1498756843337,0.0,0.0
93.7,386.46322716739655,367.1400658090267,347.8169044506569,0.0,0.0
93.80000000000001,378.78973465548864,359.8502479227142,340.91076118993976,0.0,0.0
93.9,376.8906875009781,358.0461531259292,339.2016187508803,0.0,0.0
94.0,370.8077664456567,352.2673781233738,333.726989801091,0.0,0.0
94.10000000000001,388.43603597341115,369.0142341747406,349.59243237607006,0.0,0.0
94.2,399.89404741876166,379.89934504782354,359.9046426768855,0.0,0.0
94.30000000000001,425.5735335901411,404.294856910634,383.016180231127,0.0,0.0
94.4,450.4081968796543,427.8877870356716,405.3673771916889,0.0,0.0
94.5,467.1915049834657,443.8319297342924,420.4723544851191,0.0,0.0
94.60000000000001,484.01214836257617,459.81154094444736,435.61093352631855,0.0,0.0
94.7,492.10213286197643,467.4970262188776,442.8919195757788,0.0,0.0
94.80000000000001,494.66667054822756,469.93333702081617,445.20000349340484,0.0,0.0
94.9,500.27453834248894,475.26081142536447,450.24708450824005,0.0,0.0
95.0,498.3492941322219,473.43182942561083,448.51436471899973,0.0,0.0
95.10000000000001,495.78672438653905,470.9973881672121,446.20805194788517,0.0,0.0
95.2,506.86037882872785,481.51735988729143,456.1743409458551,0.0,0.0
95.30000000000001,502.6591074966396,477.52615212180757,452.39319674697566,0.0,0.0
95.4,510.9546485196278,485.40691609364643,459.85918366766504,0.0,0.0
95.5,538.7613460827603,511.82327877862224,484.88521147448427,0.0,0.0
95.60000000000001,562.3183099069872,534.2023944116378,506.0864789162885,0.0,0.0
95.7,572.2330350539847,543.6213833012855,515.0097315485863,0.0,0.0
95.80000000000001,596.2370116632859,566.4251610801216,536.6133104969573,0.0,0.0
95.9,617.4811600690556,586.6071020656028,555.73304406215,0.0,0.0
96.0,633.2875228343394,601.6231466926224,569.9587705509055,0.0,0.0
96.10000000000001,623.2186074186945,592.0576770477597,560.8967466768252,0.0,0.0
96.2,633.9702476850777,602.2717353008237,570.5732229165699,0.0,0.0
96.30000000000001,615.535821947795,584.7590308504052,553.9822397530155,0.0,0.0
96.4,600.105773941991,570.1004852448914,540.0951965477918,0.0,0.0
96.5,586.9616615226497,557.6135784465172,528.2654953703848,0.0,0.0
96.60000000000001,577.927300716917,549.0309356810711,520.1345706452253,0.0,0.0
96.7,553.9809933588158,526.281943690875,498.5828940229342,0.0,0.0
96.80000000000001,548.6778758502221,521.2439820577109,493.8100882651999,0.0,0.0
96.9,541.206875700925,514.1465319158788,487.0861881308325,0.0,0.0
97.0,543.2764208098598,516.1125997693669,488.94877872887383,0.0,0.0
97.10000000000001,546.3989442164101,519.0789970055896,491.7590497947691,0.0,0.0
97.2,542.7743493408816,515.6356318738375,488.49691440679345,0.0,0.0
97.30000000000001,544.0210188563506,516.819967913533,489.61891697071553,0.0,0.0
97.4,546.8793584554505,519.535390532678,492.1914226099055,0.0,0.0
97.5,532.1303551147892,505.52383735904965,478.91731960331026,0.0,0.0
97.60000000000001,509.95422675308225,484.4565154154281,458.95880407777406,0.0,0.0
97.7,494.9954480714279,470.2456756678565,445.4959032642851,0.0,0.0
97.80000000000001,472.7589183158585,449.12097240006557,425.48302648427267,0.0,0.0
97.9,446.51376850528885,424.1880800800244,401.86239165475996,0.0,0.0
98.0,425.1891425396478,403.9296854126654,382.670228285683,0.0,0.0
98.10000000000001,409.4994419523978,389.02446985477786,368.549497757158,0.0,0.0
98.2,395.67690772760693,375.89306234122654,356.10921695484626,0.0,0.0
98.30000000000001,389.33305901068223,369.8664060601481,350.39975310961404,0.0,0.0
98.4,382.6007558679401,363.4707180745431,344.3406802811461,0.0,0.0
98.5,401.7154707109051,381.6296971753598,361.5439236398146,0.0,0.0
98.60000000000001,418.10350379660235,397.19832860677224,376.2931534169421,0.0,0.0
98.7,414.0828718097784,393.3787282192895,372.6745846288006,0.0,0.0
98.80000000000001,427.41230142547056,406.041686354197,384.6710712829235,0.0,0.0
98.9,424.4630556820588,403.2399028979558,382.01675011385294,0.0,0.0
99.0,440.9632645050303,418.91510127977875,396.8669380545273,0.0,0.0
99.10000000000001,434.2748729409389,412.56112929389195,390.847385646845,0.0,0.0
99.2,423.09338408027634,401.9387148762625,380.78404567224874,0.0,0.0
99.30000000000001,427.0263969978461,405.6750771479538,384.32375729806154,0.0,0.0
99.4,413.4355228371217,392.7637466952656,372.09197055340957,0.0,0.0
99.5,427.2210825956803,405.8600284658963,384.49897433611227,0.0,0.0
99.60000000000001,413.0054829680856,392.35520881968125,371.70493467127704,0.0,0.0
99.7,436.5478915832169,414.720497004056,392.8931024248952,0.0,0.0
99.80000000000001,452.09732414923116,429.4924579417696,406.88759173430805,0.0,0.0
99.9,474.6699880294711,450.9364886279975,427.202989226524,0.0,0.0
