Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.60000000000001,488.39411432689707,463.9744086105522,439.55470289420737,0.0,0.0
74.7,497.36920588936295,472.5007455948948,447.63228530042664,0.0,0.0
74.8,503.79267272464415,478.60303908841195,453.41340545217975,0.0,0.0
74.9,501.8013604913818,476.71129246681267,451.6212244422436,0.0,0.0
75.0,496.30210336668154,471.48699819834746,446.6718930300134,0.0,0.0
75.10000000000001,502.56979713762615,477.4413072807448,452.3128174238635,0.0,0.0
75.2,506.21024733896445,480.89973497201623,455.589222605068,0.0,0.0
75.3,499.35087733552956,474.38333346875305,449.4157896019766,0.0,0.0
75.4,505.53941497599084,480.2624442271913,454.9854734783918,0.0,0.0
75.5,533.4450338562547,506.7727821634419,480.1005304706292,0.0,0.0
75.60000000000001,557.2581039572142,529.3951987593534,501.5322935614928,0.0,0.0
75.7,572.4453252669299,543.8230590035834,515.2007927402369,0.0,0.0
75.8,592.3094255217788,562.6939542456898,533.0784829696009,0.0,0.0
75.9,609.9111570764753,579.4155992226515,548.9200413688278,0.0,0.0
76.0,629.5125670542177,598.0369387015068,566.5613103487959,0.0,0.0
76.10000000000001,626.4471602405033,595.1248022284781,563.802444216453,0.0,0.0
76.2,618.8564174931349,587.9135966184782,556.9707757438215,0.0,0.0
76.3,616.4549754462904,585.6322266739759,554.8094779016614,0.0,0.0
76.4,605.6245675206743,575.3433391446406,545.0621107686069,0.0,0.0
76.5,586.2133169275173,556.9026510811415,527.5919852347656,0.0,0.0
76.60000000000001,571.568532081457,542.9901054773841,514.4116788733113,0.0,0.0
76.7,557.0042081696855,529.1539977612013,501.303787352717,0.0,0.0
76.80000000000001,540.2190026313808,513.2080524998117,486.1971023682427,0.0,0.0
76.9,534.8718005635141,508.1282105353383,481.38462050716265,0.0,0.0
77.0,544.9321639725291,517.6855557739026,490.4389475752762,0.0,0.0
77.10000000000001,534.418288907865,507.6973744624717,480.97646001707847,0.0,0.0
77.2,544.998159117643,517.7482511617609,490.4983432058787,0.0,0.0
77.30000000000001,555.0404919261592,527.2884673298513,499.5364427335433,0.0,0.0
77.4,533.8932099503531,507.19854945283544,480.50388895531785,0.0,0.0
77.5,532.76289093957,506.1247463925914,479.486601845613,0.0,0.0
77.60000000000001,511.3914760155567,485.82190221477885,460.25232841400106,0.0,0.0
77.7,497.83555547462515,472.94377770089386,448.0519999271626,0.0,0.0
77.80000000000001,479.7344601607985,455.74773715275853,431.7610141447187,0.0,0.0
77.9,450.6832577479387,428.1490948605417,405.61493197314485,0.0,0.0
78.0,422.7878849711076,401.6484907225522,380.50909647399686,0.0,0.0
78.10000000000001,400.7790163030604,380.7400654879074,360.7011146727544,0.0,0.0
78.2,399.75411401401146,379.7664083133109,359.77870261261035,0.0,0.0
78.30000000000001,396.7253885405031,376.88911911347793,357.0528496864528,0.0,0.0
78.4,384.488514480071,365.2640887560674,346.0396630320639,0.0,0.0
78.5,400.25212221903547,380.2395161080837,360.22690999713194,0.0,0.0
78.60000000000001,401.17557769000825,381.1167988055078,361.0580199210074,0.0,0.0
78.7,414.4668232522677,393.7434820896543,373.0201409270409,0.0,0.0
78.80000000000001,414.5800655425556,393.8510622654278,373.1220589883,0.0,0.0
78.9,424.17075013745426,402.9622126305815,381.75367512370883,0.0,0.0
79.0,439.0982446887817,417.14333245434256,395.1884202199035,0.0,0.0
79.10000000000001,428.44626706205935,407.02395370895636,385.6016403558534,0.0,0.0
79.2,433.73503851739235,412.0482865915227,390.36153466565315,0.0,0.0
79.30000000000001,420.16504961520803,399.15679713444763,378.1485446536872,0.0,0.0
79.4,421.130171897876,400.07366330298214,379.0171547080884,0.0,0.0
79.5,419.5711814381749,398.59262236626614,377.61406329435744,0.0,0.0
79.60000000000001,431.83271440358067,410.2410786834016,388.6494429632226,0.0,0.0
79.7,432.99329632166035,411.3436315055773,389.69396668949435,0.0,0.0
79.80000000000001,458.2723039558192,435.3586887580282,412.4450735602373,0.0,0.0
79.9,476.06042072564026,452.25739968935824,428.4543786530762,0.0,0.0
80.0,507.0611425695059,481.70808544103056,456.3550283125553,0.0,0.0
80.10000000000001,529.5657242725196,503.08743805889355,476.6091518452676,0.0,0.0
80.2,547.0669575952667,519.7136097155034,492.36026183574,0.0,0.0
80.30000000000001,559.4592463998601,531.4862840798671,503.51332175987415,0.0,0.0
80.4,569.1382135807714,540.6813029017328,512.2243922226943,0.0,0.0
80.5,577.5269499078353,548.6506024124435,519.7742549170517,0.0,0.0
80.60000000000001,580.2944411192498,551.2797190632873,522.2649970073248,0.0,0.0
80.7,579.1426821176908,550.1855480118062,521.2284139059218,0.0,0.0
80.80000000000001,572.8055200052271,544.1652440049658,515.5249680047044,0.0,0.0
80.9,572.5982290597341,543.9683176067474,515.3384061537607,0.0,0.0
81.0,569.4632500257898,540.9900875245003,512.5169250232108,0.0,0.0
81.10000000000001,568.50899936624,540.083549397928,511.658099429616,0.0,0.0
81.2,575.4535054087573,546.6808301383195,517.9081548678816,0.0,0.0
81.30000000000001,576.1329835483089,547.3263343708934,518.519685193478,0.0,0.0
81.4,597.4936073332751,567.6189269666113,537.7442465999476,0.0,0.0
81.5,595.3371514538824,565.5702938811883,535.8034363084942,0.0,0.0
81.60000000000001,611.390164380331,580.8206561613144,550.251147942298,0.0,0.0
81.7,609.3646238128014,578.8963926221613,548.4281614315213,0.0,0.0
81.80000000000001,605.922684205033,575.6265499947813,545.3304157845297,0.0,0.0
81.9,600.7197581747248,570.6837702659885,540.6477823572524,0.0,0.0
82.0,575.0643049607961,546.3110897127563,517.5578744647165,0.0,0.0
82.10000000000001,561.6554071944154,533.5726368346945,505.48986647497384,0.0,0.0
82.2,528.1726945302415,501.7640598037294,475.3554250772174,0.0,0.0
82.30000000000001,509.85680055332284,484.3639605256567,458.87112049799055,0.0,0.0
82.4,492.5570732393948,467.92921957742504,443.30136591545534,0.0,0.0
82.5,473.7263621908228,450.0400440812816,426.3537259717405,0.0,0.0
82.60000000000001,454.39127303928035,431.6717093873163,408.9521457353523,0.0,0.0
82.7,450.0721648103487,427.56855656983123,405.06494832931384,0.0,0.0
82.80000000000001,454.83724567060784,432.09538338707745,409.35352110354705,0.0,0.0
82.9,461.3146110403129,438.24888048829723,415.1831499362816,0.0,0.0
83.0,466.9337153826169,443.58702961348604,420.24034384435527,0.0,0.0
83.10000000000001,463.3765695836818,440.2077411044977,417.0389126253136,0.0,0.0
83.2,451.57838571515157,428.999466429394,406.42054714363644,0.0,0.0
83.30000000000001,436.9723916641858,415.1237720809765,393.27515249776724,0.0,0.0
83.4,432.40563443830314,410.785352716388,389.16507099447284,0.0,0.0
83.5,406.3374317979654,386.0205602080671,365.7036886181689,0.0,0.0
83.60000000000001,397.37423493128165,377.50552318471756,357.6368114381535,0.0,0.0
83.7,389.6190507648275,370.13809822658607,350.6571456883447,0.0,0.0
83.80000000000001,374.72727758202535,355.99091370292405,337.2545498238228,0.0,0.0
83.9,368.39067658337746,349.9711427542086,331.5516089250397,0.0,0.0
84.0,378.4973394698014,359.57247249631126,340.64760552282127,0.0,0.0
84.10000000000001,382.4218056711023,363.30071538754714,344.17962510399207,0.0,0.0
84.2,402.2367962598488,382.12495644685634,362.01311663386394,0.0,0.0
84.30000000000001,430.2542120863115,408.7415014819959,387.22879087768035,0.0,0.0
84.4,455.0240901133169,432.27288560765106,409.5216811019852,0.0,0.0
84.5,462.14185180079284,439.0347592107532,415.9276666207136,0.0,0.0
84.60000000000001,484.21312912787556,460.00247267148177,435.79181621508803,0.0,0.0
84.7,488.9569186506968,464.509072718162,440.0612267856271,0.0,0.0
84.80000000000001,500.04570321410563,475.04341805340033,450.0411328926951,0.0,0.0
84.9,495.6633689240204,470.88020047781936,446.09703203161837,0.0,0.0
85.0,505.3558551532399,480.0880623955779,454.8202696379159,0.0,0.0
85.10000000000001,499.5747932747761,474.59605361103723,449.6173139472985,0.0,0.0
85.2,496.33267404657516,471.5160403442464,446.6994066419177,0.0,0.0
85.30000000000001,510.8148995726887,485.27415459405427,459.7334096154199,0.0,0.0
85.4,518.4059893525698,492.4856898849413,466.5653904173128,0.0,0.0
85.5,528.3268569580014,501.9105141101013,475.49417126220123,0.0,0.0
85.60000000000001,553.7847914750216,526.0955519012705,498.40631232751946,0.0,0.0
85.7,563.4791888232613,535.3052293820982,507.1312699409352,0.0,0.0
85.80000000000001,594.1610109035546,564.4529603583768,534.7449098131991,0.0,0.0
85.9,616.3532532422134,585.5355905801027,554.7179279179921,0.0,0.0
86.0,618.6210108908492,587.6899603463067,556.7589098017643,0.0,0.0
86.10000000000001,626.7503416612465,595.4128245781841,564.0753074951218,0.0,0.0
86.2,625.4411487382862,594.1690913013719,562.8970338644576,0.0,0.0
86.30000000000001,618.5062271053806,587.5809157501116,556.6556043948426,0.0,0.0
86.4,600.7432924042591,570.7061277840462,540.6689631638333,0.0,0.0
86.5,591.0244376388343,561.4732157568926,531.9219938749509,0.0,0.0
86.60000000000001,575.518062988495,546.7421598390703,517.9662566896455,0.0,0.0
86.7,561.5924076999885,533.512787314989,505.4331669299896,0.0,0.0
86.80000000000001,552.4045659706329,524.7843376721013,497.16410937356966,0.0,0.0
86.9,543.5178701210687,516.3419766150151,489.1660831089618,0.0,0.0
87.0,543.1758798524937,516.017085859869,488.85829186724436,0.0,0.0
87.10000000000001,535.2944504069765,508.5297278866276,481.76500536627884,0.0,0.0
87.2,550.0983308529068,522.5934143102614,495.0884977676161,0.0,0.0
87.30000000000001,544.4211425217109,517.2000853956253,489.9790282695398,0.0,0.0
87.4,541.2126829903247,514.1520488408084,487.0914146912922,0.0,0.0
87.5,537.210405905698,510.34988561041314,483.4893653151283,0.0,0.0
87.60000000000001,511.2668062624233,485.70346594930214,460.140125636181,0.0,0.0
87.7,497.9409838975332,473.04393470265654,448.1468855077799,0.0,0.0
87.80000000000001,478.7687188257848,454.83028288449555,430.8918469432063,0.0,0.0
87.9,446.39772440891824,424.0778381884723,401.7579519680264,0.0,0.0
88.0,415.45583984580185,394.6830478535117,373.9102558612217,0.0,0.0
88.10000000000001,412.31661088344407,391.70078033927183,371.08494979509965,0.0,0.0
88.2,395.9023141138961,376.1071984082013,356.31208270250653,0.0,0.0
88.30000000000001,386.40825673955544,367.0878439025777,347.7674310655999,0.0,0.0
88.4,383.3608599245805,364.1928169283515,345.02477393212246,0.0,0.0
88.5,395.04657703651117,375.2942481846856,355.54191933286006,0.0,0.0
88.60000000000001,401.798454696711,381.70853196187545,361.61860922703994,0.0,0.0
88.7,411.4072680624006,390.83690465928055,370.26654125616056,0.0,0.0
88.80000000000001,423.7794485763989,402.59047614757895,381.40150371875905,0.0,0.0
88.9,427.98616384414294,406.58685565193576,385.18754745972865,0.0,0.0
89.0,434.5694670249724,412.8409936737238,391.1125203224752,0.0,0.0
89.10000000000001,435.96951931414526,414.171043348438,392.3725673827307,0.0,0.0
89.2,427.5166193975466,406.14078842766924,384.764957457792,0.0,0.0
89.30000000000001,420.0666705871627,399.0633370578046,378.06000352844643,0.0,0.0
89.4,416.8751266348411,396.031370303099,375.187613971357,0.0,0.0
89.5,415.3708392974708,394.60229733259723,373.8337553677237,0.0,0.0
89.60000000000001,420.8541068963848,399.81140155156555,378.7686962067463,0.0,0.0
89.7,423.41908762590515,402.24813324460985,381.07717886331466,0.0,0.0
89.80000000000001,454.1585596438064,431.45063166161606,408.7427036794258,0.0,0.0
89.9,469.6186767743876,446.1377429356682,422.65680909694885,0.0,0.0
90.0,498.61030008498886,473.6797850807394,448.74927007649,0.0,0.0
90.10000000000001,529.7041496068869,503.2189421265425,476.7337346461982,0.0,0.0
90.2,547.1814099624743,519.8223394643505,492.46326896622685,0.0,0.0
90.30000000000001,565.5519907639884,537.274391225789,508.9967916875896,0.0,0.0
90.4,578.9748929844275,550.026148335206,521.0774036859848,0.0,0.0
90.5,584.9667092185225,555.7183737575964,526.4700382966703,0.0,0.0
90.60000000000001,585.0865184640758,555.8321925408719,526.5778666176682,0.0,0.0
90.7,569.5451755760635,541.0679167972603,512.5906580184571,0.0,0.0
90.80000000000001,568.1269892119733,539.7206397513746,511.314290290776,0.0,0.0
90.9,571.3620243561129,542.7939231383073,514.2258219205016,0.0,0.0
91.0,560.8119885145328,532.7713890888061,504.7307896630795,0.0,0.0
91.10000000000001,567.7219142563433,539.3358185435261,510.949722830709,0.0,0.0
91.2,572.410819996791,543.7902789969514,515.169737997112,0.0,0.0
91.30000000000001,588.3075064060959,558.892131085791,529.4767557654862,0.0,0.0
91.4,595.2566457807636,565.4938134917254,535.7309812026873,0.0,0.0
91.5,609.6452722635524,579.1630086503748,548.6807450371972,0.0,0.0
91.60000000000001,610.4801000847532,579.9560950805155,549.4320900762779,0.0,0.0
91.7,603.9751024977352,573.7763473728484,543.5775922479617,0.0,0.0
91.80000000000001,604.9516337533138,574.704052065648,544.4564703779824,0.0,0.0
91.9,601.370925279042,571.3023790150899,541.2338327511378,0.0,0.0
92.0,573.6538673565339,544.9711739887072,516.2884806208805,0.0,0.0
92.10000000000001,546.4070018728406,519.0866517791985,491.7663016855566,0.0,0.0
92.2,520.1831528740116,494.173995230311,468.1648375866105,0.0,0.0
92.30000000000001,502.5547943137513,477.4270545980637,452.29931488237617,0.0,0.0
92.4,486.2548467143152,461.9421043785994,437.62936204288366,0.0,0.0
92.5,471.18180130696703,447.6227112416187,424.0636211762703,0.0,0.0
92.60000000000001,459.92416697493485,436.92795862618806,413.9317502774414,0.0,0.0
92.7,458.0484592713919,435.14603630782227,412.2436133442527,0.0,0.0
92.80000000000001,456.3034156266389,433.48824484530695,410.67307406397504,0.0,0.0
92.9,455.0237916705087,432.2726020869832,409.52141250345784,0.0,0.0
93.0,465.22540025897007,441.96413024602157,418.70286023307307,0.0,0.0
93.10000000000001,464.7119646589503,441.47636642600276,418.24076819305526,0.0,0.0
93.2,450.8826285063564,428.33849708103855,405.79436565572075,0.0,0.0
93.30000000000001,435.89195900929326,414.0973610588286,392.30276310836393,0.0,0.0
93.4,434.48022282676385,412.7562116854256,391.03220054408746,0.0,0.0
93.5,415.7819358081075,394.9928390177021,374.20374222729674,0.0,0.0
93.60000000000001,407.39414833287304,387.02444091622937,366.65473349958575,0.0,0.0
93.7,381.62768474288686,362.5463005057425,343.4649162685982,0.0,0.0
93.80000000000001,380.06997548819936,361.06647671378937,342.06297793937944,0.0,0.0
93.9,371.9181014901297,353.3221964156232,334.72629134111673,0.0,0.0
94.0,379.8600311538243,360.8670295961331,341.8740280384419,0.0,0.0
94.10000000000001,383.9081690304325,364.71276057891083,345.51735212738924,0.0,0.0
94.2,408.6256722725589,388.19438865893096,367.763105045303,0.0,0.0
94.30000000000001,430.48146568865377,408.9573924042211,387.4333191197884,0.0,0.0
94.4,442.8531069705019,420.7104516219768,398.56779627345173,0.0,0.0
94.5,469.4198715277842,445.948877951395,422.4778843750058,0.0,0.0
94.60000000000001,486.30761994294136,461.99223894579427,437.67685794864724,0.0,0.0
94.7,499.5982912769374,474.6183767130905,449.63846214924365,0.0,0.0
94.80000000000001,491.47262812264034,466.8989967165083,442.3253653103763,0.0,0.0
94.9,498.8370147032975,473.8951639681326,448.95331323296773,0.0,0.0
95.0,496.46780242080644,471.6444122997661,446.8210221787258,0.0,0.0
95.10000000000001,503.13545364825404,477.9786809658413,452.8219082834286,0.0,0.0
95.2,506.9375347529156,481.5906580152698,456.24378127762407,0.0,0.0
95.30000000000001,497.2491840449362,472.3867248426894,447.5242656404426,0.0,0.0
95.4,518.2893134704055,492.37484779688526,466.460382123365,0.0,0.0
95.5,535.9155199519925,509.1197439543928,482.32396795679324,0.0,0.0
95.60000000000001,560.895230441726,532.8504689196396,504.80570739755336,0.0,0.0
95.7,577.5345112881446,548.6577857237373,519.7810601593302,0.0,0.0
95.80000000000001,591.9883621042837,562.3889439990695,532.7895258938554,0.0,0.0
95.9,599.3079242376414,569.3425280257593,539.3771318138772,0.0,0.0
96.0,630.8153026541524,599.2745375214448,567.7337723887372,0.0,0.0
96.10000000000001,627.1738400778441,595.815148073952,564.4564560700597,0.0,0.0
96.2,624.913391863758,593.66772227057,562.4220526773822,0.0,0.0
96.30000000000001,615.5485923269218,584.7711627105757,553.9937330942297,0.0,0.0
96.4,602.8150518114899,572.6742992209154,542.5335466303409,0.0,0.0
96.5,590.6849424477884,561.1506953253989,531.6164482030097,0.0,0.0
96.60000000000001,574.746477419606,546.0091535486257,517.2718296776454,0.0,0.0
96.7,556.5860802374875,528.7567762256131,500.9274722137388,0.0,0.0
96.80000000000001,551.8120833413303,524.2214791742638,496.6308750071973,0.0,0.0
96.9,543.014352024256,515.8636344230432,488.71291682183045,0.0,0.0
97.0,539.2626253810151,512.2994941119643,485.3363628429136,0.0,0.0
97.10000000000001,548.2830330461429,520.8688813938357,493.45472974152864,0.0,0.0
97.2,540.8266756803267,513.7853418963103,486.74400811229407,0.0,0.0
97.30000000000001,545.5058663716694,518.2305730530859,490.9552797345025,0.0,0.0
97.4,540.4880270737734,513.4636257200847,486.4392243663961,0.0,0.0
97.5,529.5909937910934,503.1114441015387,476.6318944119841,0.0,0.0
97.60000000000001,502.6396553003729,477.50767253535423,452.3756897703356,0.0,0.0
97.7,502.0903739853254,476.9858552860591,451.8813365867929,0.0,0.0
97.80000000000001,462.0395759981559,438.93759719824806,415.83561839834033,0.0,0.0
97.9,452.0874855964381,429.4831113166162,406.8787370367943,0.0,0.0
98.0,432.111101967619,410.505546869238,388.8999917708571,0.0,0.0
98.10000000000001,407.1923809582987,386.83276191038374,366.4731428624689,0.0,0.0
98.2,403.2559178011529,383.09312191109524,362.9303260210376,0.0,0.0
98.30000000000001,377.16666412129086,358.3083309152263,339.4499977091618,0.0,0.0
98.4,383.49141904734796,364.31684809498057,345.1422771426132,0.0,0.0
98.5,397.7204279494296,377.8344065519581,357.9483851544867,0.0,0.0
98.60000000000001,409.4175403920107,388.94666337241017,368.4757863528097,0.0,0.0
98.7,424.22253186717853,403.0114052738196,381.8002786804607,0.0,0.0
98.80000000000001,430.85454505605935,409.31181780325636,387.7690905504534,0.0,0.0
98.9,433.9969950369328,412.2971452850861,390.5972955332395,0.0,0.0
99.0,432.51885188172326,410.8929092876371,389.26696669355096,0.0,0.0
99.10000000000001,420.7744488909046,399.7357264463593,378.69700400181415,0.0,0.0
99.2,432.3671371580127,410.74878030011206,389.13042344221145,0.0,0.0
99.30000000000001,417.37909846243764,396.5101435393157,375.64118861619386,0.0,0.0
99.4,424.95925140819037,403.71128883778084,382.4633262673713,0.0,0.0
99.5,409.9342984150082,389.43758349425775,368.9408685735074,0.0,0.0
99.60000000000001,437.3643748465072,415.4961561041818,393.6279373618565,0.0,0.0
99.7,441.3992691485806,419.32930569115155,397.2593422337225,0.0,0.0
99.80000000000001,453.997496146405,431.29762133908474,408.5977465317645,0.0,0.0
99.9,484.6783675207408,460.4444491447037,436.21053076866673,0.0,0.0
