Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.60000000000001,536.6637024339329,509.8305173122363,482.9973321905397,0.0,0.0
74.7,552.1236809431467,524.5174968959893,496.91131284883204,0.0,0.0
74.8,545.9431184670728,518.6459625437192,491.34880662036556,0.0,0.0
74.9,532.6667102892576,506.0333747747947,479.4000392603318,0.0,0.0
75.0,493.4280025427674,468.756602415629,444.0852022884907,0.0,0.0
75.10000000000001,461.92071883421283,438.82468289250215,415.7286469507916,0.0,0.0
75.2,454.0841050271411,431.37989977578405,408.675694524427,0.0,0.0
75.3,454.72417953692104,431.987970560075,409.2517615832289,0.0,0.0
75.4,467.2946794002372,443.92994543022536,420.5652114602135,0.0,0.0
75.5,464.9627336526146,441.71459696998386,418.46646028735313,0.0,0.0
75.60000000000001,462.4349799405475,439.3132309435201,416.1914819464928,0.0,0.0
75.7,453.3389296580396,430.6719831751376,408.00503669223565,0.0,0.0
75.8,451.22603137380185,428.66472980511173,406.1034282364217,0.0,0.0
75.9,471.6269816711419,448.04563258758475,424.4642835040277,0.0,0.0
76.0,502.00940710129373,476.908936746229,451.80846639116436,0.0,0.0
76.10000000000001,534.1004137890955,507.39539309964067,480.69037241018594,0.0,0.0
76.2,545.8538294185456,518.5611379476184,491.26844647669105,0.0,0.0
76.3,540.2051904210298,513.1949308999783,486.1846713789268,0.0,0.0
76.4,532.4591044658187,505.8361492425277,479.2131940192368,0.0,0.0
76.5,535.8911364863559,509.0965796620381,482.3020228377203,0.0,0.0
76.60000000000001,537.3349320123824,510.4681854117633,483.6014388111442,0.0,0.0
76.7,540.4823570004909,513.4582391504663,486.4341213004418,0.0,0.0
76.80000000000001,545.876540120981,518.5827131149318,491.2888861088829,0.0,0.0
76.9,535.0106450700389,508.26011281653695,481.509580563035,0.0,0.0
77.0,494.5224321616801,469.7963105535961,445.0701889455121,0.0,0.0
77.10000000000001,463.86751399087115,440.67413829132755,417.480762591784,0.0,0.0
77.2,461.5830671707307,438.5039138121942,415.42476045365765,0.0,0.0
77.30000000000001,458.3253428599663,435.409075716968,412.4928085739697,0.0,0.0
77.4,463.850380793767,440.6578617540786,417.4653427143903,0.0,0.0
77.5,458.6209287214768,435.6898822854029,412.7588358493291,0.0,0.0
77.60000000000001,467.31479953138023,443.9490595548112,420.5833195782422,0.0,0.0
77.7,450.79803308311574,428.2581314289599,405.7182297748042,0.0,0.0
77.80000000000001,449.4098905580497,426.9393960301472,404.46890150224476,0.0,0.0
77.9,465.5675378741487,442.28916098044124,419.01078408673385,0.0,0.0
78.0,511.055833392243,485.5030417226308,459.95025005301875,0.0,0.0
78.10000000000001,532.8964378714694,506.2516159778959,479.6067940843225,0.0,0.0
78.2,554.9664260082887,527.2181047078743,499.4697834074599,0.0,0.0
78.30000000000001,544.528962427292,517.3025143059274,490.07606618456276,0.0,0.0
78.4,539.1968848492388,512.2370406067769,485.27719636431493,0.0,0.0
78.5,530.278684637617,503.7647504057361,477.25081617385524,0.0,0.0
78.60000000000001,534.545732881488,507.8184462374136,481.0911595933392,0.0,0.0
78.7,539.804476179718,512.8142523707321,485.8240285617462,0.0,0.0
78.80000000000001,556.049120593781,528.2466645640919,500.44420853440295,0.0,0.0
78.9,537.7300572842465,510.8435544200342,483.95705155582186,0.0,0.0
79.0,490.48509187771856,465.96083728383263,441.4365826899467,0.0,0.0
79.10000000000001,462.1511326209448,439.04357598989753,415.93601935885033,0.0,0.0
79.2,452.44683298027866,429.8244913312647,407.2021496822508,0.0,0.0
79.30000000000001,451.2329414485342,428.6712943761074,406.1096473036808,0.0,0.0
79.4,458.55912513678646,435.6311688799471,412.70321262310785,0.0,0.0
79.5,468.51502942201785,445.08927795091694,421.6635264798161,0.0,0.0
79.60000000000001,461.4654866457369,438.39221231345005,415.31893798116323,0.0,0.0
79.7,456.7017733117685,433.86668464618003,411.03159598059165,0.0,0.0
79.80000000000001,448.8209380942906,426.3798911895761,403.93884428486155,0.0,0.0
79.9,463.15555207426013,439.9977744705471,416.8399968668341,0.0,0.0
80.0,495.4143688718911,470.6436504282965,445.872931984702,0.0,0.0
80.10000000000001,527.2128940953245,500.85224939055826,474.491604685792,0.0,0.0
80.2,553.708921152254,526.0234750946413,498.3380290370286,0.0,0.0
80.30000000000001,545.2306153372375,517.9690845703756,490.70755380351375,0.0,0.0
80.4,533.8318867429969,507.140292405847,480.4486980686972,0.0,0.0
80.5,526.713767619574,500.37807923859526,474.0423908576166,0.0,0.0
80.60000000000001,530.5887028123467,504.05926767172934,477.52983253111205,0.0,0.0
80.7,533.763851209155,507.0756586486972,480.3874660882395,0.0,0.0
80.80000000000001,548.9097232874849,521.4642371231106,494.0187509587364,0.0,0.0
80.9,529.093676806868,502.63899296652454,476.1843091261812,0.0,0.0
81.0,507.14150513583644,481.7844298790446,456.4273546222528,0.0,0.0
81.10000000000001,470.17423457759276,446.6655228487131,423.1568111198335,0.0,0.0
81.2,450.2325675993031,427.7209392193379,405.2093108393728,0.0,0.0
81.30000000000001,456.59039019891526,433.7608706889695,410.93135117902375,0.0,0.0
81.4,464.7493022274328,441.51183711606114,418.2743720046895,0.0,0.0
81.5,476.4027395677202,452.58260258933416,428.76246561094814,0.0,0.0
81.60000000000001,470.61775467104343,447.0868669374912,423.5559792039391,0.0,0.0
81.7,453.4391299619122,430.76717346381656,408.095216965721,0.0,0.0
81.80000000000001,455.82416744344846,433.032959071276,410.24175069910365,0.0,0.0
81.9,462.32683267646405,439.21049104264085,416.09414940881766,0.0,0.0
82.0,501.2424433716373,476.1803212030554,451.1181990344736,0.0,0.0
82.10000000000001,530.0015214878454,503.5014454134531,477.00136933906083,0.0,0.0
82.2,541.7635918244953,514.6754122332704,487.58723264204576,0.0,0.0
82.30000000000001,539.4667785034076,512.4934395782371,485.52010065306683,0.0,0.0
82.4,536.7107138943464,509.8751781996291,483.0396425049118,0.0,0.0
82.5,519.439500735002,493.46752569825185,467.4955506615018,0.0,0.0
82.60000000000001,538.8626990677134,511.91956411432767,484.9764291609421,0.0,0.0
82.7,549.0717796564071,521.6181906735867,494.1646016907664,0.0,0.0
82.80000000000001,553.3710124150556,525.7024617943027,498.03391117355005,0.0,0.0
82.9,535.0675339058059,508.3141572105156,481.56078051522536,0.0,0.0
83.0,496.3471384219591,471.5297815008611,446.7124245797632,0.0,0.0
83.10000000000001,476.2103540917084,452.39983638712295,428.58931868253757,0.0,0.0
83.2,442.4133415443611,420.29267446714306,398.172007389925,0.0,0.0
83.30000000000001,451.2087545701085,428.64831684160305,406.08787911309764,0.0,0.0
83.4,459.2803031640972,436.3162880058923,413.35227284768746,0.0,0.0
83.5,468.9000875161864,445.45508314037704,422.01007876456777,0.0,0.0
83.60000000000001,472.7803731750937,449.141354516339,425.50233585758434,0.0,0.0
83.7,456.61228908878087,433.7816746343418,410.9510601799028,0.0,0.0
83.80000000000001,446.35763566962856,424.03975388614714,401.7218721026657,0.0,0.0
83.9,476.7972778962708,452.95741400145727,429.11755010664376,0.0,0.0
84.0,504.25073755808876,479.0382006801843,453.8256638022799,0.0,0.0
84.10000000000001,529.685495694657,503.20122090992413,476.7169461251913,0.0,0.0
84.2,554.2960661229312,526.5812628167846,498.86645951063804,0.0,0.0
84.30000000000001,540.3483290232294,513.330912572068,486.3134961209065,0.0,0.0
84.4,535.5082154959368,508.73280472114,481.9573939463432,0.0,0.0
84.5,529.3834930807755,502.91431842673666,476.4451437726979,0.0,0.0
84.60000000000001,535.4573345495144,508.68446782203864,481.91160109456297,0.0,0.0
84.7,538.8127349093526,511.8720981638849,484.9314614184173,0.0,0.0
84.80000000000001,546.2789531353917,518.9650054786221,491.65105782185253,0.0,0.0
84.9,530.6997561310171,504.16476832446625,477.62978051791544,0.0,0.0
85.0,490.3891806193311,465.86972158836454,441.350262557398,0.0,0.0
85.10000000000001,468.87252116522427,445.428895106963,421.98526904870187,0.0,0.0
85.2,444.63078902461973,422.3992495733887,400.16771012215776,0.0,0.0
85.30000000000001,465.963823739693,442.6656325527083,419.3674413657237,0.0,0.0
85.4,453.682752804176,430.9986151639672,408.3144775237584,0.0,0.0
85.5,471.3997127539762,447.82972711627735,424.2597414785786,0.0,0.0
85.60000000000001,458.1492129769913,435.24175232814173,412.33429167929216,0.0,0.0
85.7,454.1832406341464,431.474078602439,408.76491657073177,0.0,0.0
85.80000000000001,452.2950930161883,429.6803383653788,407.06558371456947,0.0,0.0
85.9,476.2004380430772,452.3904161409233,428.5803942387695,0.0,0.0
86.0,492.5484354724827,467.92101369885853,443.29359192523447,0.0,0.0
86.10000000000001,524.1822664445904,497.9731531223608,471.76403980013134,0.0,0.0
86.2,554.631386379184,526.8998170602248,499.16824774126565,0.0,0.0
86.30000000000001,541.8308740210769,514.739330320023,487.6477866189692,0.0,0.0
86.4,535.0431759105081,508.2910171149827,481.53885831945735,0.0,0.0
86.5,531.2397918244417,504.67780223321955,478.11581264199754,0.0,0.0
86.60000000000001,536.4273077434607,509.60594235628764,482.78457696911465,0.0,0.0
86.7,548.5451268403589,521.117870498341,493.690614156323,0.0,0.0
86.80000000000001,547.1308901603777,519.7743456523588,492.41780114433993,0.0,0.0
86.9,536.5293560680037,509.70288826460353,482.87642046120334,0.0,0.0
87.0,501.1485472515271,476.0911198889507,451.03369252637435,0.0,0.0
87.10000000000001,470.6578482292121,447.12495581775147,423.5920634062909,0.0,0.0
87.2,450.45491779632346,427.9321719065073,405.4094260166911,0.0,0.0
87.30000000000001,457.9283226890786,435.03190655462464,412.13549042017075,0.0,0.0
87.4,462.60425079315763,439.4740382534997,416.34382571384185,0.0,0.0
87.5,458.3465281107891,435.4292017052496,412.5118752997102,0.0,0.0
87.60000000000001,467.2738048741445,443.91011463043725,420.54642438673005,0.0,0.0
87.7,452.8987698418729,430.2538313497792,407.6088928576856,0.0,0.0
87.80000000000001,452.99975515604694,430.3497673982446,407.6997796404423,0.0,0.0
87.9,465.5161991650133,442.2403892067626,418.964579248512,0.0,0.0
88.0,501.0370610889456,475.9852080344983,450.9333549800511,0.0,0.0
88.10000000000001,530.1933154073959,503.68364963702606,477.1739838666563,0.0,0.0
88.2,546.5532669967266,519.2256036468902,491.897940297054,0.0,0.0
88.30000000000001,554.2855808338358,526.5713017921439,498.8570227504522,0.0,0.0
88.4,528.0063229583507,501.6060068104331,475.2056906625156,0.0,0.0
88.5,529.5340643690403,503.05736115058824,476.58065793213626,0.0,0.0
88.60000000000001,542.8714257931176,515.7278545034617,488.58428321380586,0.0,0.0
88.7,540.0814438243652,513.077371633147,486.0732994419287,0.0,0.0
88.80000000000001,539.590086374563,512.6105820558348,485.63107773710675,0.0,0.0
88.9,521.1739483786027,495.1152509596726,469.05655354074247,0.0,0.0
89.0,503.3909198020108,478.2213738119102,453.0518278218097,0.0,0.0
89.10000000000001,463.5050142516226,440.32976353904144,417.15451282646035,0.0,0.0
89.2,454.2044349537,431.494213206015,408.78399145833004,0.0,0.0
89.30000000000001,453.15953458362867,430.50155785444724,407.8435811252658,0.0,0.0
89.4,464.3461745027211,441.128865777585,417.911557052449,0.0,0.0
89.5,472.2014358149523,448.59136402420467,424.98129223345705,0.0,0.0
89.60000000000001,469.859931489313,446.3669349148473,422.8739383403817,0.0,0.0
89.7,453.9848478665991,431.28560547326913,408.58636307993925,0.0,0.0
89.80000000000001,458.3705696254199,435.45204114414884,412.5335126628779,0.0,0.0
89.9,473.70399395921487,450.01879426125413,426.3335945632934,0.0,0.0
90.0,504.25756946108555,479.0446909880313,453.831812514977,0.0,0.0
90.10000000000001,526.4947822492043,500.170043136744,473.84530402428385,0.0,0.0
90.2,554.0906049881188,526.3860747387129,498.68154448930693,0.0,0.0
90.30000000000001,534.9551036540828,508.2073484713786,481.4595932886745,0.0,0.0
90.4,538.4359983255298,511.51419840925325,484.5923984929768,0.0,0.0
90.5,533.8297438986423,507.1382567037101,480.44676950877806,0.0,0.0
90.60000000000001,538.4953811013752,511.5706120463064,484.64584299123766,0.0,0.0
90.7,552.7232342372504,525.0870725253878,497.45091081352535,0.0,0.0
90.80000000000001,550.4490174228692,522.9265665517257,495.4041156805823,0.0,0.0
90.9,539.7561654149125,512.7683571441669,485.78054887342125,0.0,0.0
91.0,497.5641044098875,472.68589918939307,447.8076939688987,0.0,0.0
91.10000000000001,468.9467745204691,445.4994357944456,422.0520970684222,0.0,0.0
91.2,449.8826678919061,427.3885344973108,404.8944011027155,0.0,0.0
91.30000000000001,449.22786241360785,426.7664692929274,404.3050761722471,0.0,0.0
91.4,473.9654186371537,450.267147705296,426.5688767734383,0.0,0.0
91.5,457.495649774971,434.62086728622245,411.74608479747394,0.0,0.0
91.60000000000001,461.49340975678064,438.4187392689416,415.3440687811026,0.0,0.0
91.7,450.63159897630305,428.10001902748786,405.5684390786728,0.0,0.0
91.80000000000001,454.56061821418825,431.8325873034788,409.10455639276944,0.0,0.0
91.9,462.3660508721133,439.2477483285076,416.129445784902,0.0,0.0
92.0,497.44505779343257,472.5728049037609,447.70055201408934,0.0,0.0
92.10000000000001,537.5605325921746,510.6825059625658,483.80447933295716,0.0,0.0
92.2,548.5007916777892,521.0757520938997,493.65071251001024,0.0,0.0
92.30000000000001,531.3777251852941,504.8088389260294,478.23995266676474,0.0,0.0
92.4,540.9330815558683,513.8864274780749,486.83977340028144,0.0,0.0
92.5,531.1020838507761,504.5469796582373,477.9918754656985,0.0,0.0
92.60000000000001,535.1098578357035,508.35436494391826,481.5988720521331,0.0,0.0
92.7,538.976890534432,512.0280460077104,485.0792014809888,0.0,0.0
92.80000000000001,545.7992337004985,518.5092720154735,491.21931033044865,0.0,0.0
92.9,531.4483941538448,504.8759744461525,478.3035547384603,0.0,0.0
93.0,497.53971329131184,472.66272762674623,447.7857419621807,0.0,0.0
93.10000000000001,466.8465858307616,443.50425653922355,420.16192724768547,0.0,0.0
93.2,448.370341145571,425.9518240882924,403.5333070310139,0.0,0.0
93.30000000000001,452.76828148585207,430.1298674115595,407.4914533372669,0.0,0.0
93.4,466.6560094756553,443.3232090018725,419.9904085280898,0.0,0.0
93.5,465.1949309348906,441.935184388146,418.6754378414015,0.0,0.0
93.60000000000001,459.9947592084382,436.99502124801626,413.9952832875944,0.0,0.0
93.7,452.0073467127416,429.4069793771045,406.8066120414674,0.0,0.0
93.80000000000001,450.4390973412539,427.91714247419117,405.3951876071285,0.0,0.0
93.9,473.5694209135216,449.8909498678455,426.21247882216943,0.0,0.0
94.0,498.11335808455703,473.20769018032917,448.30202227610135,0.0,0.0
94.10000000000001,536.2173730730179,509.406504419367,482.59563576571617,0.0,0.0
94.2,544.7852194185383,517.5459584476114,490.30669747668446,0.0,0.0
94.30000000000001,547.0860268316757,519.7317254900919,492.3774241485081,0.0,0.0
94.4,532.5499393754743,505.92244240670055,479.2949454379269,0.0,0.0
94.5,530.0914384880525,503.5868665636499,477.08229463924727,0.0,0.0
94.60000000000001,533.1000486136978,506.4450461830129,479.7900437523281,0.0,0.0
94.7,537.5708187740206,510.69227783531954,483.81373689661854,0.0,0.0
94.80000000000001,548.3716856712978,520.9531013877329,493.534517104168,0.0,0.0
94.9,534.2047671484363,507.4945287910145,480.7842904335927,0.0,0.0
95.0,504.2591008586976,479.0461458157627,453.83319077282783,0.0,0.0
95.10000000000001,462.08450596678887,438.9802806684494,415.87605537011,0.0,0.0
95.2,459.2974028473449,436.33253270497767,413.36766256261046,0.0,0.0
95.30000000000001,454.7326786956677,431.9960447608843,409.2594108261009,0.0,0.0
95.4,463.95303577433754,440.75538398562065,417.55773219690377,0.0,0.0
95.5,481.9399936764756,457.84299399265177,433.745994308828,0.0,0.0
95.60000000000001,466.79626110395566,443.45644804875786,420.1166349935601,0.0,0.0
95.7,454.14746692991525,431.44009358341947,408.73272023692374,0.0,0.0
95.80000000000001,460.97197327672734,437.92337461289094,414.8747759490546,0.0,0.0
95.9,468.6187964096372,445.18785658915533,421.7569167686735,0.0,0.0
96.0,498.3709425299093,473.45239540341385,448.5338482769184,0.0,0.0
96.10000000000001,533.3984458034216,506.72852351325054,480.05860122307945,0.0,0.0
96.2,556.4823629037613,528.6582447585732,500.8341266133852,0.0,0.0
96.30000000000001,542.8486547350279,515.7062219982765,488.56378926152513,0.0,0.0
96.4,534.8230733201176,508.0819196541117,481.34076598810583,0.0,0.0
96.5,529.5996598874906,503.11967689311604,476.63969389874154,0.0,0.0
96.60000000000001,536.0290849875116,509.22763073813604,482.42617648876046,0.0,0.0
96.7,541.9599336487713,514.8619369663327,487.7639402838942,0.0,0.0
96.80000000000001,546.2909763117297,518.9764274961432,491.6618786805567,0.0,0.0
96.9,525.0963702049162,498.84155169467033,472.5867331844246,0.0,0.0
97.0,497.09629795790573,472.2414830600104,447.38666816211514,0.0,0.0
97.10000000000001,470.0772161684927,446.5733553600681,423.06949455164346,0.0,0.0
97.2,451.69416083115254,429.1094527895949,406.5247447480373,0.0,0.0
97.30000000000001,453.26741065675384,430.60404012391615,407.94066959107846,0.0,0.0
97.4,465.25034603870427,441.987828736769,418.7253114348338,0.0,0.0
97.5,477.04916894208776,453.19671049498334,429.34425204787897,0.0,0.0
97.60000000000001,464.6006919210648,441.37065732501156,418.14062272895836,0.0,0.0
97.7,456.67068054331685,433.837146516151,411.0036124889852,0.0,0.0
97.80000000000001,450.8150949357031,428.2743401889179,405.7335854421328,0.0,0.0
97.9,463.55862335588296,440.3806921880888,417.20276102029464,0.0,0.0
98.0,500.091602337936,475.0870222210392,450.08244210414244,0.0,0.0
98.10000000000001,528.8351673362491,502.3934089694366,475.9516506026242,0.0,0.0
98.2,549.2549064380808,521.7921611161767,494.3294157942727,0.0,0.0
98.30000000000001,549.8282390896709,522.3368271351873,494.8454151807038,0.0,0.0
98.4,531.1372590123174,504.5803960617015,478.02353311108567,0.0,0.0
98.5,537.8605724295886,510.96754380810916,484.07451518662975,0.0,0.0
98.60000000000001,527.9254433831596,501.5291712140016,475.13289904484367,0.0,0.0
98.7,548.2640301418096,520.850828634719,493.4376271276287,0.0,0.0
98.80000000000001,547.060985861616,519.7079365685352,492.3548872754544,0.0,0.0
98.9,528.7170809631658,502.2812269150075,475.84537286684923,0.0,0.0
99.0,506.04092868731743,480.73888225295156,455.4368358185857,0.0,0.0
99.10000000000001,473.0933243609264,449.43865814288006,425.78399192483374,0.0,0.0
99.2,452.9131386827489,430.26748174861143,407.62182481447405,0.0,0.0
99.30000000000001,454.620844005421,431.88980180514994,409.1587596048789,0.0,0.0
99.4,467.1490405504809,443.79158852295683,420.4341364954328,0.0,0.0
99.5,472.0785980760721,448.4746681722685,424.87073826846495,0.0,0.0
99.60000000000001,463.5623212525925,440.3842051899628,417.20608912733326,0.0,0.0
99.7,458.0612193782127,435.158158409302,412.2550974403914,0.0,0.0
99.80000000000001,455.3071031238322,432.54174796764056,409.77639281144894,0.0,0.0
99.9,472.24163384002077,448.6295521480197,425.0174704560187,0.0,0.0
