Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.5,537.3109281264088,510.4453817200884,483.57983531376794,0.0,0.0
74.60000000000001,536.1420282309822,509.33492681943306,482.527825407884,0.0,0.0
74.7,547.9427229579261,520.5455868100298,493.1484506621335,0.0,0.0
74.8,542.4011007938839,515.2810457541897,488.1609907144955,0.0,0.0
74.9,525.2834261368575,499.01925483001463,472.7550835231718,0.0,0.0
75.0,501.042054929667,475.9899521831836,450.93784943670033,0.0,0.0
75.10000000000001,470.89095037735035,447.3464028584828,423.8018553396153,0.0,0.0
75.2,449.4012068989383,426.93114655399137,404.4610862090445,0.0,0.0
75.3,452.4078965275927,429.78750170121305,407.16710687483345,0.0,0.0
75.4,465.357343130397,442.08947597387714,418.8216088173573,0.0,0.0
75.5,476.23272317209967,452.4210870134947,428.6094508548897,0.0,0.0
75.60000000000001,468.276016659701,444.8622158267159,421.4484149937309,0.0,0.0
75.7,449.1882422785372,426.7288301646103,404.2694180506835,0.0,0.0
75.8,447.7339904031288,425.34729088297235,402.96059136281593,0.0,0.0
75.9,471.24449615597314,447.6822713481745,424.1200465403758,0.0,0.0
76.0,503.05029949834386,477.89778452342665,452.7452695485095,0.0,0.0
76.10000000000001,545.0859292508412,517.8316327882991,490.57733632575713,0.0,0.0
76.2,547.3116797194949,519.9460957335201,492.5805117475454,0.0,0.0
76.3,538.4584931444541,511.5355684872314,484.6126438300087,0.0,0.0
76.4,545.0225190918775,517.7713931372836,490.52026718268974,0.0,0.0
76.5,527.544257975348,501.1670450765806,474.78983217781325,0.0,0.0
76.60000000000001,539.1622625085737,512.204149383145,485.24603625771636,0.0,0.0
76.7,542.8572081777522,515.7143477688646,488.571487359977,0.0,0.0
76.80000000000001,547.5809105610045,520.2018650329543,492.8228195049041,0.0,0.0
76.9,533.7261194313935,507.0398134598238,480.35350748825414,0.0,0.0
77.0,510.27250910068847,484.758883645654,459.2452581906196,0.0,0.0
77.10000000000001,477.9475096805339,454.0501341965072,430.15275871248053,0.0,0.0
77.2,450.507648465351,427.98226604208344,405.4568836188159,0.0,0.0
77.30000000000001,450.81360460229473,428.27292437218,405.73224414206527,0.0,0.0
77.4,464.2906820991695,441.076147994211,417.86161388925257,0.0,0.0
77.5,457.8023389381417,434.9122219912346,412.02210504432753,0.0,0.0
77.60000000000001,467.85357201003865,444.4608934095367,421.06821480903477,0.0,0.0
77.7,446.599253400953,424.2692907309053,401.9393280608577,0.0,0.0
77.80000000000001,452.27252711348314,429.65890075780896,407.04527440213485,0.0,0.0
77.9,463.0462979831563,439.8939830839985,416.7416681848407,0.0,0.0
78.0,503.9481203503097,478.7507143327942,453.55330831527874,0.0,0.0
78.10000000000001,539.3448179182651,512.3775770223518,485.4103361264386,0.0,0.0
78.2,540.9499188887718,513.9024229443331,486.8549269998946,0.0,0.0
78.30000000000001,538.4889803829973,511.5645313638474,484.6400823446976,0.0,0.0
78.4,537.1738658655827,510.31517257230354,483.45647927902445,0.0,0.0
78.5,528.1318156644393,501.7252248812173,475.31863409799536,0.0,0.0
78.60000000000001,529.7548074711942,503.2670670976345,476.7793267240748,0.0,0.0
78.7,540.0801002240992,513.0760952128942,486.07209020168926,0.0,0.0
78.80000000000001,551.3464375105859,523.7791156350567,496.2117937595273,0.0,0.0
78.9,540.1132757688712,513.1076119804276,486.1019481919841,0.0,0.0
79.0,501.9498861790049,476.85239187005465,451.7548975611044,0.0,0.0
79.10000000000001,469.4368027129454,445.9649625772981,422.4931224416509,0.0,0.0
79.2,463.64512836292005,440.462871944774,417.280615526628,0.0,0.0
79.30000000000001,456.13548404137345,433.32870983930474,410.5219356372361,0.0,0.0
79.4,468.0373925491353,444.6355229216785,421.23365329422177,0.0,0.0
79.5,468.86033723382775,445.4173203721363,421.974303510445,0.0,0.0
79.60000000000001,462.53253120717676,439.4059046468179,416.2792780864591,0.0,0.0
79.7,457.4494064860554,434.5769361617526,411.7044658374499,0.0,0.0
79.80000000000001,458.18965059308874,435.2801680634343,412.37068553377986,0.0,0.0
79.9,465.3788065184395,442.1098661925175,418.84092586659557,0.0,0.0
80.0,507.90370220681774,482.50851709647685,457.11333198613596,0.0,0.0
80.10000000000001,532.6267853650014,505.9954460967513,479.3641068285013,0.0,0.0
80.2,549.0817816675155,521.6276925841397,494.173603500764,0.0,0.0
80.30000000000001,551.8144449922092,524.2237227425987,496.63300049298834,0.0,0.0
80.4,535.9237978117233,509.1276079211371,482.33141803055094,0.0,0.0
80.5,532.0864236990898,505.48210251413525,478.87778132918083,0.0,0.0
80.60000000000001,529.2422808444529,502.78016680223027,476.3180527600076,0.0,0.0
80.7,543.973546392363,516.7748690727449,489.5761917531267,0.0,0.0
80.80000000000001,545.2264991019867,517.9651741468874,490.7038491917881,0.0,0.0
80.9,529.9400634650085,503.44306029175806,476.94605711850767,0.0,0.0
81.0,498.8575745999173,473.91469586992145,448.9718171399256,0.0,0.0
81.10000000000001,466.8256842018209,443.4843999917298,420.1431157816388,0.0,0.0
81.2,458.8873460991708,435.94297879421225,412.99861148925373,0.0,0.0
81.30000000000001,450.8495041088439,428.3070289034017,405.7645536979595,0.0,0.0
81.4,473.49519615110495,449.82043634354966,426.1456765359945,0.0,0.0
81.5,473.65621394620604,449.9734032488957,426.29059255158546,0.0,0.0
81.60000000000001,458.20317345152836,435.29301477895194,412.3828561063755,0.0,0.0
81.7,442.1863188629905,420.07700291984094,397.9676869766915,0.0,0.0
81.80000000000001,453.84847038960254,431.1560468701224,408.4636233506423,0.0,0.0
81.9,460.55475928930963,437.5270213248441,414.4992833603787,0.0,0.0
82.0,504.37250425047455,479.1538790379508,453.9352538254271,0.0,0.0
82.10000000000001,530.2523873843563,503.7397680151385,477.2271486459207,0.0,0.0
82.2,547.4788902634995,520.1049457503244,492.73100123714954,0.0,0.0
82.30000000000001,541.3353848754542,514.2686156316815,487.2018463879088,0.0,0.0
82.4,528.2813514185718,501.8672838476432,475.45321627671467,0.0,0.0
82.5,522.8544041503168,496.7116839428009,470.56896373528514,0.0,0.0
82.60000000000001,526.2681139920456,499.95470829244334,473.6413025928411,0.0,0.0
82.7,540.4438000689318,513.4216100654851,486.3994200620386,0.0,0.0
82.80000000000001,548.713898536329,521.2782036095125,493.8425086826961,0.0,0.0
82.9,529.165288581721,502.707024152635,476.2487597235489,0.0,0.0
83.0,494.3787627655558,469.659824627278,444.9408864890002,0.0,0.0
83.10000000000001,458.9756568504302,436.02687400790865,413.0780911653872,0.0,0.0
83.2,454.87204483954605,432.1284425975687,409.38484035559145,0.0,0.0
83.30000000000001,453.84722839473403,431.15486697499733,408.46250555526063,0.0,0.0
83.4,468.87717031513995,445.4333117993829,421.98945328362595,0.0,0.0
83.5,477.3583772429565,453.49045838080866,429.62253951866086,0.0,0.0
83.60000000000001,454.36864571276567,431.65021342712737,408.9317811414891,0.0,0.0
83.7,452.7497776292227,430.11228874776157,407.47479986630043,0.0,0.0
83.80000000000001,449.0299253536006,426.57842908592056,404.12693281824056,0.0,0.0
83.9,466.5486325709201,443.2212009423741,419.8937693138281,0.0,0.0
84.0,501.66053302005685,476.577506369054,451.4944797180512,0.0,0.0
84.10000000000001,528.0434735823754,501.64129990325665,475.2391262241379,0.0,0.0
84.2,540.7024325518865,513.6673109242922,486.6321892966979,0.0,0.0
84.30000000000001,552.5817200175419,524.9526340166648,497.3235480157877,0.0,0.0
84.4,532.5216370392268,505.8955551872654,479.2694733353041,0.0,0.0
84.5,529.3571885059243,502.8893290806281,476.4214696553319,0.0,0.0
84.60000000000001,538.7706358239517,511.8321040327541,484.8935722415565,0.0,0.0
84.7,542.9287465108898,515.7823091853453,488.63587185980083,0.0,0.0
84.80000000000001,549.3759306716472,521.9071341380649,494.4383376044825,0.0,0.0
84.9,528.3170702293868,501.9012167179174,475.48536320644814,0.0,0.0
85.0,499.09783386653817,474.1429421732112,449.18805047988434,0.0,0.0
85.10000000000001,481.5829159554827,457.5037701577085,433.42462435993446,0.0,0.0
85.2,462.5419669442606,439.41486859704753,416.2877702498345,0.0,0.0
85.30000000000001,454.6411011640986,431.90904610589365,409.1769910476887,0.0,0.0
85.4,466.69068150603687,443.356147430735,420.0216133554332,0.0,0.0
85.5,457.8308952794787,434.9393505155047,412.0478057515308,0.0,0.0
85.60000000000001,453.76326937788707,431.07510590899267,408.3869424400984,0.0,0.0
85.7,458.8321588419262,435.89055089982986,412.94894295773355,0.0,0.0
85.80000000000001,444.1307713574878,421.92423278961337,399.717694221739,0.0,0.0
85.9,468.7639243894111,445.32572816994053,421.88753195047,0.0,0.0
86.0,497.7584304159255,472.8705088951292,447.9825873743329,0.0,0.0
86.10000000000001,526.1194910814893,499.8135165274148,473.5075419733404,0.0,0.0
86.2,555.7283458934781,527.9419285988042,500.15551130413036,0.0,0.0
86.30000000000001,542.0248486583619,514.9236062254438,487.82236379252566,0.0,0.0
86.4,537.6717657451135,510.7881774578578,483.90458917060215,0.0,0.0
86.5,527.0059586228514,500.65566069170876,474.30536276056625,0.0,0.0
86.60000000000001,530.7559962385099,504.2181964265843,477.6803966146589,0.0,0.0
86.7,545.3186676887551,518.0527343043174,490.7868009198796,0.0,0.0
86.80000000000001,541.071420599176,514.0178495692172,486.96427853925843,0.0,0.0
86.9,531.7349509831402,505.1482034339831,478.56145588482616,0.0,0.0
87.0,502.931108066724,477.7845526633878,452.6379972600516,0.0,0.0
87.10000000000001,459.1829174773881,436.2237716035187,413.2646257296493,0.0,0.0
87.2,449.7969807835056,427.3071317443303,404.81728270515504,0.0,0.0
87.30000000000001,441.26377475011367,419.20058601260797,397.13739727510233,0.0,0.0
87.4,463.2576150864412,440.0947343321191,416.9318535777971,0.0,0.0
87.5,470.6492127821434,447.11675214303625,423.5842915039291,0.0,0.0
87.60000000000001,462.2758255825597,439.1620343034317,416.04824302430376,0.0,0.0
87.7,453.4492048849987,430.77674464074875,408.1042843964989,0.0,0.0
87.80000000000001,453.2020655927761,430.5419623131373,407.8818590334985,0.0,0.0
87.9,473.0851692407011,449.430910778666,425.776652316631,0.0,0.0
88.0,515.3445005521702,489.5772755245616,463.8100504969532,0.0,0.0
88.10000000000001,531.0122156855048,504.4616049012295,477.9109941169543,0.0,0.0
88.2,552.0434289243623,524.4412574781442,496.83908603192606,0.0,0.0
88.30000000000001,549.3977217788877,521.9278356899432,494.4579496009989,0.0,0.0
88.4,536.2576910835556,509.44480652937784,482.6319219752001,0.0,0.0
88.5,533.81022033322,507.1197093165589,480.42919829989796,0.0,0.0
88.60000000000001,528.4778770855773,502.05398323129845,475.6300893770196,0.0,0.0
88.7,550.7012258293438,523.1661645378766,495.63110324640945,0.0,0.0
88.80000000000001,546.311936852339,518.9963400097221,491.68074316710516,0.0,0.0
88.9,523.3879416139797,497.2185445332807,471.04914745258174,0.0,0.0
89.0,501.28404567044197,476.2198433869199,451.1556411033978,0.0,0.0
89.10000000000001,465.61244823163474,442.331825820053,419.0512034084713,0.0,0.0
89.2,450.26148425655504,427.7484100437273,405.23533583089954,0.0,0.0
89.30000000000001,452.9133694528276,430.26770098018625,407.6220325075449,0.0,0.0
89.4,460.1898418846767,437.18034979044285,414.17085769620905,0.0,0.0
89.5,461.3578978088287,438.29000291838724,415.2221080279458,0.0,0.0
89.60000000000001,459.53312353264965,436.55646735601715,413.5798111793847,0.0,0.0
89.7,445.2559246410016,422.9931284089515,400.73033217690147,0.0,0.0
89.80000000000001,454.14714389700276,431.4397867021526,408.73242950730247,0.0,0.0
89.9,465.54978630658087,442.2722969912518,418.9948076759228,0.0,0.0
90.0,494.2636531512291,469.5504704936676,444.8372878361062,0.0,0.0
90.10000000000001,532.3217337173025,505.7056470314374,479.0895603455723,0.0,0.0
90.2,545.0176901881115,517.7668056787059,490.5159211693003,0.0,0.0
90.30000000000001,541.0276780249388,513.9762941236919,486.92491022244496,0.0,0.0
90.4,530.8190071980194,504.27805683811846,477.7371064782175,0.0,0.0
90.5,528.1273821204271,501.72101301440574,475.3146439083844,0.0,0.0
90.60000000000001,532.4557792877275,505.8329903233411,479.2102013589548,0.0,0.0
90.7,544.369491527927,517.1510169515307,489.93254237513435,0.0,0.0
90.80000000000001,538.1299359439992,511.2234391467992,484.31694234959923,0.0,0.0
90.9,525.2200389322604,498.9590369856474,472.6980350390344,0.0,0.0
91.0,499.80164158188825,474.81155950279384,449.82147742369943,0.0,0.0
91.10000000000001,456.5209786968003,433.6949297619602,410.8688808271203,0.0,0.0
91.2,445.4513842885432,423.178815074116,400.90624585968885,0.0,0.0
91.30000000000001,455.01373783653105,432.2630509447045,409.51236405287796,0.0,0.0
91.4,461.8991343070311,438.8041775916795,415.709220876328,0.0,0.0
91.5,463.93760179241025,440.7407217027897,417.5438416131692,0.0,0.0
91.60000000000001,468.2500957275647,444.8375909411865,421.42508615480824,0.0,0.0
91.7,443.0900216874261,420.9355206030548,398.7810195186835,0.0,0.0
91.80000000000001,449.4229705792402,426.95182205027817,404.4806735213162,0.0,0.0
91.9,467.6830267240819,444.2988753878778,420.9147240516737,0.0,0.0
92.0,504.5856167439458,479.3563359067485,454.12705506955126,0.0,0.0
92.10000000000001,543.4436657513362,516.2714824637694,489.0992991762026,0.0,0.0
92.2,550.146424170804,522.6391029622638,495.13178175372366,0.0,0.0
92.30000000000001,545.3821847853358,518.1130755460689,490.8439663068022,0.0,0.0
92.4,541.1044528639636,514.0492302207654,486.9940075775673,0.0,0.0
92.5,520.8874056001189,494.8430353201129,468.798665040107,0.0,0.0
92.60000000000001,523.2694680272721,497.10599462590847,470.94252122454486,0.0,0.0
92.7,535.7095294395986,508.9240529676186,482.1385764956387,0.0,0.0
92.80000000000001,546.4177687769519,519.0968803381043,491.7759918992567,0.0,0.0
92.9,532.7687638758667,506.13032568207336,479.4918874882801,0.0,0.0
93.0,497.097276537289,472.24241271042456,447.3875488835601,0.0,0.0
93.10000000000001,461.5172471199309,438.44138476393437,415.3655224079378,0.0,0.0
93.2,445.1725990793265,422.91396912536015,400.65533917139385,0.0,0.0
93.30000000000001,456.63433124310535,433.80261468095006,410.9708981187948,0.0,0.0
93.4,471.57879546425835,447.9998556910454,424.42091591783253,0.0,0.0
93.5,466.10166832634775,442.79658491003033,419.491501493713,0.0,0.0
93.60000000000001,462.5705908251438,439.44206128388663,416.31353174262944,0.0,0.0
93.7,456.33980471603195,433.52281448023035,410.70582424442875,0.0,0.0
93.80000000000001,444.4590221807795,422.2360710717405,400.0131199627016,0.0,0.0
93.9,460.24146749946266,437.2293941244895,414.2173207495164,0.0,0.0
94.0,497.2645853524465,472.40135608482416,447.5381268172018,0.0,0.0
94.10000000000001,527.9313346554515,501.53476792267884,475.13820118990634,0.0,0.0
94.2,545.4259793938346,518.1546804241428,490.8833814544512,0.0,0.0
94.30000000000001,544.6518049384769,517.419214691553,490.18662444462916,0.0,0.0
94.4,539.8570787164082,512.8642247805877,485.8713708447674,0.0,0.0
94.5,535.393637486816,508.6239556124752,481.85427373813445,0.0,0.0
94.60000000000001,543.4899693814999,516.3154709124249,489.14097244334994,0.0,0.0
94.7,546.5375408044509,519.2106637642283,491.88378672400586,0.0,0.0
94.80000000000001,555.2159703571737,527.455171839315,499.6943733214563,0.0,0.0
94.9,530.7080339399142,504.1726322429185,477.6372305459228,0.0,0.0
95.0,503.40408528177176,478.23388101768313,453.06367675359456,0.0,0.0
95.10000000000001,461.7030886497128,438.6179342172272,415.53277978474154,0.0,0.0
95.2,454.7523818442578,432.0147627520449,409.277143659832,0.0,0.0
95.30000000000001,449.6904522215822,427.20592961050306,404.72140699942395,0.0,0.0
95.4,470.04945475027034,446.5469820127568,423.04450927524334,0.0,0.0
95.5,470.7765040849971,447.23767888074724,423.6988536764974,0.0,0.0
95.60000000000001,455.8573964052501,433.06452658498756,410.2716567647251,0.0,0.0
95.7,440.4369212443274,418.41507518211097,396.39322911989467,0.0,0.0
95.80000000000001,450.4720639111316,427.94846071557504,405.42485752001846,0.0,0.0
95.9,467.0863032975798,443.7319881327008,420.3776729678218,0.0,0.0
96.0,500.25742454287484,475.2445533157311,450.2316820885874,0.0,0.0
96.10000000000001,524.6713149408843,498.43774919384003,472.20418344679587,0.0,0.0
96.2,543.4853868479564,516.3111175055586,489.1368481631608,0.0,0.0
96.30000000000001,542.7480004144818,515.6106003937576,488.47320037303365,0.0,0.0
96.4,531.256737999024,504.69390109907283,478.1310641991216,0.0,0.0
96.5,529.2234634558873,502.7622902830929,476.3011171102986,0.0,0.0
96.60000000000001,541.0555273288618,514.0027509624186,486.9499745959756,0.0,0.0
96.7,544.4852103882895,517.260949868875,490.0366893494606,0.0,0.0
96.80000000000001,543.1704262343172,516.0119049226014,488.85338361088554,0.0,0.0
96.9,534.993544198621,508.2438669886899,481.4941897787589,0.0,0.0
97.0,502.32871864817395,477.21228271576524,452.09584678335654,0.0,0.0
97.10000000000001,469.089318240149,445.6348523281415,422.1803864161341,0.0,0.0
97.2,460.0078172532849,437.0074263906206,414.0070355279564,0.0,0.0
97.30000000000001,462.25001893487666,439.1375179881328,416.025017041389,0.0,0.0
97.4,473.2590161907031,449.59606538116793,425.9331145716328,0.0,0.0
97.5,472.7563241750849,449.11850796633064,425.48069175757644,0.0,0.0
97.60000000000001,461.65600359881574,438.5732034188749,415.49040323893416,0.0,0.0
97.7,453.01493164442127,430.3641850622002,407.7134384799792,0.0,0.0
97.80000000000001,453.0626452480495,430.409512985647,407.75638072324455,0.0,0.0
97.9,461.53973372242206,438.4627470363009,415.38576035017985,0.0,0.0
98.0,497.55713348619554,472.67927681188576,447.801420137576,0.0,0.0
98.10000000000001,534.0479148229751,507.34551908182635,480.6431233406776,0.0,0.0
98.2,553.4261207189545,525.7548146830068,498.0835086470591,0.0,0.0
98.30000000000001,540.4987125231711,513.4737768970125,486.448841270854,0.0,0.0
98.4,536.6300941035181,509.7985893983422,482.9670846931663,0.0,0.0
98.5,530.2908613589183,503.7763182909723,477.26177522302646,0.0,0.0
98.60000000000001,538.8996186756098,511.95463774182923,485.0096568080488,0.0,0.0
98.7,549.0324352785278,521.5808135146015,494.12919175067503,0.0,0.0
98.80000000000001,547.1035331857332,519.7483565264465,492.3931798671599,0.0,0.0
98.9,533.9862809630256,507.2869669148743,480.58765286672303,0.0,0.0
99.0,491.7562627849896,467.1684496457401,442.58063650649063,0.0,0.0
99.10000000000001,469.235053063025,445.77330040987374,422.3115477567225,0.0,0.0
99.2,457.4506200160014,434.5780890152013,411.7055580144013,0.0,0.0
99.30000000000001,449.88514668795636,427.3908893535585,404.89663201916073,0.0,0.0
99.4,459.3968787698603,436.4270348313672,413.4571908928743,0.0,0.0
99.5,469.5863653427802,446.10704707564116,422.6277288085022,0.0,0.0
99.60000000000001,467.1064695298377,443.7511460533458,420.3958225768539,0.0,0.0
99.7,456.31074573023227,433.4952084437206,410.67967115720904,0.0,0.0
99.80000000000001,452.8244880713655,430.18326366779723,407.542039264229,0.0,0.0
99.9,476.1154182447334,452.3096473324967,428.5038764202601,0.0,0.0
