Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.60000000000001,526.9687347291475,500.6202979926901,474.2718612562328,0.0,0.0
74.7,550.4054150836604,522.8851443294774,495.3648735752944,0.0,0.0
74.8,547.556710763555,520.1788752253772,492.8010396871995,0.0,0.0
74.9,527.1036687412212,500.7484853041601,474.3933018670991,0.0,0.0
75.0,500.65847745462634,475.625553581895,450.5926297091637,0.0,0.0
75.10000000000001,471.5458683526709,447.96857493503734,424.3912815174038,0.0,0.0
75.2,448.8586005118432,426.415670486251,403.9727404606589,0.0,0.0
75.3,445.75225935733,423.4646463894635,401.177033421597,0.0,0.0
75.4,469.6649560217218,446.1817082206357,422.69846041954963,0.0,0.0
75.5,471.2870120493792,447.7226614469102,424.1583108444413,0.0,0.0
75.60000000000001,464.35777656714333,441.1398877387862,417.921998910429,0.0,0.0
75.7,453.26940972820177,430.60593924179165,407.9424687553816,0.0,0.0
75.8,450.2383298727627,427.7264133791245,405.2144968854864,0.0,0.0
75.9,459.75330605797393,436.7656407550752,413.7779754521765,0.0,0.0
76.0,495.19587685022293,470.4360830077118,445.67628916520067,0.0,0.0
76.10000000000001,537.5968174642984,510.71697659108344,483.8371357178686,0.0,0.0
76.2,552.6656531446033,525.0323704873731,497.399087830143,0.0,0.0
76.3,545.5979121319123,518.3180165253166,491.03812091872106,0.0,0.0
76.4,536.9455419089223,510.0982648134762,483.2509877180301,0.0,0.0
76.5,526.2500552273247,499.9375524659584,473.6250497045922,0.0,0.0
76.60000000000001,539.4055840680203,512.4353048646193,485.46502566121825,0.0,0.0
76.7,550.4440785664626,522.9218746381395,495.39967070981635,0.0,0.0
76.80000000000001,548.7707432589792,521.3322060960303,493.8936689330813,0.0,0.0
76.9,536.2822279730091,509.4681165743586,482.65400517570816,0.0,0.0
77.0,498.3172406545979,473.401378621868,448.4855165891381,0.0,0.0
77.10000000000001,469.22597385495,445.7646751622025,422.303376469455,0.0,0.0
77.2,452.8749197841527,430.23117379494505,407.58742780573743,0.0,0.0
77.30000000000001,459.7297140951982,436.7432283904382,413.7567426856784,0.0,0.0
77.4,454.0867597433199,431.38242175615386,408.6780837689879,0.0,0.0
77.5,470.0472338725393,446.5448721789123,423.0425104852854,0.0,0.0
77.60000000000001,466.8013046490833,443.4612394166291,420.121174184175,0.0,0.0
77.7,453.4323211985086,430.76070513858315,408.08908907865776,0.0,0.0
77.80000000000001,451.1993010549053,428.63933600216,406.07937094941474,0.0,0.0
77.9,472.8346571057043,449.1929242504191,425.5511913951339,0.0,0.0
78.0,496.36614394637655,471.5478367490577,446.7295295517389,0.0,0.0
78.10000000000001,535.2229232671334,508.46177710377674,481.70063094042007,0.0,0.0
78.2,545.8232754094731,518.5321116389995,491.24094786852584,0.0,0.0
78.30000000000001,545.6738456608504,518.3901533778078,491.10646109476534,0.0,0.0
78.4,535.7599881438564,508.97198873666355,482.18398932947076,0.0,0.0
78.5,540.9037733994103,513.8585847294397,486.81339605946926,0.0,0.0
78.60000000000001,537.6633438371773,510.7801766453184,483.8970094534596,0.0,0.0
78.7,542.1202349655734,515.0142232172948,487.9082114690161,0.0,0.0
78.80000000000001,557.2212819996638,529.3602178996806,501.4991537996974,0.0,0.0
78.9,529.8604961669799,503.3674713586309,476.87444655028196,0.0,0.0
79.0,494.65172768716593,469.9191413028076,445.18655491844936,0.0,0.0
79.10000000000001,467.68620800774573,444.3018976073584,420.9175872069712,0.0,0.0
79.2,451.0618433901275,428.5087512206211,405.95565905111476,0.0,0.0
79.30000000000001,450.4532715424447,427.93060796532245,405.40794438820024,0.0,0.0
79.4,470.5188768278019,446.99293298641174,423.46698914502167,0.0,0.0
79.5,465.2584813920777,441.9955573224738,418.73263325286996,0.0,0.0
79.60000000000001,459.688508702319,436.70408326720303,413.7196578320871,0.0,0.0
79.7,444.0476850098069,421.84530075931656,399.6429165088262,0.0,0.0
79.80000000000001,448.62684273149995,426.1955005949249,403.76415845835,0.0,0.0
79.9,464.4303663192783,441.20884800331436,417.98732968735044,0.0,0.0
80.0,503.02261480600976,477.87148406570924,452.7203533254088,0.0,0.0
80.10000000000001,528.649492474393,502.21701785067336,475.7845432269537,0.0,0.0
80.2,549.3426428308054,521.8755106892651,494.40837854772485,0.0,0.0
80.30000000000001,548.922107507704,521.4760021323189,494.0298967569336,0.0,0.0
80.4,525.8553698218818,499.5626013307877,473.26983283969366,0.0,0.0
80.5,524.9087253847366,498.66328911549977,472.417852846263,0.0,0.0
80.60000000000001,536.4437774190746,509.6215885481209,482.7993996771672,0.0,0.0
80.7,546.1587022809704,518.8507671669219,491.54283205287334,0.0,0.0
80.80000000000001,554.123607083581,526.4174267294019,498.71124637522286,0.0,0.0
80.9,530.5961882105728,504.0663788000441,477.53656938951553,0.0,0.0
81.0,499.84746209732526,474.855088992459,449.86271588759274,0.0,0.0
81.10000000000001,476.19107334060766,452.38151967357726,428.5719660065469,0.0,0.0
81.2,445.3170014102543,423.0511513397416,400.7853012692289,0.0,0.0
81.30000000000001,446.6265993781853,424.295269409276,401.96393944036674,0.0,0.0
81.4,464.3659389418677,441.1476419947743,417.9293450476809,0.0,0.0
81.5,474.3602264207511,450.6422150997135,426.924203778676,0.0,0.0
81.60000000000001,461.0118695168135,437.9612760409728,414.91068256513216,0.0,0.0
81.7,452.52000470812607,429.89400447271976,407.26800423731345,0.0,0.0
81.80000000000001,445.9171738446906,423.621315152456,401.3254564602215,0.0,0.0
81.9,471.4725232571833,447.8988970943241,424.32527093146496,0.0,0.0
82.0,501.65679180463405,476.5739522144023,451.4911126241707,0.0,0.0
82.10000000000001,533.5903397092592,506.9108227237962,480.2313057383333,0.0,0.0
82.2,549.6434882469532,522.1613138346055,494.6791394222579,0.0,0.0
82.30000000000001,542.3439134651424,515.2267177918852,488.10952211862815,0.0,0.0
82.4,540.2408432918194,513.2288011272284,486.21675896263747,0.0,0.0
82.5,520.4707962727965,494.4472564591567,468.4237166455169,0.0,0.0
82.60000000000001,540.4758387513691,513.4520468138006,486.4282548762322,0.0,0.0
82.7,552.0156925503045,524.4149079227892,496.81412329527404,0.0,0.0
82.80000000000001,543.16284406839,516.0047018649705,488.846559661551,0.0,0.0
82.9,523.8234856300943,497.63231134858955,471.44113706708487,0.0,0.0
83.0,504.58845151522684,479.3590289394655,454.12960636370417,0.0,0.0
83.10000000000001,471.5900569296011,448.010554083121,424.431051236641,0.0,0.0
83.2,464.0932312530565,440.88856969040364,417.68390812775084,0.0,0.0
83.30000000000001,455.4151791538987,432.6444201962037,409.8736612385088,0.0,0.0
83.4,469.40360483191984,445.9334245903238,422.46324434872787,0.0,0.0
83.5,474.08613228431017,450.38182567009466,426.67751905587915,0.0,0.0
83.60000000000001,465.8958025938549,442.6010124641621,419.30622233446945,0.0,0.0
83.7,449.84559207045737,427.3533124669345,404.86103286341165,0.0,0.0
83.80000000000001,459.08420110034166,436.1299910453246,413.1757809903075,0.0,0.0
83.9,467.4439944637269,444.0717947405405,420.6995950173542,0.0,0.0
84.0,496.02613758570214,471.22483070641704,446.42352382713193,0.0,0.0
84.10000000000001,531.2099438314204,504.6494466398494,478.0889494482784,0.0,0.0
84.2,549.3881368881883,521.9187300437789,494.44932319936953,0.0,0.0
84.30000000000001,541.8042599867495,514.714046987412,487.6238339880745,0.0,0.0
84.4,532.4743606689532,505.8506426355055,479.22692460205786,0.0,0.0
84.5,536.7284152299052,509.8919944684099,483.0555737069147,0.0,0.0
84.60000000000001,535.0321451069775,508.2805378516286,481.5289305962798,0.0,0.0
84.7,552.4899439914392,524.8654467918672,497.2409495922953,0.0,0.0
84.80000000000001,550.3641592781721,522.8459513142635,495.3277433503549,0.0,0.0
84.9,537.5148636307175,510.63912044918163,483.76337726764575,0.0,0.0
85.0,501.0535253612514,476.0008490931888,450.9481728251263,0.0,0.0
85.10000000000001,473.4279331667006,449.75653650836557,426.08513985003054,0.0,0.0
85.2,449.4122876111102,426.94167323055467,404.47105884999917,0.0,0.0
85.30000000000001,447.4867896179469,425.1124501370495,402.73811065615223,0.0,0.0
85.4,470.24838760382426,446.735968223633,423.22354884344185,0.0,0.0
85.5,474.83734553428064,451.0954782575666,427.3536109808526,0.0,0.0
85.60000000000001,461.16097543379755,438.1029266621076,415.0448778904178,0.0,0.0
85.7,448.98318874641757,426.5340293090967,404.0848698717758,0.0,0.0
85.80000000000001,457.9561502438197,435.0583427316287,412.16053521943775,0.0,0.0
85.9,468.3161134973638,444.90030782249556,421.48450214762744,0.0,0.0
86.0,499.34639349959076,474.3790738246112,449.4117541496317,0.0,0.0
86.10000000000001,532.0763594271191,505.4725414557631,478.8687234844072,0.0,0.0
86.2,554.7228117162275,526.9866711304161,499.25053054460477,0.0,0.0
86.30000000000001,546.9577064538006,519.6098211311105,492.26193580842056,0.0,0.0
86.4,535.6372009211256,508.85534087506926,482.073480829013,0.0,0.0
86.5,535.7204602203169,508.93443720930105,482.14841419828525,0.0,0.0
86.60000000000001,539.726131858948,512.7398252660005,485.7535186730532,0.0,0.0
86.7,544.3563579765337,517.1385400777069,489.92072217888034,0.0,0.0
86.80000000000001,550.3083668009617,522.7929484609136,495.27753012086555,0.0,0.0
86.9,538.736375491689,511.79955671710456,484.86273794252014,0.0,0.0
87.0,499.7394489036396,474.7524764584576,449.76550401327563,0.0,0.0
87.10000000000001,475.71179364970425,451.926203967219,428.14061428473383,0.0,0.0
87.2,451.9593358505101,429.3613690579846,406.7634022654591,0.0,0.0
87.30000000000001,445.06802423472516,422.8146230229889,400.56122181125266,0.0,0.0
87.4,465.4201715833771,442.1491630042082,418.8781544250394,0.0,0.0
87.5,463.6851553175819,440.5008975517028,417.3166397858237,0.0,0.0
87.60000000000001,463.99886272934646,440.7989195928791,417.59897645641183,0.0,0.0
87.7,456.66260454379056,433.829474316601,410.99634408941154,0.0,0.0
87.80000000000001,446.87018098490233,424.5266719356572,402.1831628864121,0.0,0.0
87.9,462.02664443665907,438.9253122148261,415.82397999299315,0.0,0.0
88.0,491.03444719731755,466.48272483745166,441.9310024775858,0.0,0.0
88.10000000000001,534.0427946182731,507.3406548873594,480.6385151564458,0.0,0.0
88.2,542.394727973161,515.2749915745029,488.15525517584496,0.0,0.0
88.30000000000001,541.9618394287974,514.8637474573575,487.76565548591765,0.0,0.0
88.4,529.8161306500007,503.3253241175006,476.83451758500064,0.0,0.0
88.5,537.0673098073177,510.21394431695177,483.3605788265859,0.0,0.0
88.60000000000001,529.0866987136576,502.6323637779747,476.17802884229184,0.0,0.0
88.7,546.7441555419045,519.4069477648093,492.0697399877141,0.0,0.0
88.80000000000001,550.41529908981,522.8945341353194,495.373769180829,0.0,0.0
88.9,538.6370487029981,511.7051962678481,484.7733438326983,0.0,0.0
89.0,498.35962725643395,473.44164589361225,448.52366453079054,0.0,0.0
89.10000000000001,461.4091905460486,438.33873101874616,415.2682714914437,0.0,0.0
89.2,449.1595021013055,426.7015269962402,404.243551891175,0.0,0.0
89.30000000000001,445.98869582015044,423.6892610291429,401.3898262381354,0.0,0.0
89.4,462.863147712775,439.71999032713626,416.5768329414975,0.0,0.0
89.5,469.2822964130744,445.8181815924207,422.35406677176695,0.0,0.0
89.60000000000001,467.73336619114804,444.3466978815906,420.96002957203325,0.0,0.0
89.7,450.33556178942274,427.8187836999516,405.3020056104805,0.0,0.0
89.80000000000001,450.14903298384206,427.6415813346499,405.1341296854579,0.0,0.0
89.9,467.0350221263009,443.6832710199858,420.3315199136708,0.0,0.0
90.0,502.065624585289,476.9623433560245,451.85906212676014,0.0,0.0
90.10000000000001,529.6915341587983,503.20695745085834,476.72238074291846,0.0,0.0
90.2,546.3139332745159,518.9982366107901,491.6825399470643,0.0,0.0
90.30000000000001,559.8562083438401,531.8633979266481,503.8705875094561,0.0,0.0
90.4,536.8553395589267,510.01257258098036,483.1698056030341,0.0,0.0
90.5,532.1680101996354,505.55960968965366,478.9512091796719,0.0,0.0
90.60000000000001,526.9716420438226,500.6230599416315,474.27447783944035,0.0,0.0
90.7,536.6928911798559,509.8582466208631,483.02360206187035,0.0,0.0
90.80000000000001,552.6864674223567,525.0521440512389,497.41782068012105,0.0,0.0
90.9,531.7467396157152,505.15940263492945,478.5720656541437,0.0,0.0
91.0,495.759256916303,470.97129407048783,446.1833312246727,0.0,0.0
91.10000000000001,459.19445906281186,436.23473610967125,413.2750131565307,0.0,0.0
91.2,454.25464680898165,431.5419144685325,408.8291821280835,0.0,0.0
91.30000000000001,453.3844706044511,430.71524707422856,408.046023544006,0.0,0.0
91.4,462.81183760339246,439.6712457232228,416.53065384305324,0.0,0.0
91.5,468.5210169160377,445.0949660702358,421.66891522443393,0.0,0.0
91.60000000000001,468.2088759602933,444.79843216227863,421.387988364264,0.0,0.0
91.7,462.4226867682644,439.30155242985114,416.18041809143796,0.0,0.0
91.80000000000001,452.52142628347275,429.8953549692991,407.2692836551255,0.0,0.0
91.9,472.00246863728063,448.40234520541657,424.80222177355256,0.0,0.0
92.0,505.26796272513957,480.00456458888254,454.74116645262563,0.0,0.0
92.10000000000001,537.6472715458152,510.7649079685244,483.8825443912337,0.0,0.0
92.2,549.6529768299483,522.1703279884509,494.6876791469535,0.0,0.0
92.30000000000001,555.708984425703,527.9235352044178,500.13808598313267,0.0,0.0
92.4,532.0775071018094,505.47363174671887,478.86975639162847,0.0,0.0
92.5,529.081875866195,502.6277820728852,476.1736882795755,0.0,0.0
92.60000000000001,542.6470623512881,515.5147092337237,488.3823561161593,0.0,0.0
92.7,541.9678833376238,514.8694891707426,487.77109500386143,0.0,0.0
92.80000000000001,557.2281179822472,529.3667120831349,501.5053061840225,0.0,0.0
92.9,541.938212495469,514.8413018706955,487.7443912459221,0.0,0.0
93.0,496.18200450405357,471.37290427885085,446.5638040536482,0.0,0.0
93.10000000000001,463.81369792260307,440.6230130264729,417.4323281303428,0.0,0.0
93.2,450.42723916957306,427.9058772110944,405.38451525261576,0.0,0.0
93.30000000000001,455.55644962012553,432.77862713911924,410.000804658113,0.0,0.0
93.4,459.2265472179214,436.26521985702533,413.30389249612927,0.0,0.0
93.5,471.599834290045,448.0198425755427,424.4398508610405,0.0,0.0
93.60000000000001,469.71959680493705,446.23361696469016,422.7476371244434,0.0,0.0
93.7,450.3928955969986,427.87325081714863,405.35360603729873,0.0,0.0
93.80000000000001,448.3884407021068,425.9690186670014,403.5495966318961,0.0,0.0
93.9,470.0785262212432,446.574599910181,423.0706735991189,0.0,0.0
94.0,508.4707219560151,483.04718585821433,457.62364976041357,0.0,0.0
94.10000000000001,537.554536805528,510.67680996525155,483.7990831249752,0.0,0.0
94.2,540.0576934764671,513.0548088026437,486.05192412882036,0.0,0.0
94.30000000000001,547.213423156792,519.8527519989524,492.49208084111285,0.0,0.0
94.4,538.8952672404843,511.95050387846004,485.0057405164358,0.0,0.0
94.5,528.4977115328542,502.07282595621143,475.64794037956875,0.0,0.0
94.60000000000001,541.20994370344,514.149446518268,487.088949333096,0.0,0.0
94.7,551.8860377942095,524.291735904499,496.6974340147886,0.0,0.0
94.80000000000001,546.1738523584347,518.8651597405129,491.55646712259124,0.0,0.0
94.9,521.6899360068969,495.60543920655203,469.5209424062072,0.0,0.0
95.0,506.5231749300237,481.19701618352246,455.8708574370213,0.0,0.0
95.10000000000001,460.1315030151249,437.12492786436866,414.1183527136124,0.0,0.0
95.2,453.50306726670846,430.82791390337303,408.1527605400376,0.0,0.0
95.30000000000001,452.92760986210044,430.2812293689954,407.6348488758904,0.0,0.0
95.4,460.7656438115984,437.7273616210185,414.6890794304386,0.0,0.0
95.5,471.0498386358759,447.4973467040821,423.94485477228835,0.0,0.0
95.60000000000001,460.3882666506679,437.3688533181345,414.3494399856011,0.0,0.0
95.7,452.1950195227199,429.5852685465839,406.97551757044795,0.0,0.0
95.80000000000001,443.5461493172582,421.36884185139525,399.1915343855324,0.0,0.0
95.9,468.2317177494604,444.82013186198736,421.40854597451437,0.0,0.0
96.0,489.1433841802185,464.68621497120756,440.2290457621967,0.0,0.0
96.10000000000001,528.2957234404005,501.8809372683804,475.4661510963604,0.0,0.0
96.2,548.2005642835926,520.790536069413,493.38050785523336,0.0,0.0
96.30000000000001,543.5983439513766,516.4184267538077,489.23850955623897,0.0,0.0
96.4,535.1154198383466,508.35964884642925,481.60387785451195,0.0,0.0
96.5,524.0771445261456,497.8732872998383,471.6694300735311,0.0,0.0
96.60000000000001,545.1030084149912,517.8478579942416,490.59270757349213,0.0,0.0
96.7,542.6657036647287,515.5324184814922,488.3991332982558,0.0,0.0
96.80000000000001,552.3951926364795,524.7754330046555,497.15567337283153,0.0,0.0
96.9,533.8435305309947,507.15135400444495,480.45917747789525,0.0,0.0
97.0,496.2202143517426,471.40920363415546,446.59819291656834,0.0,0.0
97.10000000000001,468.93095855944256,445.4844106314704,422.0378627034983,0.0,0.0
97.2,453.0764716852577,430.42264810099476,407.7688245167319,0.0,0.0
97.30000000000001,455.3988965467069,432.6289517193715,409.85900689203623,0.0,0.0
97.4,462.76714159958203,439.6287845196029,416.49042743962383,0.0,0.0
97.5,474.97359265558373,451.2249130228045,427.47623339002536,0.0,0.0
97.60000000000001,460.6148584047098,437.5841154844743,414.5533725642388,0.0,0.0
97.7,453.6578938526774,430.97499916004347,408.2921044674097,0.0,0.0
97.80000000000001,448.72800809431936,426.2916076896034,403.85520728488746,0.0,0.0
97.9,473.1517665366776,449.4941782098437,425.8365898830098,0.0,0.0
98.0,508.74183835780195,483.3047464399118,457.8676545220218,0.0,0.0
98.10000000000001,524.2191926809668,498.0082330469184,471.79727341287014,0.0,0.0
98.2,544.6252629488723,517.3939998014287,490.1627366539851,0.0,0.0
98.30000000000001,542.9709183859429,515.8223724666458,488.67382654734865,0.0,0.0
98.4,538.9925591227246,512.0429311665883,485.0933032104522,0.0,0.0
98.5,531.4351159617756,504.8633601636868,478.29160436559806,0.0,0.0
98.60000000000001,541.6929077816028,514.6082623925226,487.52361700344255,0.0,0.0
98.7,552.6357191278365,525.0039331714447,497.3721472150529,0.0,0.0
98.80000000000001,542.1746546997404,515.0659219647533,487.95718922976636,0.0,0.0
98.9,527.9830247550651,501.5838735173118,475.1847222795586,0.0,0.0
99.0,505.3481616779675,480.0807535940691,454.81334551017073,0.0,0.0
99.10000000000001,476.93721612384724,453.0903553176548,429.24349451146253,0.0,0.0
99.2,441.20361174489926,419.1434311576543,397.08325057040935,0.0,0.0
99.30000000000001,458.5931127361286,435.66345709932216,412.73380146251577,0.0,0.0
99.4,466.9384700574699,443.5915465545964,420.2446230517229,0.0,0.0
99.5,461.6151593931843,438.534401423525,415.4536434538659,0.0,0.0
99.60000000000001,463.2863875164856,440.1220681406613,416.95774876483705,0.0,0.0
99.7,451.20679647378,428.64645665009095,406.086116826402,0.0,0.0
99.80000000000001,438.5097175096163,416.58423163413545,394.6587457586547,0.0,0.0
99.9,463.96579438621535,440.7675046669046,417.5692149475938,0.0,0.0
