Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.5,525.9080006684089,499.61260063498844,473.31720060156806,0.0,0.0
74.60000000000001,527.0384935533851,500.68656887571586,474.33464419804665,0.0,0.0
74.7,541.3436374888837,514.2764556144394,487.20927373999535,0.0,0.0
74.8,548.6787109227743,521.2447753766355,493.81083983049683,0.0,0.0
74.9,533.49290570595,506.81826042065245,480.143615135355,0.0,0.0
75.0,500.8548678160778,475.81212442527385,450.76938103447003,0.0,0.0
75.10000000000001,465.33897861171886,442.0720296811329,418.805080750547,0.0,0.0
75.2,449.8351714574573,427.34341288458444,404.85165431171157,0.0,0.0
75.3,454.73986480597523,432.00287156567646,409.26587832537774,0.0,0.0
75.4,464.7933244702512,441.5536582467386,418.3139920232261,0.0,0.0
75.5,469.72361225199023,446.2374316393907,422.75125102679124,0.0,0.0
75.60000000000001,463.904298883273,440.7090839391093,417.5138689949457,0.0,0.0
75.7,454.06935792181264,431.36589002572197,408.6624221296314,0.0,0.0
75.8,450.54879859977626,428.02135866978745,405.49391873979863,0.0,0.0
75.9,462.7427382155497,439.6056013047722,416.46846439399474,0.0,0.0
76.0,495.20869334231185,470.44825867519626,445.68782400808067,0.0,0.0
76.10000000000001,534.0131228882238,507.31246674381265,480.61181059940145,0.0,0.0
76.2,548.3752657237277,520.9565024375413,493.5377391513549,0.0,0.0
76.3,549.5473248449731,522.0699586027245,494.5925923604758,0.0,0.0
76.4,542.1445457778755,515.0373184889817,487.93009120008793,0.0,0.0
76.5,527.3535402398776,500.98586322788367,474.61818621588986,0.0,0.0
76.60000000000001,539.9922188832662,512.9926079391029,485.99299699493963,0.0,0.0
76.7,542.9968245335233,515.846983306847,488.697142080171,0.0,0.0
76.80000000000001,543.5595457320474,516.3815684454449,489.20359115884264,0.0,0.0
76.9,531.8331102704798,505.24145475695576,478.6497992434318,0.0,0.0
77.0,498.35318749584627,473.43552812105395,448.5178687462616,0.0,0.0
77.10000000000001,471.81915920931885,448.2282012488529,424.63724328838697,0.0,0.0
77.2,448.2780514201754,425.8641488491666,403.45024627815786,0.0,0.0
77.30000000000001,448.88153486863854,426.4374581252066,403.99338138177467,0.0,0.0
77.4,465.19927250830017,441.93930888288514,418.6793452574702,0.0,0.0
77.5,479.3894720226164,455.41999842148556,431.45052482035476,0.0,0.0
77.60000000000001,465.5800239952141,442.3010227954534,419.0220215956927,0.0,0.0
77.7,455.3097134731717,432.5442277995131,409.77874212585454,0.0,0.0
77.80000000000001,456.093862355172,433.2891692374134,410.4844761196548,0.0,0.0
77.9,470.7883588925922,447.2489409479626,423.709523003333,0.0,0.0
78.0,502.44137193966014,477.31930334267713,452.1972347456941,0.0,0.0
78.10000000000001,527.4422705582417,501.0701570303296,474.69804350241753,0.0,0.0
78.2,549.9405039617346,522.4434787636479,494.94645356556117,0.0,0.0
78.30000000000001,545.448765694452,518.1763274097294,490.90388912500686,0.0,0.0
78.4,537.4370030548089,510.5651529020684,483.693302749328,0.0,0.0
78.5,532.6320875182384,506.0004831423265,479.36887876641464,0.0,0.0
78.60000000000001,531.5566431645636,504.97881100633543,478.4009788481073,0.0,0.0
78.7,540.6425055736673,513.610380294984,486.5782550163006,0.0,0.0
78.80000000000001,551.7585682239254,524.1706398127291,496.5827114015329,0.0,0.0
78.9,531.3660839898993,504.79777979040426,478.2294755909094,0.0,0.0
79.0,506.89861946915426,481.5536884956965,456.20875752223884,0.0,0.0
79.10000000000001,472.9491088315314,449.3016533899548,425.6541979483783,0.0,0.0
79.2,452.5416920421239,429.9146074400177,407.2875228379115,0.0,0.0
79.30000000000001,459.30844458695697,436.3430223576091,413.3776001282613,0.0,0.0
79.4,457.799267493209,434.90930411854856,412.0193407438881,0.0,0.0
79.5,469.17260301657217,445.71397286574353,422.25534271491495,0.0,0.0
79.60000000000001,467.09478236195946,443.74004324386146,420.3853041257635,0.0,0.0
79.7,451.40875655860424,428.838318730674,406.2678809027438,0.0,0.0
79.80000000000001,453.9480662733361,431.2506629596693,408.5532596460025,0.0,0.0
79.9,460.03795736108657,437.0360594930322,414.0341616249779,0.0,0.0
80.0,498.6938894045375,473.75919493431064,448.82450046408377,0.0,0.0
80.10000000000001,530.7369444482566,504.20009722584376,477.66325000343096,0.0,0.0
80.2,540.7553062597309,513.7175409467443,486.6797756337578,0.0,0.0
80.30000000000001,545.878183924391,518.5842747281714,491.2903655319519,0.0,0.0
80.4,537.1492697814309,510.29180629235935,483.43434280328785,0.0,0.0
80.5,530.2302976754764,503.7187827917026,477.2072679079288,0.0,0.0
80.60000000000001,527.5676404429175,501.18925842077164,474.8108763986258,0.0,0.0
80.7,546.7073579454527,519.37199004818,492.0366221509075,0.0,0.0
80.80000000000001,549.1075855078767,521.6522062324829,494.19682695708906,0.0,0.0
80.9,537.0868318323286,510.23249024071214,483.37814864909575,0.0,0.0
81.0,505.1951040174966,479.93534881662174,454.67559361574695,0.0,0.0
81.10000000000001,470.27397851826163,446.7602795923485,423.2465806664355,0.0,0.0
81.2,451.3899115601137,428.820415982108,406.2509204041024,0.0,0.0
81.30000000000001,455.52196248614223,432.7458643618351,409.969766237528,0.0,0.0
81.4,464.72798899625434,441.4915895464416,418.2551900966289,0.0,0.0
81.5,468.9559545230028,445.50815679685263,422.06035907070253,0.0,0.0
81.60000000000001,465.92145143332897,442.6253788616625,419.32930628999605,0.0,0.0
81.7,460.55933996181153,437.5313729637209,414.5034059656304,0.0,0.0
81.80000000000001,451.24634356431363,428.6840263860979,406.1217092078823,0.0,0.0
81.9,463.4940910257817,440.3193864744926,417.14468192320356,0.0,0.0
82.0,501.0039118639615,475.9537162707634,450.9035206775653,0.0,0.0
82.10000000000001,537.1061049369722,510.2507996901236,483.39549444327497,0.0,0.0
82.2,540.9861517235586,513.9368441373806,486.88753655120274,0.0,0.0
82.30000000000001,557.8927840568304,529.9981448539888,502.1035056511473,0.0,0.0
82.4,528.7687023398913,502.33026722289674,475.8918321059022,0.0,0.0
82.5,530.0152214274926,503.514460356118,477.0136992847434,0.0,0.0
82.60000000000001,525.8292375527784,499.53777567513947,473.2463137975006,0.0,0.0
82.7,551.9459109321606,524.3486153855525,496.75131983894454,0.0,0.0
82.80000000000001,555.5961646439617,527.8163564117636,500.03654817956556,0.0,0.0
82.9,527.612151649746,501.2315440672587,474.8509364847714,0.0,0.0
83.0,498.7118578508408,473.7762649582987,448.8406720657567,0.0,0.0
83.10000000000001,473.8733431996506,450.17967603966804,426.4860088796855,0.0,0.0
83.2,466.42977599648975,443.10828719666523,419.78679839684077,0.0,0.0
83.30000000000001,456.230238780102,433.4187268410969,410.6072149020918,0.0,0.0
83.4,469.5189769843395,446.0430281351225,422.56707928590555,0.0,0.0
83.5,464.99206190442476,441.7424588092035,418.4928557139823,0.0,0.0
83.60000000000001,464.462129369511,441.2390229010354,418.0159164325599,0.0,0.0
83.7,450.5375149919851,428.0106392423858,405.48376349278664,0.0,0.0
83.80000000000001,449.1236736710159,426.6674899874651,404.21130630391434,0.0,0.0
83.9,474.15778615680665,450.4498968489663,426.742007541126,0.0,0.0
84.0,499.73981626037187,474.75282544735325,449.7658346343347,0.0,0.0
84.10000000000001,537.6671416673681,510.7837845839997,483.90042750063134,0.0,0.0
84.2,547.9066917394351,520.5113571524633,493.1160225654916,0.0,0.0
84.30000000000001,553.1021157244176,525.4470099381966,497.7919041519758,0.0,0.0
84.4,542.4440166710992,515.3218158375442,488.1996150039893,0.0,0.0
84.5,527.8051784521809,501.4149195295719,475.02466060696287,0.0,0.0
84.60000000000001,534.5735313467688,507.84485477943036,481.116178212092,0.0,0.0
84.7,542.6536168324153,515.5209359907946,488.3882551491738,0.0,0.0
84.80000000000001,551.3350887859341,523.7683343466374,496.2015799073407,0.0,0.0
84.9,531.002105495498,504.45200022072305,477.9018949459482,0.0,0.0
85.0,510.67107767098446,485.1375237874352,459.603969903886,0.0,0.0
85.10000000000001,469.243479972022,445.78130597342084,422.3191319748198,0.0,0.0
85.2,444.74618667625674,422.5088773424439,400.27156800863105,0.0,0.0
85.30000000000001,466.2901889169371,442.97567947109025,419.6611700252434,0.0,0.0
85.4,448.91186734131793,426.46627397425203,404.02068060718614,0.0,0.0
85.5,476.0574845425342,452.2546103154075,428.4517360882808,0.0,0.0
85.60000000000001,461.7707017903784,438.68216670085945,415.5936316113405,0.0,0.0
85.7,456.9064593837466,434.06113641455926,411.21581344537196,0.0,0.0
85.80000000000001,457.92303333058237,435.02688166405323,412.13072999752416,0.0,0.0
85.9,457.3106509676492,434.44511841926675,411.57958587088433,0.0,0.0
86.0,506.018702370607,480.7177672520766,455.41683213354634,0.0,0.0
86.10000000000001,528.4262689470157,502.0049554996649,475.5836420523142,0.0,0.0
86.2,544.7155589473042,517.479780999939,490.2440030525738,0.0,0.0
86.30000000000001,550.1226680177887,522.6165346168992,495.1104012160098,0.0,0.0
86.4,534.1154476439315,507.4096752617349,480.70390287953836,0.0,0.0
86.5,529.1836301427477,502.72444863561026,476.26526712847294,0.0,0.0
86.60000000000001,537.9045238201883,511.00929762917883,484.11407143816945,0.0,0.0
86.7,536.3431105170923,509.5259549912377,482.7087994653831,0.0,0.0
86.80000000000001,549.3825146970557,521.9133889622029,494.4442632273502,0.0,0.0
86.9,532.677835259596,506.0439434966162,479.4100517336364,0.0,0.0
87.0,496.9137930266517,472.0681033753191,447.22241372398656,0.0,0.0
87.10000000000001,471.1539153032164,447.5962195380556,424.0385237728948,0.0,0.0
87.2,457.39402300249236,434.52432185236773,411.6546207022431,0.0,0.0
87.30000000000001,456.08731380308694,433.28294811293256,410.47858242277823,0.0,0.0
87.4,473.3667052921161,449.69837002751024,426.0300347629045,0.0,0.0
87.5,473.120432404785,449.46441078454575,425.8083891643065,0.0,0.0
87.60000000000001,457.8855461646767,434.99126885644284,412.0969915482091,0.0,0.0
87.7,447.8166400225468,425.4258080214194,403.0349760202921,0.0,0.0
87.80000000000001,457.6500724845128,434.76756886028716,411.8850652360615,0.0,0.0
87.9,474.21749558594223,450.5066208066451,426.795746027348,0.0,0.0
88.0,508.9192881124407,483.47332370681863,458.02735930119667,0.0,0.0
88.10000000000001,531.4944387643351,504.9197168261183,478.3449948879016,0.0,0.0
88.2,549.379095055573,521.9101403027943,494.4411855500157,0.0,0.0
88.30000000000001,562.4640341277204,534.3408324213344,506.21763071494837,0.0,0.0
88.4,536.3773226032763,509.55845647311247,482.7395903429487,0.0,0.0
88.5,532.304555814266,505.68932802355266,479.0741002328394,0.0,0.0
88.60000000000001,536.9545797182524,510.10685073233975,483.2591217464271,0.0,0.0
88.7,541.9948911983815,514.8951466384624,487.7954020785434,0.0,0.0
88.80000000000001,556.1778169512086,528.3689261036482,500.5600352560877,0.0,0.0
88.9,522.8329123679106,496.691266749515,470.5496211311195,0.0,0.0
89.0,505.2517781072518,479.9891892018892,454.72660029652667,0.0,0.0
89.10000000000001,460.43147647815323,437.40990265424557,414.3883288303379,0.0,0.0
89.2,451.4855269282037,428.91125058179347,406.3369742353833,0.0,0.0
89.30000000000001,454.2595610838301,431.54658302963855,408.8336049754471,0.0,0.0
89.4,470.4466507164422,446.92431818062005,423.401985644798,0.0,0.0
89.5,457.1622694001237,434.3041559301175,411.44604246011136,0.0,0.0
89.60000000000001,464.6038209037733,441.3736298585846,418.14343881339596,0.0,0.0
89.7,454.88182193603114,432.13773083922956,409.39363974242804,0.0,0.0
89.80000000000001,455.94838048578947,433.1509614615,410.35354243721054,0.0,0.0
89.9,472.1065299133526,448.5012034176849,424.89587692201735,0.0,0.0
90.0,494.9479152316166,470.2005194700358,445.45312370845494,0.0,0.0
90.10000000000001,534.3864113943075,507.6670908245921,480.9477702548768,0.0,0.0
90.2,553.8355636218556,526.1437854407628,498.45200725967004,0.0,0.0
90.30000000000001,548.5112008150317,521.08564077428,493.6600807335285,0.0,0.0
90.4,530.5461823869543,504.0188732676066,477.49156414825893,0.0,0.0
90.5,537.2282168723891,510.36680602876964,483.50539518515023,0.0,0.0
90.60000000000001,537.42350278778,510.55232764839093,483.681152509002,0.0,0.0
90.7,541.3656536376776,514.2973709557937,487.22908827390984,0.0,0.0
90.80000000000001,542.4861356849772,515.3618289007283,488.23752211647945,0.0,0.0
90.9,525.2690711016187,499.00561754653774,472.74216399145683,0.0,0.0
91.0,501.5683650158201,476.4899467650291,451.4115285142381,0.0,0.0
91.10000000000001,463.4304117650195,440.25889117676854,417.08737058851756,0.0,0.0
91.2,461.04181704100955,437.989726188959,414.9376353369086,0.0,0.0
91.30000000000001,455.2308484810133,432.46930605696264,409.70776363291196,0.0,0.0
91.4,466.76087774863515,443.4228338612034,420.08478997377165,0.0,0.0
91.5,472.32654110386335,448.71021404867014,425.09388699347704,0.0,0.0
91.60000000000001,461.1441307333247,438.08692419665846,415.02971765999223,0.0,0.0
91.7,458.6362785988773,435.70446466893344,412.77265073898957,0.0,0.0
91.80000000000001,459.34848558677163,436.381061307433,413.41363702809446,0.0,0.0
91.9,464.78788363858513,441.54848945665583,418.30909527472664,0.0,0.0
92.0,504.0194606540874,478.81848762138304,453.6175145886787,0.0,0.0
92.10000000000001,538.473561349098,511.549883281643,484.6262052141882,0.0,0.0
92.2,548.7870184028328,521.3476674826911,493.90831656254954,0.0,0.0
92.30000000000001,544.2770098647982,517.0631593715582,489.84930887831837,0.0,0.0
92.4,534.5164349612908,507.7906132132262,481.0647914651617,0.0,0.0
92.5,527.2717637506133,500.90817556308264,474.544587375552,0.0,0.0
92.60000000000001,529.5346787721609,503.0579448335528,476.5812108949448,0.0,0.0
92.7,553.1055476799448,525.4502702959476,497.7949929119504,0.0,0.0
92.80000000000001,540.8489296532966,513.8064831706317,486.764036687967,0.0,0.0
92.9,536.6602983513553,509.82728343378756,482.9942685162198,0.0,0.0
93.0,510.88312093631845,485.3389648895025,459.7948088426866,0.0,0.0
93.10000000000001,469.62444306583524,446.1432209125434,422.66199875925173,0.0,0.0
93.2,445.92536203316934,423.62909393151085,401.3328258298524,0.0,0.0
93.30000000000001,455.74976481508367,432.96227657432945,410.1747883335753,0.0,0.0
93.4,461.43865451581684,438.36672179002596,415.29478906423515,0.0,0.0
93.5,465.44915549557845,442.1766977207995,418.9042399460206,0.0,0.0
93.60000000000001,466.92230395670873,443.5761887588733,420.23007356103784,0.0,0.0
93.7,446.7651956122376,424.4269358316257,402.08867605101386,0.0,0.0
93.80000000000001,449.4161596935973,426.9453517089174,404.4745437242376,0.0,0.0
93.9,461.5044924277998,438.42926780640977,415.3540431850198,0.0,0.0
94.0,494.5279658142293,469.8015675235178,445.07516923280633,0.0,0.0
94.10000000000001,526.5958045419964,500.2660143148965,473.93622408779675,0.0,0.0
94.2,543.7871489913306,516.5977915417641,489.4084340921975,0.0,0.0
94.30000000000001,543.4355728213937,516.263794180324,489.09201553925436,0.0,0.0
94.4,531.3765503369249,504.8077228200786,478.2388953032324,0.0,0.0
94.5,525.6342229290374,499.3525117825855,473.07080063613364,0.0,0.0
94.60000000000001,541.7708018264369,514.682261735115,487.59372164379323,0.0,0.0
94.7,548.5882686173945,521.1588551865248,493.7294417556551,0.0,0.0
94.80000000000001,550.8536098271593,523.3109293358013,495.76824884444335,0.0,0.0
94.9,534.2645036417418,507.5512784596547,480.83805327756767,0.0,0.0
95.0,503.7457253496665,478.55843908218316,453.3711528146998,0.0,0.0
95.10000000000001,474.2216958960027,450.5106111012025,426.7995263064024,0.0,0.0
95.2,455.95359909255797,433.15591913793,410.3582391833022,0.0,0.0
95.30000000000001,454.3262300391496,431.60991853719213,408.89360703523465,0.0,0.0
95.4,452.8772233714657,430.23336220289235,407.58950103431914,0.0,0.0
95.5,468.16343982409455,444.7552678328898,421.34709584168513,0.0,0.0
95.60000000000001,462.230794742019,439.119255004918,416.0077152678171,0.0,0.0
95.7,460.72273077039245,437.6865942318728,414.6504576933532,0.0,0.0
95.80000000000001,453.53520221239097,430.8584421017714,408.1816819911519,0.0,0.0
95.9,467.73747022036406,444.35059670934584,420.96372319832767,0.0,0.0
96.0,503.6196291281267,478.43864767172033,453.25766621531403,0.0,0.0
96.10000000000001,533.0117505768355,506.3611630479937,479.710575519152,0.0,0.0
96.2,545.0218973291395,517.7708024626825,490.51970759622554,0.0,0.0
96.30000000000001,542.9748892158448,515.8261447550525,488.6774002942603,0.0,0.0
96.4,535.390010325246,508.6205098089836,481.85100929272136,0.0,0.0
96.5,539.6331412426791,512.6514841805451,485.6698271184112,0.0,0.0
96.60000000000001,535.9001728178957,509.1051641770009,482.31015553610615,0.0,0.0
96.7,548.6544084027936,521.2216879826539,493.78896756251424,0.0,0.0
96.80000000000001,551.6960741449785,524.1112704377296,496.5264667304807,0.0,0.0
96.9,532.9419858977254,506.29488660283914,479.6477873079529,0.0,0.0
97.0,496.3846830634732,471.5654489102995,446.74621475712587,0.0,0.0
97.10000000000001,467.7923393316478,444.40272236506536,421.013105398483,0.0,0.0
97.2,444.0942115940382,421.88950101433625,399.6847904346344,0.0,0.0
97.30000000000001,458.51043421256605,435.5849125019377,412.6593907913095,0.0,0.0
97.4,460.8695731613901,437.8260945033206,414.78261584525114,0.0,0.0
97.5,469.17636624112987,445.71754792907336,422.2587296170169,0.0,0.0
97.60000000000001,460.75972888832405,437.72174244390783,414.68375599949167,0.0,0.0
97.7,449.7293140000844,427.24284830008014,404.756382600076,0.0,0.0
97.80000000000001,456.0597348374317,433.25674809556006,410.4537613536885,0.0,0.0
97.9,475.4269433492129,451.65559618175223,427.8842490142916,0.0,0.0
98.0,502.4403076824885,477.31829229836404,452.19627691423966,0.0,0.0
98.10000000000001,528.6000559751272,502.17005317637086,475.7400503776145,0.0,0.0
98.2,546.5832020896133,519.2540419851326,491.92488188065204,0.0,0.0
98.30000000000001,545.6867111396023,518.4023755826221,491.1180400256421,0.0,0.0
98.4,533.8712324049656,507.17767078471724,480.48410916446903,0.0,0.0
98.5,537.8082048928695,510.91779464822605,484.0273844035826,0.0,0.0
98.60000000000001,547.1195410893087,519.7635640348432,492.4075869803778,0.0,0.0
98.7,538.8259137092726,511.88461802380897,484.9433223383454,0.0,0.0
98.80000000000001,550.3270267037354,522.8106753685487,495.29432403336193,0.0,0.0
98.9,540.9209423251557,513.8748952088979,486.82884809264016,0.0,0.0
99.0,492.12638033155366,467.520061314976,442.9137422983983,0.0,0.0
99.10000000000001,474.3673431401213,450.64897598311524,426.93060882610916,0.0,0.0
99.2,449.04748751434045,426.5951131386234,404.1427387629064,0.0,0.0
99.30000000000001,450.55518877561144,428.02742933683083,405.4996698980503,0.0,0.0
99.4,468.74720545057966,445.30984517805064,421.8724849055217,0.0,0.0
99.5,467.6695091708135,444.2860337122728,420.9025582537322,0.0,0.0
99.60000000000001,456.8300582091057,433.9885552986504,411.1470523881951,0.0,0.0
99.7,457.7721632216511,434.88355506056854,411.994946899486,0.0,0.0
99.80000000000001,444.9892160202584,422.73975521924547,400.49029441823257,0.0,0.0
99.9,462.9822496753889,439.83313719161947,416.68402470785,0.0,0.0
