Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.8,848.2815766487649,805.8674978163267,763.4534189838885,0.0,0.0
74.9,834.0856179212475,792.3813370251851,750.6770561291228,0.0,0.0
75.0,803.8580826021335,763.6651784720268,723.4722743419202,0.0,0.0
75.10000000000001,767.7604197187422,729.3723987328051,690.9843777468681,0.0,0.0
75.2,750.5850607735549,713.0558077348771,675.5265546961995,0.0,0.0
75.3,747.8118653828491,710.4212721137066,673.0306788445641,0.0,0.0
75.4,769.910267005544,731.4147536552667,692.9192403049897,0.0,0.0
75.5,768.0874838082389,729.6831096178269,691.278735427415,0.0,0.0
75.60000000000001,764.8553560268524,726.6125882255097,688.3698204241672,0.0,0.0
75.7,749.6485938434967,712.1661641513218,674.683734459147,0.0,0.0
75.8,754.5602691413509,716.8322556842833,679.1042422272158,0.0,0.0
75.9,766.5318439043048,728.2052517090895,689.8786595138743,0.0,0.0
76.0,810.5974030589847,770.0675329060355,729.5376627530862,0.0,0.0
76.10000000000001,829.3299974434086,787.8634975712381,746.3969976990678,0.0,0.0
76.2,847.2950757580066,804.9303219701063,762.565568182206,0.0,0.0
76.3,843.574692641793,801.3959580097033,759.2172233776138,0.0,0.0
76.4,830.2623475138813,788.7492301381872,747.2361127624932,0.0,0.0
76.5,829.4378540490601,787.9659613466071,746.4940686441541,0.0,0.0
76.60000000000001,833.865579276783,792.1723003129439,750.4790213491048,0.0,0.0
76.7,842.5559721167526,800.4281735109149,758.3003749050774,0.0,0.0
76.80000000000001,848.7064275030338,806.271106127882,763.8357847527304,0.0,0.0
76.9,832.0182543802441,790.4173416612318,748.8164289422198,0.0,0.0
77.0,798.040277547339,758.1382636699719,718.2362497926051,0.0,0.0
77.10000000000001,768.346568240865,729.9292398288218,691.5119114167786,0.0,0.0
77.2,747.0278828445829,709.6764887023537,672.3250945601246,0.0,0.0
77.30000000000001,760.448346601035,722.4259292709833,684.4035119409316,0.0,0.0
77.4,769.9497774952857,731.4522886205214,692.9547997457572,0.0,0.0
77.5,771.1453979506026,732.5881280530724,694.0308581555423,0.0,0.0
77.60000000000001,772.4121116792957,733.7915060953309,695.1709005113661,0.0,0.0
77.7,758.0069492764803,720.1066018126563,682.2062543488323,0.0,0.0
77.80000000000001,753.406893269112,715.7365486056564,678.0662039422008,0.0,0.0
77.9,757.8138917834253,719.923197194254,682.0325026050829,0.0,0.0
78.0,800.141818876807,760.1347279329666,720.1276369891262,0.0,0.0
78.10000000000001,822.3031437472788,781.1879865599149,740.0728293725509,0.0,0.0
78.2,849.3886980756201,806.9192631718391,764.4498282680581,0.0,0.0
78.30000000000001,843.7882762145757,801.5988624038469,759.4094485931182,0.0,0.0
78.4,835.1448971503298,793.3876522928133,751.6304074352969,0.0,0.0
78.5,828.0612525907825,786.6581899612434,745.2551273317042,0.0,0.0
78.60000000000001,836.0586857047389,794.2557514195018,752.452817134265,0.0,0.0
78.7,851.9201957661468,809.3241859778394,766.7281761895321,0.0,0.0
78.80000000000001,851.6589084672781,809.0759630439142,766.4930176205503,0.0,0.0
78.9,826.1338369295812,784.8271450831021,743.5204532366231,0.0,0.0
79.0,804.0527757826483,763.8501369935158,723.6474982043835,0.0,0.0
79.10000000000001,767.0153917223726,728.6646221362539,690.3138525501353,0.0,0.0
79.2,761.9620668782883,723.8639635343739,685.7658601904594,0.0,0.0
79.30000000000001,755.5624604620026,717.7843374389024,680.0062144158023,0.0,0.0
79.4,770.0891040012667,731.5846488012033,693.0801936011401,0.0,0.0
79.5,774.0976456775486,735.3927633936711,696.6878811097938,0.0,0.0
79.60000000000001,766.9903828439622,728.640863701764,690.2913445595659,0.0,0.0
79.7,754.8212913511602,717.0802267836021,679.3391622160442,0.0,0.0
79.80000000000001,750.6763128611509,713.1424972180934,675.6086815750358,0.0,0.0
79.9,766.8026627136397,728.4625295779578,690.1223964422758,0.0,0.0
80.0,804.8145514283171,764.5738238569013,724.3330962854855,0.0,0.0
80.10000000000001,841.7577817674951,799.6698926791203,757.5820035907456,0.0,0.0
80.2,847.8287604930078,805.4373224683574,763.0458844437071,0.0,0.0
80.30000000000001,841.063286746867,799.0101224095237,756.9569580721803,0.0,0.0
80.4,828.4847468858903,787.0605095415958,745.6362721973013,0.0,0.0
80.5,835.686373392126,793.9020547225197,752.1177360529134,0.0,0.0
80.60000000000001,845.7604533039698,803.4724306387712,761.1844079735729,0.0,0.0
80.7,851.815566966181,809.2247886178719,766.634010269563,0.0,0.0
80.80000000000001,849.4112250195483,806.9406637685709,764.4701025175934,0.0,0.0
80.9,839.4824030656595,797.5082829123764,755.5341627590935,0.0,0.0
81.0,800.5063450534642,760.4810278007909,720.4557105481178,0.0,0.0
81.10000000000001,765.7747416759706,727.4860045921721,689.1972675083736,0.0,0.0
81.2,748.845414133477,711.4031434268031,673.9608727201293,0.0,0.0
81.30000000000001,753.2722347096912,715.6086229742067,677.9450112387221,0.0,0.0
81.4,764.6022324117885,726.372120791199,688.1420091706096,0.0,0.0
81.5,760.7573640242651,722.7194958230518,684.6816276218386,0.0,0.0
81.60000000000001,770.0698244338142,731.5663332121235,693.0628419904328,0.0,0.0
81.7,756.3635672898753,718.5453889253815,680.7272105608878,0.0,0.0
81.80000000000001,751.7720476076735,714.1834452272898,676.5948428469061,0.0,0.0
81.9,764.0811426009831,725.8770854709339,687.6730283408848,0.0,0.0
82.0,800.0543344025749,760.0516176824461,720.0489009623175,0.0,0.0
82.10000000000001,827.9364447773133,786.5396225384476,745.1428002995821,0.0,0.0
82.2,846.0080474708043,803.707645097264,761.4072427237239,0.0,0.0
82.30000000000001,846.2400140912004,803.9280133866403,761.6160126820803,0.0,0.0
82.4,840.7249151736921,798.6886694150074,756.652423656323,0.0,0.0
82.5,826.6607873775752,785.3277480086964,743.9947086398176,0.0,0.0
82.60000000000001,832.8276900125086,791.1863055118831,749.5449210112578,0.0,0.0
82.7,850.8526814928025,808.3100474181623,765.7674133435223,0.0,0.0
82.80000000000001,850.2510479782308,807.7384955793192,765.2259431804077,0.0,0.0
82.9,835.2957036682086,793.5309184847981,751.7661333013878,0.0,0.0
83.0,796.399868976528,756.5798755277016,716.7598820788752,0.0,0.0
83.10000000000001,767.9676000663428,729.5692200630257,691.1708400597086,0.0,0.0
83.2,745.0402897708926,707.788275282348,670.5362607938034,0.0,0.0
83.30000000000001,761.5119446204108,723.4363473893902,685.3607501583697,0.0,0.0
83.4,766.7047984038985,728.3695584837036,690.0343185635087,0.0,0.0
83.5,768.3682600706005,729.9498470670704,691.5314340635405,0.0,0.0
83.60000000000001,760.0360890375334,722.0342845856567,684.0324801337802,0.0,0.0
83.7,750.4416131239091,712.9195324677136,675.3974518115182,0.0,0.0
83.80000000000001,751.7575462722126,714.169668958602,676.5817916449913,0.0,0.0
83.9,767.8889302001888,729.4944836901793,691.1000371801699,0.0,0.0
84.0,802.9967786828208,762.8469397486798,722.6971008145388,0.0,0.0
84.10000000000001,836.128476502927,794.3220526777807,752.5156288526343,0.0,0.0
84.2,840.9713264336485,798.9227601119661,756.8741937902837,0.0,0.0
84.30000000000001,848.930079975726,806.4835759769397,764.0370719781534,0.0,0.0
84.4,832.4690578898659,790.8456049953726,749.2221521008793,0.0,0.0
84.5,820.5402287175045,779.5132172816293,738.4862058457541,0.0,0.0
84.60000000000001,842.3107629745697,800.1952248258411,758.0796866771127,0.0,0.0
84.7,852.6129607221375,809.9823126860306,767.3516646499237,0.0,0.0
84.80000000000001,849.4057297916713,806.9354433020877,764.4651568125042,0.0,0.0
84.9,830.3522854563831,788.834671183564,747.3170569107448,0.0,0.0
85.0,806.2136862154754,765.9030019047016,725.5923175939279,0.0,0.0
85.10000000000001,768.1560091746175,729.7482087158866,691.3404082571557,0.0,0.0
85.2,750.0404650891127,712.538441834657,675.0364185802014,0.0,0.0
85.30000000000001,751.8735218210102,714.2798457299597,676.6861696389092,0.0,0.0
85.4,762.3874121966712,724.2680415868376,686.1486709770041,0.0,0.0
85.5,772.811768017051,734.1711796161984,695.5305912153459,0.0,0.0
85.60000000000001,765.1949168262593,726.9351709849462,688.6754251436333,0.0,0.0
85.7,751.4673125423218,713.8939469152057,676.3205812880897,0.0,0.0
85.80000000000001,750.5175350006897,712.9916582506552,675.4657815006208,0.0,0.0
85.9,768.0625011544195,729.6593760966985,691.2562510389776,0.0,0.0
86.0,808.4075639999916,767.987185799992,727.5668075999924,0.0,0.0
86.10000000000001,829.9032938737195,788.4081291800335,746.9129644863475,0.0,0.0
86.2,853.3236201980002,810.6574391881002,767.9912581782002,0.0,0.0
86.30000000000001,843.6001041543249,801.4200989466086,759.2400937388924,0.0,0.0
86.4,834.7984271341567,793.0585057774488,751.318584420741,0.0,0.0
86.5,833.6891534724019,792.0046957987818,750.3202381251617,0.0,0.0
86.60000000000001,834.7899114091236,793.0504158386674,751.3109202682112,0.0,0.0
86.7,851.7003479069588,809.1153305116108,766.530313116263,0.0,0.0
86.80000000000001,854.3157849977524,811.5999957478648,768.8842064979772,0.0,0.0
86.9,837.5630385616389,795.684886633557,753.806734705475,0.0,0.0
87.0,793.8871810217926,754.1928219707029,714.4984629196133,0.0,0.0
87.10000000000001,769.8067405329014,731.3164035062563,692.8260664796112,0.0,0.0
87.2,763.8378198237061,725.6459288325208,687.4540378413355,0.0,0.0
87.30000000000001,754.1514182852197,716.4438473709587,678.7362764566977,0.0,0.0
87.4,765.3850450894538,727.1157928349811,688.8465405805084,0.0,0.0
87.5,771.4862677779329,732.9119543890362,694.3376410001396,0.0,0.0
87.60000000000001,765.3361846970597,727.0693754622067,688.8025662273537,0.0,0.0
87.7,750.864060105032,713.3208570997804,675.7776540945288,0.0,0.0
87.80000000000001,750.1930325965245,712.6833809666982,675.173729336872,0.0,0.0
87.9,766.872966089527,728.5293177850507,690.1856694805743,0.0,0.0
88.0,808.7289158655082,768.2924700722327,727.8560242789573,0.0,0.0
88.10000000000001,831.8449650001488,790.2527167501413,748.6604685001339,0.0,0.0
88.2,846.2426499959703,803.9305174961718,761.6183849963733,0.0,0.0
88.30000000000001,855.3860084615708,812.6167080384922,769.8474076154138,0.0,0.0
88.4,834.3209589527114,792.6049110050758,750.8888630574403,0.0,0.0
88.5,839.199428006235,797.2394566059232,755.2794852056115,0.0,0.0
88.60000000000001,833.3774195831558,791.7085486039979,750.0396776248402,0.0,0.0
88.7,853.7835638188012,811.0943856278611,768.4052074369212,0.0,0.0
88.80000000000001,850.2408069914816,807.7287666419074,765.2167262923334,0.0,0.0
88.9,830.4794834299397,788.9555092584427,747.4315350869457,0.0,0.0
89.0,795.1435105979637,755.3863350680655,715.6291595381673,0.0,0.0
89.10000000000001,778.1128685142801,739.207225088566,700.3015816628521,0.0,0.0
89.2,747.647701728158,710.2653166417501,672.8829315553422,0.0,0.0
89.30000000000001,754.2202576914198,716.5092448068488,678.7982319222778,0.0,0.0
89.4,761.9743612129117,723.8756431522661,685.7769250916206,0.0,0.0
89.5,771.186396439924,732.6270766179277,694.0677567959316,0.0,0.0
89.60000000000001,769.3838595038994,730.9146665287044,692.4454735535095,0.0,0.0
89.7,749.7647696810675,712.276531197014,674.7882927129608,0.0,0.0
89.80000000000001,756.7578798409813,718.9199858489322,681.0820918568833,0.0,0.0
89.9,771.4151856900426,732.8444264055404,694.2736671210383,0.0,0.0
90.0,802.5516323752745,762.4240507565107,722.2964691377471,0.0,0.0
90.10000000000001,828.3424874271809,786.9253630558218,745.5082386844629,0.0,0.0
90.2,853.7378872460883,811.0509928837839,768.3640985214795,0.0,0.0
90.30000000000001,847.20598086175,804.8456818186625,762.4853827755751,0.0,0.0
90.4,834.3816887875427,792.6626043481655,750.9435199087884,0.0,0.0
90.5,829.4265536462327,787.9552259639211,746.4838982816094,0.0,0.0
90.60000000000001,838.8940804617963,796.9493764387065,755.0046724156167,0.0,0.0
90.7,842.8321336451668,800.6905269629084,758.5489202806501,0.0,0.0
90.80000000000001,842.85489024369,800.7121457315054,758.569401219321,0.0,0.0
90.9,829.1856155472444,787.7263347698822,746.26705399252,0.0,0.0
91.0,794.7307735855966,754.9942349063167,715.257696227037,0.0,0.0
91.10000000000001,770.8645778589174,732.3213489659715,693.7781200730257,0.0,0.0
91.2,755.9056668369951,718.1103834951454,680.3151001532956,0.0,0.0
91.30000000000001,751.5022978422045,713.9271829500942,676.3520680579841,0.0,0.0
91.4,768.6447766070561,730.2125377767032,691.7802989463505,0.0,0.0
91.5,780.3584103346567,741.3404898179239,702.322569301191,0.0,0.0
91.60000000000001,768.4277480413806,730.0063606393115,691.5849732372426,0.0,0.0
91.7,754.4348754715462,716.7131316979688,678.9913879243916,0.0,0.0
91.80000000000001,746.8497895592797,709.5073000813156,672.1648106033517,0.0,0.0
91.9,777.2183907556375,738.3574712178556,699.4965516800738,0.0,0.0
92.0,799.2674827704799,759.3041086319558,719.3407344934319,0.0,0.0
92.10000000000001,834.5990849670682,792.8691307187147,751.1391764703613,0.0,0.0
92.2,854.609093957026,811.8786392591746,769.1481845613233,0.0,0.0
92.30000000000001,848.8165517932297,806.3757242035682,763.9348966139067,0.0,0.0
92.4,822.125382705938,781.0191135706411,739.9128444353443,0.0,0.0
92.5,837.8914797415624,795.9969057544843,754.1023317674062,0.0,0.0
92.60000000000001,835.2547859695189,793.492046671043,751.7293073725671,0.0,0.0
92.7,848.5948780215197,806.1651341204437,763.7353902193677,0.0,0.0
92.80000000000001,854.7065336374028,811.9712069555326,769.2358802736626,0.0,0.0
92.9,829.0061132212306,787.5558075601691,746.1055018991076,0.0,0.0
93.0,790.8714713635693,751.3278977953908,711.7843242272124,0.0,0.0
93.10000000000001,771.268784276018,732.705345062217,694.1419058484162,0.0,0.0
93.2,749.7164721764525,712.2306485676298,674.7448249588073,0.0,0.0
93.30000000000001,745.275890058333,708.0120955554163,670.7483010524996,0.0,0.0
93.4,768.4929480986677,730.0683006937343,691.643653288801,0.0,0.0
93.5,764.4890754326499,726.2646216610174,688.0401678893849,0.0,0.0
93.60000000000001,766.1307158882903,727.8241800938757,689.5176442994613,0.0,0.0
93.7,752.8232037268612,715.1820435405181,677.5408833541751,0.0,0.0
93.80000000000001,753.9895500552825,716.2900725525184,678.5905950497543,0.0,0.0
93.9,772.7851710655008,734.1459125122257,695.5066539589507,0.0,0.0
94.0,793.6323784440985,753.9507595218936,714.2691405996887,0.0,0.0
94.10000000000001,836.0707711502275,794.2672325927161,752.4636940352048,0.0,0.0
94.2,850.02747616779,807.5261023594005,765.0247285510111,0.0,0.0
94.30000000000001,850.4445619099528,807.9223338144551,765.4001057189575,0.0,0.0
94.4,828.9449502018008,787.4977026917107,746.0504551816207,0.0,0.0
94.5,829.5508473399942,788.0733049729945,746.5957626059948,0.0,0.0
94.60000000000001,836.7345610377283,794.8978329858419,753.0611049339556,0.0,0.0
94.7,841.3481593147518,799.2807513490142,757.2133433832767,0.0,0.0
94.80000000000001,837.8634773181586,795.9703034522506,754.0771295863428,0.0,0.0
94.9,826.6770455440469,785.3431932668445,744.0093409896423,0.0,0.0
95.0,799.348473105893,759.3810494505983,719.4136257953038,0.0,0.0
95.10000000000001,774.366505021732,735.6481797706454,696.9298545195588,0.0,0.0
95.2,750.4555727052318,712.9327940699702,675.4100154347086,0.0,0.0
95.30000000000001,755.4146517397389,717.643919152752,679.8731865657651,0.0,0.0
95.4,764.87173764628,726.628150763966,688.3845638816521,0.0,0.0
95.5,767.3539276197284,728.986231238742,690.6185348577557,0.0,0.0
95.60000000000001,766.5290458635496,728.2025935703721,689.8761412771947,0.0,0.0
95.7,754.8040977397224,717.0638928527362,679.3236879657501,0.0,0.0
95.80000000000001,746.5524512372493,709.2248286753868,671.8972061135244,0.0,0.0
95.9,759.1302596835873,721.1737466994078,683.2172337152285,0.0,0.0
96.0,799.3794530059363,759.4104803556394,719.4415077053427,0.0,0.0
96.10000000000001,833.4282495558467,791.7568370780543,750.0854246002621,0.0,0.0
96.2,838.9093682113562,796.9638998007883,755.0184313902206,0.0,0.0
96.30000000000001,842.1390893764155,800.0321349075947,757.925180438774,0.0,0.0
96.4,838.6740588222293,796.7403558811178,754.8066529400064,0.0,0.0
96.5,830.0802763893715,788.576262569903,747.0722487504344,0.0,0.0
96.60000000000001,831.2852827909112,789.7210186513656,748.15675451182,0.0,0.0
96.7,843.0782278574532,800.9243164645804,758.7704050717078,0.0,0.0
96.80000000000001,851.2318984269639,808.6703035056156,766.1087085842676,0.0,0.0
96.9,827.1780017491595,785.8191016617016,744.4602015742436,0.0,0.0
97.0,809.4998783637942,769.0248844456045,728.5498905274148,0.0,0.0
97.10000000000001,765.7297625446862,727.4432744174519,689.1567862902176,0.0,0.0
97.2,752.3256352194616,714.7093534584884,677.0930716975154,0.0,0.0
97.30000000000001,747.9861713077438,710.5868627423566,673.1875541769695,0.0,0.0
97.4,750.8285328551725,713.2871062124138,675.7456795696553,0.0,0.0
97.5,765.7599743257948,727.4719756095051,689.1839768932153,0.0,0.0
97.60000000000001,757.5085741516476,719.6331454440652,681.7577167364828,0.0,0.0
97.7,758.8205455312403,720.8795182546783,682.9384909781163,0.0,0.0
97.80000000000001,757.386068273837,719.5167648601451,681.6474614464533,0.0,0.0
97.9,766.6402786633589,728.3082647301909,689.976250797023,0.0,0.0
98.0,801.8625818489918,761.7694527565421,721.6763236640926,0.0,0.0
98.10000000000001,826.1007738863901,784.7957351920705,743.4906964977512,0.0,0.0
98.2,847.0712160781547,804.717655274247,762.3640944703393,0.0,0.0
98.30000000000001,847.8784115177924,805.4844909419028,763.0905703660131,0.0,0.0
98.4,833.4743625138382,791.8006443881462,750.1269262624544,0.0,0.0
98.5,827.5031400283206,786.1279830269045,744.7528260254885,0.0,0.0
98.60000000000001,843.6142604325993,801.4335474109693,759.2528343893393,0.0,0.0
98.7,843.01778297957,800.8668938305915,758.7160046816131,0.0,0.0
98.80000000000001,848.1011909256189,805.6961313793379,763.291071833057,0.0,0.0
98.9,830.0304087617958,788.5288883237059,747.0273678856163,0.0,0.0
99.0,804.6146302838079,764.3838987696174,724.1531672554271,0.0,0.0
99.10000000000001,770.345433955885,731.8281622580907,693.3108905602966,0.0,0.0
99.2,738.1345622590215,701.2278341460704,664.3211060331195,0.0,0.0
99.30000000000001,755.2507094686489,717.4881739952165,679.725638521784,0.0,0.0
99.4,757.3157049125274,719.449919666901,681.5841344212747,0.0,0.0
99.5,771.0428635078389,732.4907203324469,693.938577157055,0.0,0.0
99.60000000000001,772.558542697875,733.9306155629813,695.3026884280875,0.0,0.0
99.7,754.5113753305197,716.7858065639937,679.0602377974678,0.0,0.0
99.80000000000001,747.3033811600624,709.9382121020592,672.5730430440561,0.0,0.0
99.9,776.7013220585361,737.8662559556093,699.0311898526825,0.0,0.0
