Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.60000000000001,473.6208602572309,449.93981724436935,426.2587742315078,0.0,0.0
74.7,489.99074811948554,465.49121071351124,440.991673307537,0.0,0.0
74.8,496.61427724722404,471.7835633848628,446.95284952250165,0.0,0.0
74.9,498.9136424467245,473.9679603243883,449.02227820205206,0.0,0.0
75.0,496.41033402830004,471.589817326885,446.76930062547007,0.0,0.0
75.10000000000001,499.80031915275174,474.81030319511416,449.8202872374766,0.0,0.0
75.2,496.3784557883524,471.5595329989348,446.7406102095172,0.0,0.0
75.3,518.5765774800831,492.6477486060789,466.71891973207477,0.0,0.0
75.4,519.9925110409756,493.9928854889268,467.9932599368781,0.0,0.0
75.5,532.5123288967532,505.88671245191546,479.26109600707787,0.0,0.0
75.60000000000001,545.900302565771,518.6052874374824,491.31027230919386,0.0,0.0
75.7,571.2943629546643,542.729644806931,514.1649266591978,0.0,0.0
75.8,598.7076350817177,568.7722533276318,538.836871573546,0.0,0.0
75.9,611.1528096254987,580.5951691442237,550.0375286629488,0.0,0.0
76.0,622.1940306490156,591.0843291165648,559.974627584114,0.0,0.0
76.10000000000001,629.3852004130854,597.9159403924311,566.4466803717769,0.0,0.0
76.2,624.6302365525887,593.3987247249593,562.1672128973298,0.0,0.0
76.3,613.268038440215,582.6046365182043,551.9412345961936,0.0,0.0
76.4,606.3646967840201,576.046461944819,545.7282271056181,0.0,0.0
76.5,593.2488490015047,563.5864065514295,533.9239641013543,0.0,0.0
76.60000000000001,572.0341577604347,543.4324498724129,514.8307419843912,0.0,0.0
76.7,552.3506653805005,524.7331321114754,497.1155988424504,0.0,0.0
76.80000000000001,535.944812225124,509.1475716138678,482.3503310026116,0.0,0.0
76.9,543.0324811360991,515.8808570792942,488.7292330224892,0.0,0.0
77.0,536.9893134266148,510.139847755284,483.2903820839533,0.0,0.0
77.10000000000001,540.8023050884655,513.7621898340421,486.72207457961895,0.0,0.0
77.2,550.7200116214557,523.1840110403829,495.6480104593101,0.0,0.0
77.30000000000001,545.2914617014827,518.0268886164085,490.7623155313345,0.0,0.0
77.4,541.0297311711358,513.978244612579,486.9267580540223,0.0,0.0
77.5,530.1809621099244,503.6719140044282,477.16286589893195,0.0,0.0
77.60000000000001,517.7091216585065,491.8236655755812,465.9382094926559,0.0,0.0
77.7,483.69707843137206,459.51222450980345,435.3273705882349,0.0,0.0
77.80000000000001,469.7137103830671,446.22802486391373,422.7423393447604,0.0,0.0
77.9,443.33032310126333,421.16380694620017,398.997290791137,0.0,0.0
78.0,426.9485810223988,405.60115197127885,384.2537229201589,0.0,0.0
78.10000000000001,405.43949907076325,385.16752411722507,364.89554916368695,0.0,0.0
78.2,387.02211825784417,367.6710123449519,348.3199064320598,0.0,0.0
78.30000000000001,394.20123555082677,374.4911737732854,354.7811119957441,0.0,0.0
78.4,388.17526409664185,368.76650089180976,349.35773768697766,0.0,0.0
78.5,394.8966306072112,375.15179907685064,355.4069675464901,0.0,0.0
78.60000000000001,403.29057091099673,383.1260423654469,362.96151381989705,0.0,0.0
78.7,420.7166522138637,399.6808196031705,378.64498699247736,0.0,0.0
78.80000000000001,427.694263664679,406.30955048144506,384.9248372982111,0.0,0.0
78.9,422.0779203520254,400.9740243344241,379.87012831682284,0.0,0.0
79.0,436.8818311512337,415.03773959367203,393.19364803611035,0.0,0.0
79.10000000000001,420.4518353448744,399.42924357763064,378.40665181038696,0.0,0.0
79.2,426.00250485004216,404.70237960754,383.40225436503795,0.0,0.0
79.30000000000001,422.74780541628843,401.610415145474,380.4730248746596,0.0,0.0
79.4,414.6688474321644,393.93540506055615,373.20196268894796,0.0,0.0
79.5,417.12073674251184,396.26469990538624,375.40866306826064,0.0,0.0
79.60000000000001,427.3759387278621,406.007141791469,384.6383448550759,0.0,0.0
79.7,429.7547275598784,408.26699118188446,386.7792548038906,0.0,0.0
79.80000000000001,456.2583669418733,433.44544859477963,410.63253024768596,0.0,0.0
79.9,476.932012168952,453.0854115605044,429.2388109520568,0.0,0.0
80.0,500.009950930439,475.00945338391705,450.0089558373951,0.0,0.0
80.10000000000001,524.7423519846409,498.5052343854088,472.2681167861768,0.0,0.0
80.2,540.4269054081169,513.4055601377111,486.3842148673052,0.0,0.0
80.30000000000001,569.8733703659,541.3797018476049,512.88603332931,0.0,0.0
80.4,577.6794459688539,548.7954736704112,519.9115013719685,0.0,0.0
80.5,574.1390175697409,545.4320666912538,516.7251158127668,0.0,0.0
80.60000000000001,582.1223469019461,553.0162295568488,523.9101122117515,0.0,0.0
80.7,577.3705546423936,548.5020269102739,519.6334991781542,0.0,0.0
80.80000000000001,569.8604136882542,541.3673930038415,512.8743723194287,0.0,0.0
80.9,563.6271530725112,535.4457954188856,507.2644377652601,0.0,0.0
81.0,576.0298561599832,547.228363351984,518.4268705439849,0.0,0.0
81.10000000000001,575.8327206477827,547.0410846153935,518.2494485830044,0.0,0.0
81.2,575.9885617864255,547.1891336971042,518.389705607783,0.0,0.0
81.30000000000001,580.6484629571571,551.6160398092992,522.5836166614414,0.0,0.0
81.4,591.6359809727885,562.054181924149,532.4723828755097,0.0,0.0
81.5,594.6870950601602,564.9527403071522,535.2183855541442,0.0,0.0
81.60000000000001,610.8692985985923,580.3258336686627,549.7823687387331,0.0,0.0
81.7,609.4917295063916,579.017143031072,548.5425565557524,0.0,0.0
81.80000000000001,608.2550431949066,577.8422910351613,547.429538875416,0.0,0.0
81.9,592.4090306988691,562.7885791639255,533.1681276289821,0.0,0.0
82.0,578.5215556804756,549.5954778964517,520.669400112428,0.0,0.0
82.10000000000001,556.8767951551303,529.0329553973737,501.1891156396172,0.0,0.0
82.2,529.9913942226717,503.4918245115381,476.99225480040457,0.0,0.0
82.30000000000001,502.6142535532179,477.48354087555697,452.35282819789614,0.0,0.0
82.4,484.0198463845576,459.8188540653297,435.6178617461018,0.0,0.0
82.5,462.84770522770816,439.70531996632275,416.56293470493733,0.0,0.0
82.60000000000001,456.2488774711516,433.43643359759403,410.62398972403645,0.0,0.0
82.7,462.1336759129144,439.02699211726866,415.92030832162294,0.0,0.0
82.80000000000001,455.8463598973803,433.05404190251124,410.26172390764225,0.0,0.0
82.9,452.76694100329706,430.12859395313217,407.4902469029674,0.0,0.0
83.0,460.3429227709153,437.3257766323695,414.3086304938238,0.0,0.0
83.10000000000001,464.8093377413177,441.56887085425177,418.3284039671859,0.0,0.0
83.2,448.217180834564,425.8063217928358,403.3954627511076,0.0,0.0
83.30000000000001,448.65182902964096,426.21923757815887,403.7866461266769,0.0,0.0
83.4,438.99373770208473,417.0440508169805,395.0943639318763,0.0,0.0
83.5,414.7336019363097,393.9969218394942,373.2602417426787,0.0,0.0
83.60000000000001,400.4672166300114,380.4438557985108,360.4204949670103,0.0,0.0
83.7,384.56399060067486,365.3357910706411,346.10759154060736,0.0,0.0
83.80000000000001,368.3949543790772,349.9752066601233,331.5554589411695,0.0,0.0
83.9,369.96772733133065,351.4693409647641,332.9709545981976,0.0,0.0
84.0,364.8607339045465,346.6176972093192,328.3746605140919,0.0,0.0
84.10000000000001,377.5454716580026,358.66819807510245,339.79092449220235,0.0,0.0
84.2,412.8730549929152,392.2294022432694,371.58574949362367,0.0,0.0
84.30000000000001,432.61011494355233,410.9796091963747,389.3491034491971,0.0,0.0
84.4,456.2901671648195,433.4756588065785,410.66115044833754,0.0,0.0
84.5,474.21841859646537,450.50749766664205,426.79657673681885,0.0,0.0
84.60000000000001,479.6975720892136,455.71269348475295,431.72781488029227,0.0,0.0
84.7,489.989681133349,465.4901970766815,440.9907130200141,0.0,0.0
84.80000000000001,503.5835516485523,478.40437406612466,453.2251964836971,0.0,0.0
84.9,501.8165011086384,476.7256760532065,451.6348509977746,0.0,0.0
85.0,487.50805495686353,463.1326522090203,438.7572494611772,0.0,0.0
85.10000000000001,496.8792147992745,472.0352540593108,447.19129331934704,0.0,0.0
85.2,496.1666660561937,471.358332753384,446.5499994505744,0.0,0.0
85.30000000000001,508.1201352301096,482.7141284686041,457.3081217070987,0.0,0.0
85.4,518.9957936714045,493.04600398783424,467.09621430426404,0.0,0.0
85.5,531.7256751222876,505.1393913661732,478.5531076100589,0.0,0.0
85.60000000000001,551.7937241104884,524.2040379049639,496.61435169943957,0.0,0.0
85.7,579.0313340936132,550.0797673889325,521.1282006842519,0.0,0.0
85.80000000000001,599.7288477278878,569.7424053414934,539.755962955099,0.0,0.0
85.9,619.793529808092,588.8038533176874,557.8141768272828,0.0,0.0
86.0,619.950966288013,588.9534179736123,557.9558696592117,0.0,0.0
86.10000000000001,639.2834359525402,607.3192641549132,575.3550923572863,0.0,0.0
86.2,622.6213120335913,591.4902464319117,560.3591808302322,0.0,0.0
86.30000000000001,617.520763862861,586.6447256697179,555.768687476575,0.0,0.0
86.4,604.4051585870124,574.1849006576617,543.9646427283111,0.0,0.0
86.5,591.4825403596727,561.9084133416891,532.3342863237054,0.0,0.0
86.60000000000001,569.444677758323,540.9724438704068,512.5002099824907,0.0,0.0
86.7,559.388110241726,531.4187047296397,503.44929921755346,0.0,0.0
86.80000000000001,550.8411472558794,523.2990898930854,495.75703253029144,0.0,0.0
86.9,534.8882412190934,508.1438291581387,481.3994170971841,0.0,0.0
87.0,543.3634031755325,516.1952330167559,489.0270628579793,0.0,0.0
87.10000000000001,538.278585167564,511.36465590918573,484.45072665080755,0.0,0.0
87.2,541.5824511168053,514.503328560965,487.42420600512474,0.0,0.0
87.30000000000001,542.1648406367116,515.056598604876,487.9483565730404,0.0,0.0
87.4,535.5699878384346,508.79148844651286,482.0129890545912,0.0,0.0
87.5,519.8121133539186,493.8215076862226,467.83090201852673,0.0,0.0
87.60000000000001,513.6619664135203,487.97886809284427,462.2957697721683,0.0,0.0
87.7,486.9004256888682,462.5554044044248,438.2103831199814,0.0,0.0
87.80000000000001,453.3671092852783,430.69875382101435,408.0303983567505,0.0,0.0
87.9,440.6207612557416,418.5897231929545,396.5586851301675,0.0,0.0
88.0,421.8116187476281,400.7210378102466,379.6304568728653,0.0,0.0
88.10000000000001,405.72511669036714,385.43886085584876,365.15260502133043,0.0,0.0
88.2,392.25873850664965,372.64580158131713,353.03286465598467,0.0,0.0
88.30000000000001,399.1322892287352,379.1756747672984,359.2190603058617,0.0,0.0
88.4,392.2867885604839,372.6724491324597,353.05810970443554,0.0,0.0
88.5,395.6510956324874,375.868540850863,356.0859860692387,0.0,0.0
88.60000000000001,396.56724869787996,376.73888626298594,356.910523828092,0.0,0.0
88.7,417.6917107683505,396.807125229933,375.92253969151545,0.0,0.0
88.80000000000001,431.055972079548,409.5031734755706,387.95037487159317,0.0,0.0
88.9,436.0027903156123,414.20265079983164,392.40251128405106,0.0,0.0
89.0,425.9566208446573,404.65878980242445,383.3609587601916,0.0,0.0
89.10000000000001,444.8885632960783,422.64413513127437,400.3997069664705,0.0,0.0
89.2,427.0855396118995,405.7312626313045,384.37698565070957,0.0,0.0
89.30000000000001,417.8977658743233,397.0028775806071,376.107989286891,0.0,0.0
89.4,422.6304778170593,401.4989539262063,380.3674300353534,0.0,0.0
89.5,421.3036017156926,400.2384216299079,379.17324154412336,0.0,0.0
89.60000000000001,419.0079568980023,398.0575590531022,377.10716120820206,0.0,0.0
89.7,431.07634627266117,409.5225289590281,387.96871164539505,0.0,0.0
89.80000000000001,455.71587060674665,432.9300770764093,410.144283546072,0.0,0.0
89.9,469.5998880190526,446.1198936181,422.6398992171474,0.0,0.0
90.0,507.468430536201,482.09500900939094,456.72158748258096,0.0,0.0
90.10000000000001,524.3454953993145,498.12822062934873,471.91094585938305,0.0,0.0
90.2,542.6982620744822,515.563348970758,488.42843586703395,0.0,0.0
90.30000000000001,575.6725617871916,546.888933697832,518.1053056084725,0.0,0.0
90.4,578.4066200953474,549.48628909058,520.5659580858127,0.0,0.0
90.5,586.0443563868042,556.7421385674639,527.4399207481238,0.0,0.0
90.60000000000001,578.2742763805418,549.3605625615147,520.4468487424876,0.0,0.0
90.7,582.1328909099685,553.0262463644701,523.9196018189717,0.0,0.0
90.80000000000001,579.4597803743743,550.4867913556556,521.5138023369369,0.0,0.0
90.9,561.0089998649847,532.9585498717355,504.90809987848627,0.0,0.0
91.0,572.3349823170198,543.7182332011688,515.1014840853178,0.0,0.0
91.10000000000001,573.1446174526999,544.4873865800648,515.8301557074299,0.0,0.0
91.2,571.9120492053673,543.3164467450989,514.7208442848306,0.0,0.0
91.30000000000001,584.966085021875,555.7177807707811,526.4694765196875,0.0,0.0
91.4,595.400182653352,565.6301735206844,535.8601643880168,0.0,0.0
91.5,596.211014649545,566.4004639170677,536.5899131845905,0.0,0.0
91.60000000000001,608.4794784324396,578.0555045108176,547.6315305891957,0.0,0.0
91.7,609.1772755950428,578.7184118152907,548.2595480355386,0.0,0.0
91.80000000000001,616.3653774297907,585.5471085583011,554.7288396868116,0.0,0.0
91.9,603.0014862467025,572.8514119343673,542.7013376220323,0.0,0.0
92.0,574.830288041162,546.0887736391039,517.3472592370458,0.0,0.0
92.10000000000001,554.6775340605558,526.943657357528,499.2097806545002,0.0,0.0
92.2,536.4069378363137,509.58659094449797,482.7662440526823,0.0,0.0
92.30000000000001,510.05200843085305,484.54940800931035,459.0468075877678,0.0,0.0
92.4,485.22165574574854,460.9605729584611,436.6994901711737,0.0,0.0
92.5,470.24108973393317,446.7290352472365,423.21698076053985,0.0,0.0
92.60000000000001,459.1328982337719,436.1762533220833,413.21960841039476,0.0,0.0
92.7,458.17994870074557,435.2709512657083,412.36195383067104,0.0,0.0
92.80000000000001,461.9463153662518,438.84899959793916,415.7516838296266,0.0,0.0
92.9,453.4258565234535,430.7545636972808,408.08327087110814,0.0,0.0
93.0,458.0625573415699,435.1594294744914,412.2563016074129,0.0,0.0
93.10000000000001,457.5058329569556,434.6305413091078,411.75524966126005,0.0,0.0
93.2,454.6423914046993,431.9102718344643,409.17815226422937,0.0,0.0
93.30000000000001,438.9864852516358,417.03716098905403,395.08783672647223,0.0,0.0
93.4,426.9484748100345,405.60105106953273,384.2536273290311,0.0,0.0
93.5,408.8484194789433,388.4059985049961,367.963577531049,0.0,0.0
93.60000000000001,396.1368406067753,376.32999857643654,356.52315654609777,0.0,0.0
93.7,379.32891719601736,360.36247133621646,341.3960254764156,0.0,0.0
93.80000000000001,374.95465908090335,356.20692612685815,337.459193172813,0.0,0.0
93.9,365.4535851507438,347.18090589320656,328.9082266356694,0.0,0.0
94.0,375.5802610421777,356.8012479900688,338.0222349379599,0.0,0.0
94.10000000000001,389.9221081684055,370.4260027599852,350.92989735156493,0.0,0.0
94.2,403.8541735409823,383.66146486393313,363.4687561868841,0.0,0.0
94.30000000000001,418.7308946917669,397.7943499571785,376.8578052225902,0.0,0.0
94.4,443.8232381174058,421.6320762115355,399.4409143056653,0.0,0.0
94.5,465.895261940186,442.6004988431767,419.3057357461674,0.0,0.0
94.60000000000001,489.35230022455266,464.884685213325,440.4170702020974,0.0,0.0
94.7,486.97238384667895,462.623764654345,438.27514546201104,0.0,0.0
94.80000000000001,495.0105939751478,470.2600642763904,445.509534577633,0.0,0.0
94.9,506.18859155341164,480.87916197574106,455.56973239807047,0.0,0.0
95.0,507.46182071140674,482.08872967583636,456.7156386402661,0.0,0.0
95.10000000000001,501.7775662301371,476.6886879186302,451.5998096071234,0.0,0.0
95.2,502.3186160065493,477.2026852062218,452.0867544058944,0.0,0.0
95.30000000000001,519.8686399140586,493.8752079183556,467.8817759226527,0.0,0.0
95.4,513.6929643186792,488.0083161027452,462.3236678868113,0.0,0.0
95.5,532.7966318583594,506.15680026544146,479.5169686725235,0.0,0.0
95.60000000000001,552.5164106289308,524.8905900974842,497.2647695660377,0.0,0.0
95.7,574.6701570071225,545.9366491567663,517.2031413064103,0.0,0.0
95.80000000000001,594.5776808316785,564.8487967900946,535.1199127485107,0.0,0.0
95.9,608.9698921561163,578.5213975483105,548.0729029405047,0.0,0.0
96.0,616.6325522552053,585.800924642445,554.9692970296848,0.0,0.0
96.10000000000001,629.4139099342285,597.9432144375171,566.4725189408057,0.0,0.0
96.2,620.2415970325873,589.2295171809578,558.2174373293285,0.0,0.0
96.30000000000001,613.5728943768929,582.8942496580482,552.2156049392037,0.0,0.0
96.4,601.2442427488485,571.182030611406,541.1198184739636,0.0,0.0
96.5,580.2648121185788,551.2515715126498,522.2383309067209,0.0,0.0
96.60000000000001,574.8384065415261,546.0964862144498,517.3545658873735,0.0,0.0
96.7,554.336056078087,526.6192532741827,498.9024504702783,0.0,0.0
96.80000000000001,541.5238181099876,514.4476272044882,487.37143629898884,0.0,0.0
96.9,544.7197819432182,517.4837928460573,490.2478037488964,0.0,0.0
97.0,545.2326204837901,517.9709894596006,490.7093584354111,0.0,0.0
97.10000000000001,548.7787716313311,521.3398330497645,493.900894468198,0.0,0.0
97.2,538.6458164879926,511.713525663593,484.7812348391934,0.0,0.0
97.30000000000001,544.2881448658607,517.0737376225676,489.8593303792746,0.0,0.0
97.4,538.2834585539824,511.3692856262833,484.4551126985842,0.0,0.0
97.5,532.2181645056504,505.60725628036784,478.9963480550854,0.0,0.0
97.60000000000001,527.5596748779709,501.1816911340723,474.8037073901738,0.0,0.0
97.7,497.20275046859547,472.3426129451657,447.48247542173596,0.0,0.0
97.80000000000001,468.5480837061327,445.120679520826,421.6932753355194,0.0,0.0
97.9,437.9511301670647,416.05357365871146,394.15601715035825,0.0,0.0
98.0,422.33845955815025,401.22153658024274,380.10461360233523,0.0,0.0
98.10000000000001,399.1443331654349,379.1871165071631,359.2298998488914,0.0,0.0
98.2,392.40638135618906,372.7860622883796,353.16574322057016,0.0,0.0
98.30000000000001,394.36917811230154,374.65071920668646,354.9322603010714,0.0,0.0
98.4,386.52423008394186,367.19801857974477,347.8718070755477,0.0,0.0
98.5,396.4669645466171,376.6436163192862,356.82026809195537,0.0,0.0
98.60000000000001,411.64456246181487,391.0623343387241,370.4801062156334,0.0,0.0
98.7,404.4401677248828,384.21815933863866,363.99615095239454,0.0,0.0
98.80000000000001,429.8483472728529,408.3559299092102,386.86351254556763,0.0,0.0
98.9,429.23359466890844,407.771914935463,386.3102352020176,0.0,0.0
99.0,431.4390039487879,409.86705375134846,388.29510355390914,0.0,0.0
99.10000000000001,425.6445440083864,404.36231680796703,383.08008960754773,0.0,0.0
99.2,429.66659508312745,408.18326532897106,386.69993557481473,0.0,0.0
99.30000000000001,428.0358351498041,406.63404339231386,385.2322516348237,0.0,0.0
99.4,414.0023606533291,393.30224262066264,372.60212458799623,0.0,0.0
99.5,419.8428362963452,398.8506944815279,377.8585526667107,0.0,0.0
99.60000000000001,421.22072330470826,400.15968713947285,379.09865097423744,0.0,0.0
99.7,428.3085950976842,406.8931653428,385.4777355879158,0.0,0.0
99.80000000000001,447.9423353395867,425.5452185726073,403.148101805628,0.0,0.0
99.9,473.3901314798588,449.7206249058658,426.0511183318729,0.0,0.0
