Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.7,499.26930232385257,474.3058372076599,449.3423720914673,0.0,0.0
74.8,496.5451825160627,471.71792339025956,446.89066426445646,0.0,0.0
74.9,502.39707051387376,477.27721698818004,452.1573634624864,0.0,0.0
75.0,498.9874978039625,474.03812291376437,449.08874802356627,0.0,0.0
75.10000000000001,498.1844232975437,473.2752021326665,448.3659809677893,0.0,0.0
75.2,505.4344456777044,480.16272339381914,454.89100110993394,0.0,0.0
75.3,506.8245720172671,481.4833434164037,456.14211481554037,0.0,0.0
75.4,508.654903161505,483.22215800342974,457.7894128453545,0.0,0.0
75.5,543.1465904291081,515.9892609076527,488.83193138619725,0.0,0.0
75.60000000000001,549.284065798574,521.8198625086453,494.35565921871665,0.0,0.0
75.7,577.2643484828601,548.401131058717,519.5379136345741,0.0,0.0
75.8,588.1461353810465,558.7388286119942,529.3315218429419,0.0,0.0
75.9,616.5551442940158,585.727387079315,554.8996298646142,0.0,0.0
76.0,615.5075710436613,584.7321924914783,553.9568139392952,0.0,0.0
76.10000000000001,631.812928411002,600.2222819904518,568.6316355699017,0.0,0.0
76.2,623.3062617804707,592.1409486914471,560.9756356024236,0.0,0.0
76.3,620.7764305024778,589.7376089773538,558.69878745223,0.0,0.0
76.4,610.756950826793,580.2191032854532,549.6812557441136,0.0,0.0
76.5,580.6474653344802,551.6150920677562,522.5827188010322,0.0,0.0
76.60000000000001,566.2057255184899,537.8954392425653,509.5851529666409,0.0,0.0
76.7,560.4123488809348,532.391731436888,504.37111399284134,0.0,0.0
76.80000000000001,544.838321010924,517.5964049603778,490.3544889098316,0.0,0.0
76.9,540.0739449077789,513.07024766239,486.06655041700105,0.0,0.0
77.0,549.5139305250129,522.0382339987623,494.5625374725117,0.0,0.0
77.10000000000001,546.5098804723708,519.1843864487522,491.8588924251337,0.0,0.0
77.2,551.7173374977247,524.1314706228384,496.5456037479522,0.0,0.0
77.30000000000001,544.249059480026,517.0366065060247,489.8241535320234,0.0,0.0
77.4,548.9744217709012,521.5257006823562,494.07697959381113,0.0,0.0
77.5,528.5953902573688,502.1656207445003,475.7358512316319,0.0,0.0
77.60000000000001,507.0404048272515,481.6883845858889,456.3363643445264,0.0,0.0
77.7,490.55211993296314,466.024513936315,441.4969079396668,0.0,0.0
77.80000000000001,476.19995217355694,452.3899545648791,428.5799569562013,0.0,0.0
77.9,449.6886082115438,427.2041778009666,404.71974739038944,0.0,0.0
78.0,422.47106125057553,401.34750818804673,380.223955125518,0.0,0.0
78.10000000000001,404.9067988036767,384.66145886349284,364.416118923309,0.0,0.0
78.2,388.38071262823155,368.96167699681996,349.54264136540843,0.0,0.0
78.30000000000001,382.62330272780144,363.49213759141134,344.3609724550213,0.0,0.0
78.4,383.9397938931443,364.7428041984871,345.5458145038299,0.0,0.0
78.5,380.07158370882996,361.0680045233884,342.064425337947,0.0,0.0
78.60000000000001,412.4674222933879,391.84405117871853,371.22068006404913,0.0,0.0
78.7,413.61474652656136,392.9340092002333,372.25327187390525,0.0,0.0
78.80000000000001,427.67604021193773,406.2922382013408,384.90843619074394,0.0,0.0
78.9,435.3335022689849,413.56682715553563,391.8001520420864,0.0,0.0
79.0,429.296357253264,407.83153939060077,386.3667215279376,0.0,0.0
79.10000000000001,428.8295860386136,407.3881067366829,385.94662743475226,0.0,0.0
79.2,434.77035779919674,413.0318399092369,391.29332201927707,0.0,0.0
79.30000000000001,421.19891960201335,400.13897362191267,379.07902764181205,0.0,0.0
79.4,416.4362206351901,395.6144096034306,374.79259857167114,0.0,0.0
79.5,423.17518924167786,402.0164297795939,380.8576703175101,0.0,0.0
79.60000000000001,414.21495810132143,393.5042101962553,372.7934622911893,0.0,0.0
79.7,434.2473560720959,412.5349882684911,390.8226204648863,0.0,0.0
79.80000000000001,447.8182448183101,425.4273325773946,403.0364203364791,0.0,0.0
79.9,480.86861355730565,456.8251828794403,432.7817522015751,0.0,0.0
80.0,498.3765840471801,473.45775484482107,448.53892564246206,0.0,0.0
80.10000000000001,522.066145830336,495.9628385388192,469.85953124730247,0.0,0.0
80.2,550.6006473750112,523.0706150062607,495.5405826375101,0.0,0.0
80.30000000000001,555.5465831618495,527.769254003757,499.9919248456646,0.0,0.0
80.4,578.9127014372061,549.9670663653458,521.0214312934855,0.0,0.0
80.5,580.5205808272162,551.4945517858554,522.4685227444946,0.0,0.0
80.60000000000001,583.7180516419592,554.5321490598611,525.3462464777633,0.0,0.0
80.7,583.5523068199055,554.3746914789102,525.197076137915,0.0,0.0
80.80000000000001,578.2132681517884,549.3026047441989,520.3919413366095,0.0,0.0
80.9,570.7893534356735,542.2498857638899,513.7104180921062,0.0,0.0
81.0,563.4740584636478,535.3003555404654,507.126652617283,0.0,0.0
81.10000000000001,565.0935073891576,536.8388320196997,508.5841566502418,0.0,0.0
81.2,566.7386429795678,538.4017108305893,510.064778681611,0.0,0.0
81.30000000000001,587.1343708625681,557.7776523194397,528.4209337763112,0.0,0.0
81.4,594.3316027963679,564.6150226565494,534.898442516731,0.0,0.0
81.5,604.6744751639026,574.4407514057074,544.2070276475123,0.0,0.0
81.60000000000001,612.0473289062916,581.444962460977,550.8425960156625,0.0,0.0
81.7,605.5817662238056,575.3026779126153,545.0235896014251,0.0,0.0
81.80000000000001,606.3311296983492,576.0145732134317,545.6980167285143,0.0,0.0
81.9,595.4607625191641,565.6877243932058,535.9146862672477,0.0,0.0
82.0,578.3375107421444,549.4206352050372,520.50375966793,0.0,0.0
82.10000000000001,551.3766839345841,523.8078497378549,496.2390155411257,0.0,0.0
82.2,527.4134057562902,501.04273546847566,474.6720651806612,0.0,0.0
82.30000000000001,497.2578543241366,472.39496160792976,447.53206889172293,0.0,0.0
82.4,484.61663160808973,460.3858000276852,436.1549684472808,0.0,0.0
82.5,466.9085444225239,443.5631172013977,420.21768998027153,0.0,0.0
82.60000000000001,462.1952702412594,439.08550672919637,415.97574321713347,0.0,0.0
82.7,457.41125249714565,434.54068987228834,411.6701272474311,0.0,0.0
82.80000000000001,451.2113705518507,428.6508020242581,406.09023349666563,0.0,0.0
82.9,460.8253680268274,437.784099625486,414.74283122414465,0.0,0.0
83.0,452.5666637398489,429.9383305528564,407.309997365864,0.0,0.0
83.10000000000001,462.71493949809235,439.5791925231877,416.44344554828314,0.0,0.0
83.2,453.18205019938756,430.5229476894182,407.8638451794488,0.0,0.0
83.30000000000001,442.0103850322674,419.909865780654,397.8093465290406,0.0,0.0
83.4,429.5918262300107,408.1122349185102,386.63264360700964,0.0,0.0
83.5,414.1415311519856,393.4344545943863,372.72737803678706,0.0,0.0
83.60000000000001,398.42104179037887,378.4999897008599,358.57893761134096,0.0,0.0
83.7,389.89219034308866,370.3975808259342,350.9029713087798,0.0,0.0
83.80000000000001,375.17691533607507,356.4180695692713,337.6592238024676,0.0,0.0
83.9,379.19789814487484,360.23800323763106,341.27810833038734,0.0,0.0
84.0,382.46761306756724,363.34423241418887,344.22085176081055,0.0,0.0
84.10000000000001,388.58849175922444,369.1590671712632,349.729642583302,0.0,0.0
84.2,403.77597538235784,383.58717661323993,363.3983778441221,0.0,0.0
84.30000000000001,426.9798309004199,405.6308393553989,384.28184781037794,0.0,0.0
84.4,446.3040641602737,423.98886095226,401.6736577442463,0.0,0.0
84.5,459.8323992351443,436.84077927338706,413.8491593116299,0.0,0.0
84.60000000000001,483.01051136496665,458.8599857967183,434.70946022847,0.0,0.0
84.7,498.1621405615001,473.25403353342506,448.3459265053501,0.0,0.0
84.80000000000001,496.94426908738734,472.09705563301793,447.24984217864863,0.0,0.0
84.9,497.4537437816257,472.58105659254437,447.7083694034631,0.0,0.0
85.0,494.42208709013244,469.7009827356258,444.9798783811192,0.0,0.0
85.10000000000001,503.47934075290095,478.3053737152559,453.13140667761087,0.0,0.0
85.2,495.6969603854884,470.912112366214,446.12726434693957,0.0,0.0
85.30000000000001,506.96758243399563,481.61920331229584,456.2708241905961,0.0,0.0
85.4,525.4535771244407,499.18089826821864,472.90821941199664,0.0,0.0
85.5,534.0780556514853,507.37415286891104,480.6702500863368,0.0,0.0
85.60000000000001,557.1522802613212,529.2946662482551,501.43705223518907,0.0,0.0
85.7,573.426693697821,544.7553590129298,516.0840243280388,0.0,0.0
85.80000000000001,604.4799866466824,574.2559873143482,544.0319879820141,0.0,0.0
85.9,608.0247805454094,577.6235415181388,547.2223024908685,0.0,0.0
86.0,629.6491959045237,598.1667361092975,566.6842763140713,0.0,0.0
86.10000000000001,624.6933456551959,593.4586783724361,562.2240110896763,0.0,0.0
86.2,618.3798228754358,587.460831731664,556.5418405878922,0.0,0.0
86.30000000000001,609.6341120018579,579.152406401765,548.6707008016722,0.0,0.0
86.4,608.3115396930697,577.8959627084162,547.4803857237628,0.0,0.0
86.5,591.0528215939457,561.5001805142484,531.9475394345512,0.0,0.0
86.60000000000001,572.2064599713585,543.5961369727905,514.9858139742227,0.0,0.0
86.7,560.7953594541931,532.7555914814834,504.7158235087738,0.0,0.0
86.80000000000001,549.3166734298125,521.8508397583219,494.3850060868312,0.0,0.0
86.9,539.9298087954145,512.9333183556438,485.93682791587304,0.0,0.0
87.0,542.1888304489668,515.0793889265184,487.9699474040701,0.0,0.0
87.10000000000001,541.6316604228587,514.5500774017157,487.4684943805728,0.0,0.0
87.2,552.3028164483088,524.6876756258933,497.07253480347794,0.0,0.0
87.30000000000001,545.1863024112944,517.9269872907296,490.66767217016496,0.0,0.0
87.4,533.3732396132051,506.70457763254484,480.0359156518846,0.0,0.0
87.5,529.0748682599472,502.6211248469498,476.16738143395247,0.0,0.0
87.60000000000001,509.0857820834974,483.6314929793225,458.17720387514765,0.0,0.0
87.7,492.3233101382806,467.70714463136653,443.09097912445253,0.0,0.0
87.80000000000001,471.0801628774274,447.52615473355604,423.9721465896847,0.0,0.0
87.9,451.5650501048372,428.9867975995953,406.4085450943535,0.0,0.0
88.0,426.76646709843254,405.4281437435109,384.0898203885893,0.0,0.0
88.10000000000001,406.27030158609165,385.95678650678707,365.6432714274825,0.0,0.0
88.2,400.5675518557127,380.539174262927,360.5107966701414,0.0,0.0
88.30000000000001,384.879400107621,365.6354301022399,346.3914600968589,0.0,0.0
88.4,383.2264187049861,364.0650977697368,344.9037768344875,0.0,0.0
88.5,387.16710960068195,367.80875412064785,348.45039864061374,0.0,0.0
88.60000000000001,409.9300514913319,389.4335489167653,368.9370463421987,0.0,0.0
88.7,412.7362690493049,392.0994555968396,371.4626421443744,0.0,0.0
88.80000000000001,423.249184139803,402.08672493281284,380.9242657258227,0.0,0.0
88.9,422.67606565494947,401.542262372202,380.40845908945454,0.0,0.0
89.0,433.18386624522475,411.5246729329635,389.8654796207023,0.0,0.0
89.10000000000001,420.5991328343747,399.56917619265596,378.5392195509372,0.0,0.0
89.2,433.05876821469826,411.40582980396334,389.7528913932284,0.0,0.0
89.30000000000001,416.9676190029702,396.1192380528217,375.2708571026732,0.0,0.0
89.4,424.3793407544637,403.16037371674054,381.94140667901735,0.0,0.0
89.5,414.4274531102917,393.7060804547771,372.98470779926254,0.0,0.0
89.60000000000001,420.7199513491468,399.68395378168947,378.6479562142321,0.0,0.0
89.7,437.480355379493,415.6063376105183,393.7323198415437,0.0,0.0
89.80000000000001,451.90449380918335,429.30926911872416,406.714044428265,0.0,0.0
89.9,473.78956914367643,450.1000906864926,426.4106122293088,0.0,0.0
90.0,504.6050362435975,479.3747844314176,454.1445326192378,0.0,0.0
90.10000000000001,522.48423544655,496.3600236742225,470.235811901895,0.0,0.0
90.2,547.6084410272185,520.2280189758576,492.8475969244967,0.0,0.0
90.30000000000001,568.9403053616065,540.4932900935262,512.046274825446,0.0,0.0
90.4,577.4118190072255,548.5412280568643,519.670637106503,0.0,0.0
90.5,582.2099868523424,553.0994875097252,523.9889881671081,0.0,0.0
90.60000000000001,585.1218268728211,555.86573552918,526.609644185539,0.0,0.0
90.7,579.4639562676981,550.4907584543132,521.5175606409283,0.0,0.0
90.80000000000001,569.0846289856089,540.6303975363285,512.176166087048,0.0,0.0
90.9,561.0215001472152,532.9704251398545,504.91935013249366,0.0,0.0
91.0,567.3368622056732,538.9700190953896,510.6031759851059,0.0,0.0
91.10000000000001,567.5124403997166,539.1368183797308,510.761196359745,0.0,0.0
91.2,570.2479798078458,541.7355808174535,513.2231818270612,0.0,0.0
91.30000000000001,573.274878306083,544.6111343907788,515.9473904754747,0.0,0.0
91.4,597.6774052715266,567.7935350079503,537.9096647443739,0.0,0.0
91.5,608.8554755396297,578.4127017626481,547.9699279856667,0.0,0.0
91.60000000000001,612.0752045243439,581.4714442981267,550.8676840719096,0.0,0.0
91.7,627.2841110964307,595.9199055416092,564.5556999867877,0.0,0.0
91.80000000000001,604.5624159785076,574.3342951795822,544.1061743806569,0.0,0.0
91.9,587.5792943957872,558.2003296759979,528.8213649562085,0.0,0.0
92.0,582.1480783594799,553.0406744415059,523.9332705235319,0.0,0.0
92.10000000000001,547.0399757251989,519.687976938939,492.33597815267905,0.0,0.0
92.2,530.3996696516967,503.8796861691119,477.3597026865271,0.0,0.0
92.30000000000001,509.9136842024399,484.4179999923179,458.92231578219594,0.0,0.0
92.4,481.73400467398386,457.64730444028464,433.5606042065855,0.0,0.0
92.5,467.99908517666023,444.5991309178272,421.1991766589942,0.0,0.0
92.60000000000001,466.71731755784566,443.38145167995333,420.0455858020611,0.0,0.0
92.7,467.4824092351553,444.1082887733975,420.73416831163973,0.0,0.0
92.80000000000001,449.48701323710327,427.0126625752481,404.53831191339293,0.0,0.0
92.9,458.797957844636,435.8580599524042,412.91816206017245,0.0,0.0
93.0,461.76343744855956,438.67526557613155,415.5870937037036,0.0,0.0
93.10000000000001,462.1219501986686,439.01585268873515,415.9097551788018,0.0,0.0
93.2,450.46931269369446,427.94584705900974,405.422381424325,0.0,0.0
93.30000000000001,441.38853242332533,419.3191058021591,397.2496791809928,0.0,0.0
93.4,428.4620087620742,407.0389083239705,385.6158078858668,0.0,0.0
93.5,412.1605129391647,391.5524872922064,370.9444616452482,0.0,0.0
93.60000000000001,395.33879370493145,375.57185401968485,355.8049143344383,0.0,0.0
93.7,395.0966103818618,375.3417798627687,355.58694934367566,0.0,0.0
93.80000000000001,358.8078502569529,340.86745774410525,322.92706523125764,0.0,0.0
93.9,363.7491659193178,345.56170762335194,327.37424932738605,0.0,0.0
94.0,377.12130316682124,358.26523800848014,339.4091728501391,0.0,0.0
94.10000000000001,389.6955172336897,370.2107413720052,350.72596551032075,0.0,0.0
94.2,397.23125588412944,377.369693089923,357.5081302957165,0.0,0.0
94.30000000000001,432.32203622500003,410.70593441375,389.08983260250005,0.0,0.0
94.4,446.51783743528085,424.1919455635168,401.86605369175277,0.0,0.0
94.5,466.77899927771426,443.4400493138285,420.10109934994284,0.0,0.0
94.60000000000001,492.7087701027153,468.0733315975795,443.43789309244374,0.0,0.0
94.7,488.5947187036736,464.1649827684899,439.73524683330623,0.0,0.0
94.80000000000001,500.06695139317696,475.0636038235181,450.0602562538593,0.0,0.0
94.9,486.3951584244243,462.07540050320307,437.7556425819819,0.0,0.0
95.0,501.2938504586725,476.2291579357389,451.16446541280527,0.0,0.0
95.10000000000001,505.29242988688554,480.02780839254126,454.763186898197,0.0,0.0
95.2,509.2828722746932,483.8187286609585,458.3545850472239,0.0,0.0
95.30000000000001,498.7851045523316,473.84584932471495,448.90659409709843,0.0,0.0
95.4,518.9981185653478,493.0482126370804,467.098306708813,0.0,0.0
95.5,536.9735963979604,510.1249165780623,483.2762367581643,0.0,0.0
95.60000000000001,549.9892512469064,522.4897886845611,494.9903261222158,0.0,0.0
95.7,566.5269624022553,538.2006142821425,509.8742661620298,0.0,0.0
95.80000000000001,592.8137255721805,563.1730392935715,533.5323530149625,0.0,0.0
95.9,613.0408818837099,582.3888377895244,551.7367936953389,0.0,0.0
96.0,622.2254483928547,591.1141759732119,560.0029035535692,0.0,0.0
96.10000000000001,629.1033850553308,597.6482158025642,566.1930465497977,0.0,0.0
96.2,617.5931863602985,586.7135270422835,555.8338677242687,0.0,0.0
96.30000000000001,617.2625583540608,586.3994304363578,555.5363025186548,0.0,0.0
96.4,594.9508732880366,565.2033296236348,535.455785959233,0.0,0.0
96.5,586.996658295037,557.6468253802851,528.2969924655333,0.0,0.0
96.60000000000001,568.9479518616342,540.5005542685525,512.0531566754709,0.0,0.0
96.7,557.6988361347095,529.813894327974,501.92895252123856,0.0,0.0
96.80000000000001,554.0065613710717,526.3062333025181,498.60590523396456,0.0,0.0
96.9,547.2339679892794,519.8722695898155,492.5105711903515,0.0,0.0
97.0,543.0216759297554,515.8705921332676,488.7195083367798,0.0,0.0
97.10000000000001,541.4529851227329,514.3803358665963,487.30768661045965,0.0,0.0
97.2,539.7591545398008,512.7711968128107,485.7832390858207,0.0,0.0
97.30000000000001,548.680754836177,521.2467170943681,493.8126793525593,0.0,0.0
97.4,540.6408961481117,513.6088513407061,486.5768065333005,0.0,0.0
97.5,537.1365921531788,510.2797625455198,483.4229329378609,0.0,0.0
97.60000000000001,513.3327229207953,487.6660867747555,461.99945062871575,0.0,0.0
97.7,497.3894523166083,472.51997970077787,447.6505070849475,0.0,0.0
97.80000000000001,470.66689469655114,447.1335499617236,423.60020522689604,0.0,0.0
97.9,448.617797109863,426.1869072543698,403.7560173988767,0.0,0.0
98.0,420.004495123977,399.00427036777813,378.00404561157933,0.0,0.0
98.10000000000001,406.11497848915064,385.8092295646931,365.5034806402356,0.0,0.0
98.2,397.9816078769455,378.0825274830982,358.18344708925093,0.0,0.0
98.30000000000001,387.12565150203517,367.7693689269334,348.4130863518317,0.0,0.0
98.4,388.9465572025295,369.499229342403,350.05190148227655,0.0,0.0
98.5,399.23671023823283,379.2748747263212,359.31303921440957,0.0,0.0
98.60000000000001,399.78346470167895,379.794291466595,359.8051182315111,0.0,0.0
98.7,419.16284096678777,398.20469891844834,377.246556870109,0.0,0.0
98.80000000000001,439.6355716971377,417.6537931122808,395.672014527424,0.0,0.0
98.9,437.45438923832404,415.5816697764078,393.70895031449163,0.0,0.0
99.0,433.3928872965796,411.7232429317506,390.05359856692166,0.0,0.0
99.10000000000001,428.97075852930357,407.5222206028384,386.0736826763732,0.0,0.0
99.2,414.44374100809836,393.7215539576934,372.9993669072885,0.0,0.0
99.30000000000001,415.7493691817662,394.9619007226779,374.1744322635896,0.0,0.0
99.4,420.33241652532655,399.31579569906023,378.2991748727939,0.0,0.0
99.5,414.6161211529036,393.88531509525836,373.15450903761325,0.0,0.0
99.60000000000001,420.1151498169637,399.1093923261155,378.10363483526737,0.0,0.0
99.7,435.2859914925123,413.5216919178867,391.7573923432611,0.0,0.0
99.80000000000001,452.33245413947907,429.71583143250507,407.0992087255312,0.0,0.0
99.9,477.0779454740545,453.2240482003518,429.37015092664905,0.0,0.0
