Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.9,828.4703295119208,787.0468130363247,745.6232965607287,0.0,0.0
75.0,801.6045589740545,761.5243310253518,721.4441030766491,0.0,0.0
75.10000000000001,769.3228144850397,730.8566737607877,692.3905330365357,0.0,0.0
75.2,755.0031280848415,717.2529716805993,679.5028152763573,0.0,0.0
75.3,755.4146386995561,717.6439067645783,679.8731748296005,0.0,0.0
75.4,754.6267967993844,716.8954569594151,679.1641171194459,0.0,0.0
75.5,773.0317913367674,734.3802017699289,695.7286122030906,0.0,0.0
75.60000000000001,756.628482086083,718.7970579817787,680.9656338774747,0.0,0.0
75.7,752.3780538140632,714.75915112336,677.1402484326569,0.0,0.0
75.8,752.6590251344295,715.026073877708,677.3931226209866,0.0,0.0
75.9,756.9463374041184,719.0990205339124,681.2517036637065,0.0,0.0
76.0,796.4373743044258,756.6155055892045,716.7936368739832,0.0,0.0
76.10000000000001,820.263089656439,779.249935173617,738.2367806907951,0.0,0.0
76.2,837.8336835192508,795.9419993432882,754.0503151673257,0.0,0.0
76.3,844.9841076527937,802.734902270154,760.4856968875143,0.0,0.0
76.4,842.7182092154244,800.5822987546532,758.446388293882,0.0,0.0
76.5,833.2579808456594,791.5950818033764,749.9321827610935,0.0,0.0
76.60000000000001,835.8448944928759,794.0526497682321,752.2604050435883,0.0,0.0
76.7,847.1026836724295,804.747549488808,762.3924153051865,0.0,0.0
76.80000000000001,847.6937075374478,805.3090221605754,762.9243367837031,0.0,0.0
76.9,827.1485362209046,785.7911094098594,744.4336825988141,0.0,0.0
77.0,798.9712026859978,759.0226425516979,719.074082417398,0.0,0.0
77.10000000000001,773.8632453002775,735.1700830352636,696.4769207702498,0.0,0.0
77.2,749.0771623385887,711.6233042216592,674.1694461047298,0.0,0.0
77.30000000000001,751.1492521151986,713.5917895094386,676.0343269036788,0.0,0.0
77.4,754.4012675826505,716.681204203518,678.9611408243854,0.0,0.0
77.5,764.1856524814336,725.9763698573619,687.7670872332903,0.0,0.0
77.60000000000001,758.0467040754045,720.1443688716342,682.242033667864,0.0,0.0
77.7,748.8172180835872,711.3763571794078,673.9354962752285,0.0,0.0
77.80000000000001,756.9825536588672,719.1334259759238,681.2842982929806,0.0,0.0
77.9,767.3435074944773,728.9763321197535,690.6091567450296,0.0,0.0
78.0,801.599833522676,761.5198418465421,721.4398501704085,0.0,0.0
78.10000000000001,832.7352454759764,791.0984832021776,749.4617209283788,0.0,0.0
78.2,851.1751160210046,808.6163602199543,766.0576044189041,0.0,0.0
78.30000000000001,841.6356831337548,799.553898977067,757.4721148203794,0.0,0.0
78.4,833.1400515353155,791.4830489585497,749.826046381784,0.0,0.0
78.5,828.2409670750066,786.8289187212562,745.4168703675059,0.0,0.0
78.60000000000001,840.5602636091016,798.5322504286465,756.5042372481915,0.0,0.0
78.7,841.5174515096604,799.4415789341774,757.3657063586944,0.0,0.0
78.80000000000001,851.3361966866502,808.7693868523177,766.2025770179852,0.0,0.0
78.9,832.0343546114932,790.4326368809185,748.8309191503439,0.0,0.0
79.0,801.5221575731066,761.4460496944512,721.369941815796,0.0,0.0
79.10000000000001,773.4998424039741,734.8248502837753,696.1498581635767,0.0,0.0
79.2,745.7905967580842,708.5010669201799,671.2115370822759,0.0,0.0
79.30000000000001,752.5989873216595,714.9690379555765,677.3390885894936,0.0,0.0
79.4,755.4435635485297,717.6713853711032,679.8992071936767,0.0,0.0
79.5,764.4192503064492,726.1982877911266,687.9773252758042,0.0,0.0
79.60000000000001,769.8979531257315,731.4030554694449,692.9081578131584,0.0,0.0
79.7,756.4826561690346,718.6585233605829,680.8343905521311,0.0,0.0
79.80000000000001,753.7271565656612,716.040798737378,678.354440909095,0.0,0.0
79.9,768.9447955625941,730.4975557844643,692.0503160063347,0.0,0.0
80.0,802.3135138056352,762.1978381153534,722.0821624250717,0.0,0.0
80.10000000000001,826.7272919937818,785.3909273940927,744.0545627944036,0.0,0.0
80.2,847.5280017468515,805.1516016595089,762.7752015721663,0.0,0.0
80.30000000000001,837.755436409063,795.8676645886098,753.9798927681567,0.0,0.0
80.4,839.77221189466,797.783601299927,755.794990705194,0.0,0.0
80.5,829.3843604737965,787.9151424501066,746.4459244264169,0.0,0.0
80.60000000000001,835.4020547177453,793.6319519818579,751.8618492459708,0.0,0.0
80.7,847.8104323946948,805.41991077496,763.0293891552253,0.0,0.0
80.80000000000001,845.1489024436268,802.8914573214454,760.6340121992641,0.0,0.0
80.9,834.6573599397702,792.9244919427816,751.1916239457933,0.0,0.0
81.0,790.5319796584679,751.0053806755444,711.4787816926212,0.0,0.0
81.10000000000001,762.230283042953,724.1187688908053,686.0072547386577,0.0,0.0
81.2,749.811184286221,712.3206250719098,674.8300658575989,0.0,0.0
81.30000000000001,760.5348882893434,722.5081438748762,684.4813994604091,0.0,0.0
81.4,764.9014849120067,726.6564106664064,688.411336420806,0.0,0.0
81.5,762.9165332996141,724.7707066346334,686.6248799696527,0.0,0.0
81.60000000000001,760.9622992561685,722.9141842933601,684.8660693305517,0.0,0.0
81.7,753.941689800724,716.2446053106878,678.5475208206516,0.0,0.0
81.80000000000001,747.3231666236045,709.9570082924242,672.5908499612441,0.0,0.0
81.9,762.9969362673595,724.8470894539915,686.6972426406236,0.0,0.0
82.0,804.8948324114327,764.6500907908611,724.4053491702895,0.0,0.0
82.10000000000001,832.5901633740739,790.9606552053701,749.3311470366665,0.0,0.0
82.2,850.2210579540753,807.7100050563714,765.1989521586678,0.0,0.0
82.30000000000001,844.1843731059128,801.9751544506171,759.7659357953215,0.0,0.0
82.4,835.8350532040062,794.0433005438058,752.2515478836056,0.0,0.0
82.5,828.2044130249633,786.7941923737151,745.383971722467,0.0,0.0
82.60000000000001,842.5988443882168,800.4689021688059,758.3389599493951,0.0,0.0
82.7,848.2906952862113,805.8761605219007,763.4616257575902,0.0,0.0
82.80000000000001,848.8233611529569,806.3821930953089,763.9410250376612,0.0,0.0
82.9,828.4947715818001,787.0700330027101,745.6452944236202,0.0,0.0
83.0,801.1297863143595,761.0732969986415,721.0168076829236,0.0,0.0
83.10000000000001,765.6309103562123,727.3493648384017,689.0678193205911,0.0,0.0
83.2,751.705340282045,714.1200732679426,676.5348062538405,0.0,0.0
83.30000000000001,754.8585019209924,717.1155768249427,679.3726517288932,0.0,0.0
83.4,765.3421147280706,727.075008991667,688.8079032552636,0.0,0.0
83.5,772.6047954296283,733.9745556581469,695.3443158866655,0.0,0.0
83.60000000000001,748.97661573095,711.5277849444025,674.078954157855,0.0,0.0
83.7,754.415992189171,716.6951925797124,678.9743929702539,0.0,0.0
83.80000000000001,762.8628845402834,724.7197403132692,686.5765960862551,0.0,0.0
83.9,772.9224120882018,734.2762914837916,695.6301708793816,0.0,0.0
84.0,804.8869775098661,764.6426286343728,724.3982797588795,0.0,0.0
84.10000000000001,836.2305937472729,794.4190640599093,752.6075343725456,0.0,0.0
84.2,853.3363716528451,810.6695530702028,768.0027344875606,0.0,0.0
84.30000000000001,840.078986905094,798.0750375598393,756.0710882145846,0.0,0.0
84.4,829.8933116292717,788.398646047808,746.9039804663446,0.0,0.0
84.5,834.3455383215298,792.6282614054533,750.9109844893769,0.0,0.0
84.60000000000001,840.8281057741917,798.7867004854821,756.7452951967725,0.0,0.0
84.7,845.8392272387835,803.5472658768442,761.2553045149051,0.0,0.0
84.80000000000001,845.852737379052,803.5601005100993,761.2674636411468,0.0,0.0
84.9,834.7165400711432,792.980713067586,751.2448860640288,0.0,0.0
85.0,793.1693481920177,753.5108807824167,713.8524133728159,0.0,0.0
85.10000000000001,752.9682652566703,715.3198519938368,677.6714387310033,0.0,0.0
85.2,752.1854291478323,714.5761576904407,676.9668862330491,0.0,0.0
85.30000000000001,760.0673390051362,722.0639720548794,684.0606051046226,0.0,0.0
85.4,762.9273557948226,724.7809880050814,686.6346202153403,0.0,0.0
85.5,767.6049044825652,729.2246592584369,690.8444140343087,0.0,0.0
85.60000000000001,765.542949004965,727.2658015547166,688.9886541044684,0.0,0.0
85.7,747.1509827544155,709.7934336166948,672.435884478974,0.0,0.0
85.80000000000001,756.7771849235054,718.9383256773301,681.0994664311548,0.0,0.0
85.9,759.3166664082848,721.3508330878706,683.3849997674564,0.0,0.0
86.0,808.0619140104105,767.65881830989,727.2557226093695,0.0,0.0
86.10000000000001,829.8230160210372,788.3318652199854,746.8407144189335,0.0,0.0
86.2,849.9818594333133,807.4827664616475,764.9836734899819,0.0,0.0
86.30000000000001,843.9044758249482,801.7092520337007,759.5140282424534,0.0,0.0
86.4,840.1352493284545,798.1284868620318,756.121724395609,0.0,0.0
86.5,831.7641336739846,790.1759269902853,748.5877203065861,0.0,0.0
86.60000000000001,829.0848296943742,787.6305882096555,746.1763467249368,0.0,0.0
86.7,844.7912192834666,802.5516583192932,760.3120973551199,0.0,0.0
86.80000000000001,849.5605695471853,807.082541069826,764.6045125924668,0.0,0.0
86.9,836.0696518810784,794.2661692870244,752.4626866929706,0.0,0.0
87.0,791.8315392452732,752.2399622830095,712.6483853207459,0.0,0.0
87.10000000000001,773.3359401326379,734.669143126006,696.0023461193741,0.0,0.0
87.2,746.4590514956899,709.1360989209054,671.8131463461209,0.0,0.0
87.30000000000001,749.2635332988569,711.800356633914,674.3371799689712,0.0,0.0
87.4,753.1496691871349,715.4921857277782,677.8347022684214,0.0,0.0
87.5,768.7091266776683,730.2736703437848,691.8382140099015,0.0,0.0
87.60000000000001,768.3366832838855,729.9198491196912,691.503014955497,0.0,0.0
87.7,753.7118774876641,716.0262836132808,678.3406897388977,0.0,0.0
87.80000000000001,751.3324641462209,713.7658409389098,676.1992177315989,0.0,0.0
87.9,777.2496820756185,738.3871979718375,699.5247138680567,0.0,0.0
88.0,794.281455945129,754.5673831478725,714.8533103506161,0.0,0.0
88.10000000000001,827.5817069501595,786.2026216026514,744.8235362551436,0.0,0.0
88.2,850.1263419255099,807.6200248292344,765.1137077329589,0.0,0.0
88.30000000000001,842.2923390431262,800.1777220909698,758.0631051388135,0.0,0.0
88.4,838.5184991574538,796.592574199581,754.6666492417085,0.0,0.0
88.5,829.2382990116018,787.7763840610218,746.3144691104417,0.0,0.0
88.60000000000001,827.7307893356949,786.3442498689101,744.9577104021255,0.0,0.0
88.7,850.4335276157356,807.9118512349487,765.3901748541621,0.0,0.0
88.80000000000001,842.8945333282679,800.7498066618544,758.6050799954412,0.0,0.0
88.9,835.8220072345397,794.0309068728127,752.2398065110857,0.0,0.0
89.0,789.3783132618734,749.9093975987796,710.4404819356861,0.0,0.0
89.10000000000001,767.7488550109765,729.3614122604276,690.9739695098789,0.0,0.0
89.2,753.8214594521136,716.1303864795078,678.4393135069022,0.0,0.0
89.30000000000001,751.5921250298436,714.0125187783514,676.4329125268592,0.0,0.0
89.4,760.2064418289264,722.19611973748,684.1857976460337,0.0,0.0
89.5,773.3716734291727,734.703089757714,696.0345060862554,0.0,0.0
89.60000000000001,761.6876282397247,723.6032468277385,685.5188654157523,0.0,0.0
89.7,744.6017339245032,707.371647228278,670.1415605320528,0.0,0.0
89.80000000000001,744.6875691610281,707.4531907029767,670.2188122449253,0.0,0.0
89.9,771.2058899480182,732.6455954506173,694.0853009532165,0.0,0.0
90.0,807.3842874346883,767.0150730629539,726.6458586912195,0.0,0.0
90.10000000000001,838.4490441536701,796.5265919459865,754.6041397383032,0.0,0.0
90.2,840.6889252460801,798.654478983776,756.6200327214721,0.0,0.0
90.30000000000001,833.3807963683346,791.7117565499178,750.0427167315012,0.0,0.0
90.4,838.9695594354273,797.021081463656,755.0726034918846,0.0,0.0
90.5,829.8620374466526,788.36893557432,746.8758337019874,0.0,0.0
90.60000000000001,833.210909381336,791.5503639122692,749.8898184432024,0.0,0.0
90.7,839.8049773042364,797.8147284390246,755.8244795738128,0.0,0.0
90.80000000000001,846.0874819544487,803.7831078567262,761.4787337590038,0.0,0.0
90.9,836.2257895901631,794.4145001106549,752.6032106311468,0.0,0.0
91.0,800.2066310964541,760.1962995416313,720.1859679868087,0.0,0.0
91.10000000000001,760.5860221724917,722.556721063867,684.5274199552425,0.0,0.0
91.2,751.4917400627417,713.9171530596045,676.3425660564675,0.0,0.0
91.30000000000001,750.59701256562,713.067161937339,675.537311309058,0.0,0.0
91.4,759.7330349651617,721.7463832169035,683.7597314686456,0.0,0.0
91.5,779.2092920506221,740.248827448091,701.28836284556,0.0,0.0
91.60000000000001,754.1923961949637,716.4827763852155,678.7731565754674,0.0,0.0
91.7,759.064000490763,721.1108004662248,683.1576004416867,0.0,0.0
91.80000000000001,748.2400503572673,710.8280478394039,673.4160453215405,0.0,0.0
91.9,772.1653702796683,733.5571017656848,694.9488332517014,0.0,0.0
92.0,799.843505721171,759.8513304351125,719.8591551490539,0.0,0.0
92.10000000000001,833.5103202763053,791.8348042624899,750.1592882486748,0.0,0.0
92.2,842.6279098020077,800.4965143119073,758.365118821807,0.0,0.0
92.30000000000001,844.8349587941547,802.5932108544469,760.3514629147392,0.0,0.0
92.4,834.5943923038246,792.8646726886334,751.1349530734421,0.0,0.0
92.5,838.3904066929484,796.470886358301,754.5513660236536,0.0,0.0
92.60000000000001,832.7519376759994,791.1143407921994,749.4767439083995,0.0,0.0
92.7,849.3373661547661,806.8704978470278,764.4036295392895,0.0,0.0
92.80000000000001,851.6468376973341,809.0644958124674,766.4821539276007,0.0,0.0
92.9,825.8904340645024,784.5959123612772,743.3013906580522,0.0,0.0
93.0,800.5029940112687,760.4778443107052,720.4526946101419,0.0,0.0
93.10000000000001,776.51654548519,737.6907182109305,698.864890936671,0.0,0.0
93.2,751.2123683878855,713.6517499684911,676.091131549097,0.0,0.0
93.30000000000001,754.7780000256303,717.0391000243487,679.3002000230673,0.0,0.0
93.4,768.9265854049645,730.4802561347162,692.0339268644681,0.0,0.0
93.5,772.3877929135523,733.7684032678746,695.1490136221971,0.0,0.0
93.60000000000001,760.269146720161,722.2556893841529,684.2422320481448,0.0,0.0
93.7,753.8431657659205,716.1510074776245,678.4588491893285,0.0,0.0
93.80000000000001,746.0752552739095,708.771492510214,671.4677297465186,0.0,0.0
93.9,770.8034178302705,732.263246938757,693.7230760472435,0.0,0.0
94.0,802.8338189858123,762.6921280365216,722.5504370872311,0.0,0.0
94.10000000000001,827.1751581706478,785.8164002621154,744.4576423535831,0.0,0.0
94.2,843.2745047106552,801.1107794751224,758.9470542395896,0.0,0.0
94.30000000000001,844.0846628953924,801.8804297506227,759.6761966058532,0.0,0.0
94.4,832.2818595443612,790.6677665671431,749.0536735899251,0.0,0.0
94.5,840.1971874394035,798.1873280674332,756.1774686954632,0.0,0.0
94.60000000000001,834.2186339561666,792.5077022583582,750.7967705605499,0.0,0.0
94.7,848.9768325896807,806.5279909601967,764.0791493307127,0.0,0.0
94.80000000000001,845.3821336814336,803.1130269973619,760.8439203132903,0.0,0.0
94.9,836.8031254045727,794.962969134344,753.1228128641154,0.0,0.0
95.0,793.640803092815,753.9587629381742,714.2767227835335,0.0,0.0
95.10000000000001,770.4842191678399,731.9600082094479,693.435797251056,0.0,0.0
95.2,752.0333396558907,714.4316726730962,676.8300056903016,0.0,0.0
95.30000000000001,755.4269435786152,717.6555963996844,679.8842492207538,0.0,0.0
95.4,762.4330098039743,724.3113593137756,686.1897088235769,0.0,0.0
95.5,781.2672044726116,742.203844248981,703.1404840253505,0.0,0.0
95.60000000000001,760.7328999756296,722.6962549768481,684.6596099780667,0.0,0.0
95.7,761.087213666171,723.0328529828624,684.978492299554,0.0,0.0
95.80000000000001,748.9062932814742,711.4609786174004,674.0156639533268,0.0,0.0
95.9,762.4641274431145,724.3409210709588,686.2177146988031,0.0,0.0
96.0,793.4910695974876,753.8165161176132,714.1419626377389,0.0,0.0
96.10000000000001,829.6686374361458,788.1852055643385,746.7017736925312,0.0,0.0
96.2,848.1395123610246,805.7325367429733,763.3255611249222,0.0,0.0
96.30000000000001,847.8266184627684,805.4352875396299,763.0439566164915,0.0,0.0
96.4,826.3294828198248,785.0130086788334,743.6965345378424,0.0,0.0
96.5,823.4201795544276,782.2491705767062,741.0781615989848,0.0,0.0
96.60000000000001,838.8644701430311,796.9212466358795,754.978023128728,0.0,0.0
96.7,841.2268164322262,799.1654756106149,757.1041347890036,0.0,0.0
96.80000000000001,848.1979635422348,805.788065365123,763.3781671880113,0.0,0.0
96.9,834.2698151456927,792.556324388408,750.8428336311235,0.0,0.0
97.0,803.6120867700516,763.4314824315491,723.2508780930465,0.0,0.0
97.10000000000001,774.4294326883481,735.7079610539307,696.9864894195133,0.0,0.0
97.2,752.7756936589469,715.1369089759995,677.4981242930522,0.0,0.0
97.30000000000001,751.5756088595401,713.9968284165631,676.4180479735861,0.0,0.0
97.4,755.847361952879,718.0549938552351,680.2626257575912,0.0,0.0
97.5,764.5486954555555,726.3212606827777,688.09382591,0.0,0.0
97.60000000000001,759.8601143051326,721.8671085898759,683.8741028746193,0.0,0.0
97.7,744.7645816314038,707.5263525498335,670.2881234682634,0.0,0.0
97.80000000000001,755.288659810376,717.5242268198572,679.7597938293384,0.0,0.0
97.9,779.9616451109133,740.9635628553676,701.965480599822,0.0,0.0
98.0,800.6408481528706,760.6088057452271,720.5767633375835,0.0,0.0
98.10000000000001,823.7397851405138,782.5527958834881,741.3658066264625,0.0,0.0
98.2,848.0340592700102,805.6323563065097,763.2306533430092,0.0,0.0
98.30000000000001,849.0191665007444,806.5682081757071,764.11724985067,0.0,0.0
98.4,826.1935467789408,784.8838694399938,743.5741921010467,0.0,0.0
98.5,823.1718690752515,782.0132756214889,740.8546821677263,0.0,0.0
98.60000000000001,839.1900800551841,797.2305760524249,755.2710720496657,0.0,0.0
98.7,847.4583382809111,805.0854213668655,762.71250445282,0.0,0.0
98.80000000000001,847.5348807531199,805.1581367154638,762.7813926778078,0.0,0.0
98.9,833.1350743724022,791.478320653782,749.821566935162,0.0,0.0
99.0,806.5015461694056,766.1764688609353,725.8513915524651,0.0,0.0
99.10000000000001,768.7692709345519,730.3308073878243,691.8923438410967,0.0,0.0
99.2,758.3241406751972,720.4079336414374,682.4917266076775,0.0,0.0
99.30000000000001,757.3979735307396,719.5280748542026,681.6581761776656,0.0,0.0
99.4,765.9038620239678,727.6086689227694,689.313475821571,0.0,0.0
99.5,770.0871764686059,731.5828176451755,693.0784588217454,0.0,0.0
99.60000000000001,762.6649404123144,724.5316933916987,686.398446371083,0.0,0.0
99.7,754.7901223856717,717.050616266388,679.3111101471045,0.0,0.0
99.80000000000001,758.0146354697512,720.1139036962636,682.213171922776,0.0,0.0
99.9,763.6762026251209,725.4923924938648,687.3085823626088,0.0,0.0
