Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.60000000000001,541.1570450647079,514.0991928114724,487.0413405582371,0.0,0.0
74.7,540.6266903279745,513.5953558115758,486.5640212951771,0.0,0.0
74.8,552.1300256949629,524.5235244102147,496.91702312546664,0.0,0.0
74.9,535.256495151703,508.4936703941178,481.7308456365327,0.0,0.0
75.0,502.250954640321,477.13840690830494,452.0258591762889,0.0,0.0
75.10000000000001,456.6818147190858,433.8477239831315,411.01363324717727,0.0,0.0
75.2,456.2606588600944,433.4476259170897,410.63459297408497,0.0,0.0
75.3,458.40465741779354,435.4844245469038,412.5641916760142,0.0,0.0
75.4,467.2023884571923,443.8422690343327,420.48214961147306,0.0,0.0
75.5,473.1489210041267,449.4914749539203,425.83402890371406,0.0,0.0
75.60000000000001,461.90390991595086,438.8087144201533,415.7135189243558,0.0,0.0
75.7,459.08647636188084,436.1321525437868,413.1778287256928,0.0,0.0
75.8,457.1555548505696,434.2977771080411,411.4399993655127,0.0,0.0
75.9,468.6859470480808,445.2516496956767,421.8173523432727,0.0,0.0
76.0,491.4557027095754,466.8829175740966,442.31013243861787,0.0,0.0
76.10000000000001,526.8682718013769,500.524858211308,474.18144462123917,0.0,0.0
76.2,547.2247583563775,519.8635204385586,492.50228252073975,0.0,0.0
76.3,538.9831024894677,512.0339473649942,485.0847922405209,0.0,0.0
76.4,533.9330163026805,507.23636548754644,480.53971467241246,0.0,0.0
76.5,533.9824156900454,507.28329490554313,480.58417412104086,0.0,0.0
76.60000000000001,540.347202708807,513.3298425733666,486.3124824379263,0.0,0.0
76.7,540.1188091570137,513.1128686991631,486.1069282413124,0.0,0.0
76.80000000000001,550.8777740663868,523.3338853630675,495.7899966597481,0.0,0.0
76.9,528.6789109939355,502.2449654442387,475.8110198945419,0.0,0.0
77.0,503.8859285497659,478.69163212227755,453.4973356947893,0.0,0.0
77.10000000000001,477.42081510689127,453.54977435154666,429.67873359620216,0.0,0.0
77.2,456.19761454517436,433.3877338179156,410.57785309065696,0.0,0.0
77.30000000000001,463.0821134952978,439.92800782053286,416.77390214576803,0.0,0.0
77.4,466.6468796165604,443.31453563573234,419.98219165490434,0.0,0.0
77.5,471.4021501346509,447.8320426279184,424.26193512118584,0.0,0.0
77.60000000000001,467.0126510558523,443.66201850305964,420.3113859502671,0.0,0.0
77.7,456.4140609067035,433.5933578613683,410.7726548160332,0.0,0.0
77.80000000000001,460.3343104169833,437.31759489613415,414.300879375285,0.0,0.0
77.9,468.7546395916273,445.31690761204595,421.8791756324646,0.0,0.0
78.0,510.61098296329635,485.0804338151315,459.5498846669667,0.0,0.0
78.10000000000001,535.3544481839514,508.5867257747538,481.8190033655562,0.0,0.0
78.2,540.4476885098933,513.4253040843986,486.40291965890395,0.0,0.0
78.30000000000001,553.2066522318939,525.5463196202992,497.88598700870455,0.0,0.0
78.4,537.1548652579474,510.2971219950501,483.4393787321527,0.0,0.0
78.5,537.671353719015,510.7877860330642,483.9042183471135,0.0,0.0
78.60000000000001,525.1468090626184,498.8894686094875,472.6321281563566,0.0,0.0
78.7,541.8577713462859,514.7648827789716,487.6719942116573,0.0,0.0
78.80000000000001,560.89647550355,532.8516517283725,504.80682795319507,0.0,0.0
78.9,533.1374070499023,506.48053669740716,479.8236663449121,0.0,0.0
79.0,502.98046062928097,477.8314375978169,452.68241456635286,0.0,0.0
79.10000000000001,472.3642670967451,448.7460537419078,425.1278403870706,0.0,0.0
79.2,447.67567452819833,425.2918908017884,402.9081070753785,0.0,0.0
79.30000000000001,453.0890904571168,430.43463593426094,407.7801814114051,0.0,0.0
79.4,456.5993281230466,433.76936171689425,410.93939531074193,0.0,0.0
79.5,466.55089571541447,443.22335092964374,419.895806143873,0.0,0.0
79.60000000000001,469.241452388169,445.7793797687606,422.31730714935213,0.0,0.0
79.7,448.0177376213678,425.6168507402994,403.21596385923107,0.0,0.0
79.80000000000001,454.6804047635931,431.94638452541346,409.2123642872338,0.0,0.0
79.9,466.6352877631579,443.303523375,419.97175898684213,0.0,0.0
80.0,505.45833419310844,480.185417483453,454.9125007737976,0.0,0.0
80.10000000000001,525.0739026036648,498.82020747348156,472.5665123432983,0.0,0.0
80.2,541.5478099623178,514.4704194642019,487.3930289660861,0.0,0.0
80.30000000000001,544.043478871992,516.8413049283923,489.63913098479276,0.0,0.0
80.4,532.8715823890227,506.22800326957156,479.58442415012047,0.0,0.0
80.5,528.939557571577,502.4925796929981,476.0456018144193,0.0,0.0
80.60000000000001,532.0932023578277,505.48854223993635,478.883882122045,0.0,0.0
80.7,543.8262472845254,516.6349349202991,489.44362255607285,0.0,0.0
80.80000000000001,558.2150005639871,530.3042505357878,502.39350050758844,0.0,0.0
80.9,533.0308986954026,506.37935376063245,479.7278088258623,0.0,0.0
81.0,496.6713355396382,471.8377687626563,447.0042019856744,0.0,0.0
81.10000000000001,470.39600367369917,446.8762034900142,423.35640330632924,0.0,0.0
81.2,455.77219110360403,432.9835815484238,410.19497199324366,0.0,0.0
81.30000000000001,446.8136591711892,424.47297621262976,402.1322932540703,0.0,0.0
81.4,464.8487132307075,441.6062775691721,418.36384190763675,0.0,0.0
81.5,472.60628865347513,448.97597422080133,425.34565978812765,0.0,0.0
81.60000000000001,456.55430779108696,433.72659240153257,410.89887701197824,0.0,0.0
81.7,447.6397436651084,425.257756481853,402.8757692985976,0.0,0.0
81.80000000000001,450.6284312296434,428.0970096681612,405.56558810667906,0.0,0.0
81.9,460.97803926227175,437.9291372991581,414.88023533604456,0.0,0.0
82.0,511.8723108190562,486.2786952781034,460.6850797371506,0.0,0.0
82.10000000000001,542.4656842026867,515.3423999925524,488.21911578241804,0.0,0.0
82.2,540.6513008874325,513.6187358430609,486.5861707986893,0.0,0.0
82.30000000000001,555.9779964958951,528.1790966711003,500.38019684630564,0.0,0.0
82.4,533.9272108340106,507.23085029231004,480.5344897506095,0.0,0.0
82.5,538.5597101862672,511.63172467695387,484.70373916764055,0.0,0.0
82.60000000000001,531.1483040575498,504.5908888546723,478.03347365179485,0.0,0.0
82.7,544.2849069430222,517.070661595871,489.85641624872,0.0,0.0
82.80000000000001,554.6158968838384,526.8851020396465,499.15430719545463,0.0,0.0
82.9,531.3899354585947,504.8204386856649,478.2509419127352,0.0,0.0
83.0,507.3672755557413,481.9989117779542,456.63054800016715,0.0,0.0
83.10000000000001,465.2429274671865,441.98078109382715,418.7186347204679,0.0,0.0
83.2,451.7556443412613,429.1678621241982,406.5800799071352,0.0,0.0
83.30000000000001,462.02254859655136,438.92142116672375,415.82029373689625,0.0,0.0
83.4,462.23890637304766,439.1269610543952,416.0150157357429,0.0,0.0
83.5,465.46601306164837,442.1927124085659,418.91941175548357,0.0,0.0
83.60000000000001,460.5365564886173,437.5097286641864,414.4829008397556,0.0,0.0
83.7,452.9341441417749,430.2874369346861,407.6407297275974,0.0,0.0
83.80000000000001,452.74099782809657,430.1039479366917,407.46689804528694,0.0,0.0
83.9,471.38105132958236,447.81199876310325,424.24294619662413,0.0,0.0
84.0,497.29791999515015,472.4330239953926,447.56812799563517,0.0,0.0
84.10000000000001,526.0883706971704,499.78395216231183,473.47953362745335,0.0,0.0
84.2,551.686478779311,524.1021548403454,496.51783090137985,0.0,0.0
84.30000000000001,538.7230323805768,511.78688076154793,484.8507291425191,0.0,0.0
84.4,534.2153687545023,507.5046003167771,480.79383187905205,0.0,0.0
84.5,537.7253111672452,510.8390456088829,483.9527800505207,0.0,0.0
84.60000000000001,540.4630976827154,513.4399427985796,486.4167879144439,0.0,0.0
84.7,541.9915477638754,514.8919703756816,487.79239298748786,0.0,0.0
84.80000000000001,546.4647660512692,519.1415277487057,491.8182894461423,0.0,0.0
84.9,533.0327852810765,506.3811460170226,479.72950675296886,0.0,0.0
85.0,498.9784846833286,474.02956044916215,449.08063621499576,0.0,0.0
85.10000000000001,470.5328293012889,447.00618783622446,423.47954637116004,0.0,0.0
85.2,450.4238242690427,427.90263305559057,405.38144184213843,0.0,0.0
85.30000000000001,456.3688790075404,433.5504350571633,410.7319911067864,0.0,0.0
85.4,465.80730410518566,442.51693889992634,419.2265736946671,0.0,0.0
85.5,469.7845692551296,446.2953407923731,422.80611232961667,0.0,0.0
85.60000000000001,459.74425123672205,436.7570386748859,413.7698261130499,0.0,0.0
85.7,447.89435781788757,425.49963992699315,403.1049220360988,0.0,0.0
85.80000000000001,448.55815560624836,426.1302478259359,403.70234004562354,0.0,0.0
85.9,469.98233889289907,446.4832219482541,422.98410500360916,0.0,0.0
86.0,497.6329191376034,472.7512731807232,447.86962722384305,0.0,0.0
86.10000000000001,536.2266332497563,509.4153015872685,482.6039699247807,0.0,0.0
86.2,549.3830421124268,521.9138900068054,494.4447379011841,0.0,0.0
86.30000000000001,544.682197723511,517.4480878373354,490.2139779511599,0.0,0.0
86.4,531.6930674512054,505.10841407864507,478.52376070608483,0.0,0.0
86.5,529.8445958589637,503.35236606601546,476.8601362730673,0.0,0.0
86.60000000000001,535.6498105151053,508.86731998935,482.08482946359476,0.0,0.0
86.7,539.5954993455767,512.6157243782978,485.63594941101906,0.0,0.0
86.80000000000001,551.714338672458,524.128621738835,496.5429048052122,0.0,0.0
86.9,524.7388319296564,498.50189033317355,472.26494873669077,0.0,0.0
87.0,502.28173162549405,477.16764504421934,452.05355846294464,0.0,0.0
87.10000000000001,468.85521207494804,445.4124514712006,421.96969086745327,0.0,0.0
87.2,447.66558264482023,425.2823035125792,402.89902438033823,0.0,0.0
87.30000000000001,448.94502781645633,426.4977764256335,404.05052503481073,0.0,0.0
87.4,465.8203725446175,442.52935391738663,419.23833529015576,0.0,0.0
87.5,474.9815944472218,451.2325147248607,427.4834350024997,0.0,0.0
87.60000000000001,462.28859391321674,439.17416421755587,416.05973452189505,0.0,0.0
87.7,451.3279703184262,428.7615718025049,406.1951732865836,0.0,0.0
87.80000000000001,452.49567776748694,429.87089387911254,407.24610999073826,0.0,0.0
87.9,468.1295008830777,444.7230258389238,421.3165507947699,0.0,0.0
88.0,497.6869741530603,472.8026254454073,447.9182767377543,0.0,0.0
88.10000000000001,536.8974281374982,510.0525567306233,483.20768532374836,0.0,0.0
88.2,546.7530766929401,519.415422858293,492.0777690236461,0.0,0.0
88.30000000000001,536.5642773501005,509.73606348259545,482.90784961509047,0.0,0.0
88.4,539.6822095218216,512.6980990457305,485.71398856963947,0.0,0.0
88.5,533.2735070397468,506.6098316877595,479.9461563357722,0.0,0.0
88.60000000000001,537.8909318413673,510.99638524929895,484.1018386572306,0.0,0.0
88.7,536.8040899798734,509.96388548087975,483.1236809818861,0.0,0.0
88.80000000000001,546.1014434428417,518.7963712706996,491.4912990985576,0.0,0.0
88.9,529.3573994215637,502.88952945048555,476.42165947940737,0.0,0.0
89.0,502.7282312071012,477.5918196467461,452.4554080863911,0.0,0.0
89.10000000000001,465.5532865299217,442.2756222034256,418.99795787692955,0.0,0.0
89.2,450.2024630816115,427.6923399275309,405.18221677345036,0.0,0.0
89.30000000000001,449.4030428421604,426.9328907000524,404.46273855794436,0.0,0.0
89.4,459.1387239656624,436.18178776737926,413.2248515690962,0.0,0.0
89.5,469.4023678448019,445.9322494525618,422.4621310603217,0.0,0.0
89.60000000000001,458.1713005336952,435.26273550701046,412.3541704803257,0.0,0.0
89.7,451.29771458898267,428.7328288595335,406.16794313008444,0.0,0.0
89.80000000000001,453.8896401648701,431.1951581566266,408.5006761483831,0.0,0.0
89.9,472.7201160157009,449.0841102149158,425.44810441413085,0.0,0.0
90.0,505.51290144527877,480.2372563730148,454.9616113007509,0.0,0.0
90.10000000000001,526.1938124283548,499.88412180693706,473.57443118551936,0.0,0.0
90.2,552.8756844805744,525.2319002565456,497.58811603251695,0.0,0.0
90.30000000000001,547.3729141935671,520.0042684838887,492.6356227742104,0.0,0.0
90.4,535.8284707043139,509.0370471690982,482.2456236338825,0.0,0.0
90.5,536.012949178474,509.2123017195502,482.41165426062656,0.0,0.0
90.60000000000001,544.3888944603948,517.169449737375,489.9500050143553,0.0,0.0
90.7,538.8792289203673,511.9352674743489,484.99130602833054,0.0,0.0
90.80000000000001,543.2842701557993,516.1200566480093,488.9558431402194,0.0,0.0
90.9,531.5062913270611,504.93097676070806,478.35566219435503,0.0,0.0
91.0,496.9334075644736,472.08673718624993,447.24006680802626,0.0,0.0
91.10000000000001,472.7406053691821,449.103575100723,425.4665448322639,0.0,0.0
91.2,445.7786716087322,423.4897380282956,401.200804447859,0.0,0.0
91.30000000000001,449.31673424465487,426.8508975324221,404.3850608201894,0.0,0.0
91.4,463.12166169875695,439.9655786138191,416.80949552888126,0.0,0.0
91.5,468.1297978020014,444.7233079119013,421.3168180218013,0.0,0.0
91.60000000000001,463.6541728976787,440.4714642527947,417.28875560791084,0.0,0.0
91.7,455.0565851909255,432.3037559313792,409.55092667183294,0.0,0.0
91.80000000000001,449.07542250632963,426.6216513810131,404.1678802556967,0.0,0.0
91.9,462.4133781624724,439.2927092543487,416.1720403462252,0.0,0.0
92.0,498.6475233553659,473.71514718759755,448.7827710198293,0.0,0.0
92.10000000000001,532.880707942127,506.23667254502055,479.5926371479143,0.0,0.0
92.2,544.7681737408732,517.5297650538295,490.29135636678586,0.0,0.0
92.30000000000001,548.9270070819664,521.480656727868,494.03430637376977,0.0,0.0
92.4,535.5670027497217,508.78865261223564,482.01030247474955,0.0,0.0
92.5,521.13565301626,495.07887036544696,469.022087714634,0.0,0.0
92.60000000000001,523.9906481031452,497.7911156979879,471.5915832928307,0.0,0.0
92.7,542.8701121844595,515.7266065752365,488.58310096601355,0.0,0.0
92.80000000000001,552.7963297506442,525.156513263112,497.51669677557976,0.0,0.0
92.9,531.0176883536307,504.4668039359491,477.91591951826763,0.0,0.0
93.0,492.1363598324177,467.5295418407968,442.92272384917595,0.0,0.0
93.10000000000001,472.66015865232356,449.0271507197074,425.3941427870912,0.0,0.0
93.2,443.9955938111865,421.79581412062714,399.59603443006785,0.0,0.0
93.30000000000001,443.28368360197965,421.1194994218806,398.9553152417817,0.0,0.0
93.4,467.63603990153314,444.25423790645647,420.87243591137985,0.0,0.0
93.5,457.40431171360865,434.5340961279282,411.6638805422478,0.0,0.0
93.60000000000001,469.2760121856839,445.8122115763997,422.3484109671155,0.0,0.0
93.7,454.83726830898513,432.09540489353583,409.35354147808664,0.0,0.0
93.80000000000001,452.1886909846539,429.57925643542114,406.96982188618847,0.0,0.0
93.9,467.8079517789632,444.417554190015,421.02715660106685,0.0,0.0
94.0,499.2795106139108,474.31553508321525,449.35155955251975,0.0,0.0
94.10000000000001,534.9952140205421,508.245453319515,481.4956926184879,0.0,0.0
94.2,552.3391667276047,524.7222083912245,497.10525005484425,0.0,0.0
94.30000000000001,545.2477115257049,517.9853259494196,490.7229403731344,0.0,0.0
94.4,531.5477086353196,504.9703232035536,478.3929377717877,0.0,0.0
94.5,531.1022722388556,504.54715862691273,477.99204501497,0.0,0.0
94.60000000000001,531.3719256045056,504.8033293242803,478.234733044055,0.0,0.0
94.7,547.6878681136172,520.3034747079364,492.9190813022555,0.0,0.0
94.80000000000001,551.3551409227565,523.7873838766186,496.2196268304809,0.0,0.0
94.9,523.8482343452482,497.6558226279858,471.4634109107234,0.0,0.0
95.0,490.64911993722745,466.11666394036604,441.58420794350474,0.0,0.0
95.10000000000001,463.97272024674254,440.7740842344054,417.5754482220683,0.0,0.0
95.2,456.521051335268,433.6949987685046,410.8689462017412,0.0,0.0
95.30000000000001,452.33527336488106,429.718509696637,407.10174602839294,0.0,0.0
95.4,457.3070652331216,434.4417119714655,411.5763587098094,0.0,0.0
95.5,468.3518251100936,444.9342338545889,421.51664259908426,0.0,0.0
95.60000000000001,468.22470811574914,444.8134727099617,421.4022373041742,0.0,0.0
95.7,458.38441319073684,435.4651925312,412.54597187166314,0.0,0.0
95.80000000000001,446.85891846635826,424.51597254304033,402.17302661972246,0.0,0.0
95.9,472.29481965062246,448.6800786680913,425.0653376855602,0.0,0.0
96.0,504.51796816863913,479.29206976020714,454.0661713517752,0.0,0.0
96.10000000000001,534.4719481804011,507.748350771381,481.024753362361,0.0,0.0
96.2,547.2879509613105,519.9235534132449,492.55915586517943,0.0,0.0
96.30000000000001,549.7412836257965,522.2542194445067,494.7671552632169,0.0,0.0
96.4,539.2122595582387,512.2516465803267,485.2910336024148,0.0,0.0
96.5,523.7955118736251,497.60573627994376,471.41596068626257,0.0,0.0
96.60000000000001,532.6639253748106,506.03072910607,479.3975328373295,0.0,0.0
96.7,556.237991603905,528.4260920237098,500.6141924435145,0.0,0.0
96.80000000000001,553.6024554449488,525.9223326727013,498.2422099004539,0.0,0.0
96.9,533.4022940176633,506.7321793167801,480.062064615897,0.0,0.0
97.0,497.4800552174864,472.606052456612,447.73204969573777,0.0,0.0
97.10000000000001,468.74432755356565,445.30711117588737,421.8698947982091,0.0,0.0
97.2,452.86803735930994,430.22463549134443,407.581233623379,0.0,0.0
97.30000000000001,462.2118224886095,439.10123136417906,415.9906402397486,0.0,0.0
97.4,464.0068222159165,440.80648110512067,417.60613999432485,0.0,0.0
97.5,474.31682042020014,450.6009793991901,426.88513837818016,0.0,0.0
97.60000000000001,463.6732387509178,440.48957681337185,417.30591487582603,0.0,0.0
97.7,449.0768751851078,426.6230314258524,404.169187666597,0.0,0.0
97.80000000000001,455.25079181681156,432.48825222597094,409.72571263513044,0.0,0.0
97.9,472.0743759607858,448.4706571627465,424.8669383647072,0.0,0.0
98.0,505.4808251295618,480.20678387308374,454.93274261660565,0.0,0.0
98.10000000000001,523.4378214845967,497.2659304103669,471.0940393361371,0.0,0.0
98.2,546.0176193878784,518.7167384184845,491.4158574490906,0.0,0.0
98.30000000000001,560.8306912355773,532.7891566737984,504.7476221120196,0.0,0.0
98.4,530.4127961027461,503.89215629760884,477.3715164924715,0.0,0.0
98.5,529.7735948088626,503.2849150684195,476.7962353279764,0.0,0.0
98.60000000000001,535.149031926394,508.39158033007425,481.63412873375455,0.0,0.0
98.7,548.9239683768642,521.477769958021,494.0315715391778,0.0,0.0
98.80000000000001,557.3702501603095,529.501737652294,501.6332251442786,0.0,0.0
98.9,529.4532283361767,502.98056691936785,476.5079055025591,0.0,0.0
99.0,501.0853489748172,476.0310815260763,450.97681407733546,0.0,0.0
99.10000000000001,477.509360465437,453.6338924421651,429.7584244188933,0.0,0.0
99.2,445.3323733188839,423.0657546529397,400.79913598699557,0.0,0.0
99.30000000000001,458.6068488143824,435.67650637366324,412.74616393294417,0.0,0.0
99.4,467.3950097594807,444.0252592715066,420.65550878353264,0.0,0.0
99.5,469.87461716537405,446.3808863071053,422.88715544883667,0.0,0.0
99.60000000000001,463.97219017001737,440.77358066151646,417.57497115301567,0.0,0.0
99.7,456.8590945050015,434.0161397797514,411.17318505450135,0.0,0.0
99.80000000000001,452.3687312470299,429.7502946846784,407.13185812232695,0.0,0.0
99.9,472.5793254000566,448.9503591300537,425.32139286005093,0.0,0.0
