Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.9,804.7398014452763,764.5028113730124,724.2658213007487,0.0,0.0
75.0,804.4640409462976,764.2408388989827,724.0176368516678,0.0,0.0
75.10000000000001,798.6539101004995,758.7212145954745,718.7885190904495,0.0,0.0
75.2,801.6268783069597,761.5455343916117,721.4641904762638,0.0,0.0
75.3,802.9480574815204,762.8006546074444,722.6532517333684,0.0,0.0
75.4,816.8114738725034,775.9709001788782,735.130326485253,0.0,0.0
75.5,834.4952766071508,792.7705127767932,751.0457489464358,0.0,0.0
75.60000000000001,848.1760762281285,805.7672724167221,763.3584686053157,0.0,0.0
75.7,871.214808541643,827.6540681145608,784.0933276874788,0.0,0.0
75.8,892.8109305030962,848.1703839779414,803.5298374527866,0.0,0.0
75.9,910.5442192029597,865.0170082428116,819.4897972826637,0.0,0.0
76.0,912.7703579309657,867.1318400344173,821.4933221378692,0.0,0.0
76.10000000000001,924.5684954752767,878.3400707015128,832.111645927749,0.0,0.0
76.2,924.831478673975,878.5899047402762,832.3483308065775,0.0,0.0
76.3,904.2217766500372,859.0106878175353,813.7995989850335,0.0,0.0
76.4,910.8041651213865,865.2639568653171,819.7237486092479,0.0,0.0
76.5,884.6291696779468,840.3977111940494,796.1662527101522,0.0,0.0
76.60000000000001,867.4450501500756,824.0727976425718,780.7005451350681,0.0,0.0
76.7,851.4420217201906,808.8699206341811,766.2978195481716,0.0,0.0
76.80000000000001,855.0672803609701,812.3139163429216,769.5605523248731,0.0,0.0
76.9,841.8404317692175,799.7484101807565,757.6563885922958,0.0,0.0
77.0,835.9724727664274,794.173849128106,752.3752254897846,0.0,0.0
77.10000000000001,849.6524628644861,807.1698397212617,764.6872165780375,0.0,0.0
77.2,851.3688025137542,808.8003623880664,766.2319222623788,0.0,0.0
77.30000000000001,842.8608609314176,800.7178178848467,758.5747748382759,0.0,0.0
77.4,844.1600333291559,801.9520316626981,759.7440299962403,0.0,0.0
77.5,832.0941727848624,790.4894641456192,748.8847555063762,0.0,0.0
77.60000000000001,810.8572897992179,770.314425309257,729.7715608192962,0.0,0.0
77.7,793.7265579709644,754.0402300724162,714.353902173868,0.0,0.0
77.80000000000001,770.2102866668796,731.6997723335356,693.1892580001917,0.0,0.0
77.9,744.5098591751113,707.2843662163557,670.0588732576001,0.0,0.0
78.0,734.4760883852321,697.7522839659704,661.0284795467089,0.0,0.0
78.10000000000001,716.2295276422399,680.4180512601279,644.6065748780159,0.0,0.0
78.2,697.0536618863501,662.2009787920326,627.3482956977151,0.0,0.0
78.30000000000001,680.4383186681482,646.4164027347408,612.3944868013334,0.0,0.0
78.4,684.5490374880478,650.3215856136454,616.094133739243,0.0,0.0
78.5,705.6750664664826,670.3913131431584,635.1075598198344,0.0,0.0
78.60000000000001,712.0864126340863,676.4820920023819,640.8777713706777,0.0,0.0
78.7,712.6996307228623,677.0646491867191,641.429667650576,0.0,0.0
78.80000000000001,719.6822981312635,683.6981832247003,647.7140683181372,0.0,0.0
78.9,731.984848566007,695.3856061377066,658.7863637094064,0.0,0.0
79.0,739.3435084817169,702.376333057631,665.4091576335452,0.0,0.0
79.10000000000001,732.5980682624447,695.9681648493224,659.3382614362002,0.0,0.0
79.2,730.0079092809423,693.5075138168951,657.007118352848,0.0,0.0
79.30000000000001,722.0582988402472,685.9553838982348,649.8524689562224,0.0,0.0
79.4,710.404379028025,674.8841600766237,639.3639411252225,0.0,0.0
79.5,720.6577828287285,684.624893687292,648.5920045458556,0.0,0.0
79.60000000000001,726.2626823385121,689.9495482215865,653.636414104661,0.0,0.0
79.7,732.3530740077164,695.7354203073305,659.1177666069448,0.0,0.0
79.80000000000001,747.3150062940132,709.9492559793125,672.5835056646118,0.0,0.0
79.9,776.7030940367927,737.867939334953,699.0327846331135,0.0,0.0
80.0,793.250130660621,753.58762412759,713.925117594559,0.0,0.0
80.10000000000001,815.6091840817592,774.8287248776712,734.0482656735833,0.0,0.0
80.2,847.2089067993455,804.8484614593782,762.488016119411,0.0,0.0
80.30000000000001,865.7857454528397,822.4964581801977,779.2071709075558,0.0,0.0
80.4,883.4431107550589,839.270955217306,795.098799679553,0.0,0.0
80.5,888.1245557318487,843.7183279452562,799.3121001586638,0.0,0.0
80.60000000000001,886.0343973097597,841.7326774442716,797.4309575787837,0.0,0.0
80.7,877.880622434615,833.9865913128842,790.0925601911536,0.0,0.0
80.80000000000001,868.7101636165833,825.2746554357541,781.8391472549249,0.0,0.0
80.9,872.5792587379476,828.9502958010502,785.3213328641529,0.0,0.0
81.0,860.710975528045,817.6754267516427,774.6398779752404,0.0,0.0
81.10000000000001,871.3993859987231,827.8294166987869,784.2594473988509,0.0,0.0
81.2,884.5390854473706,840.312131175002,796.0851769026335,0.0,0.0
81.30000000000001,887.6482937995232,843.2658791095471,798.8834644195709,0.0,0.0
81.4,889.2193541909338,844.7583864813871,800.2974187718404,0.0,0.0
81.5,901.3301483814392,856.2636409623673,811.1971335432953,0.0,0.0
81.60000000000001,908.8008261674199,863.3607848590489,817.9207435506779,0.0,0.0
81.7,912.8157244216792,867.1749382005952,821.5341519795113,0.0,0.0
81.80000000000001,906.6374600523837,861.3055870497645,815.9737140471453,0.0,0.0
81.9,888.9471514496844,844.4997938772001,800.0524363047159,0.0,0.0
82.0,874.8617939840502,831.1187042848477,787.3756145856452,0.0,0.0
82.10000000000001,857.9030725809406,815.0079189518935,772.1127653228466,0.0,0.0
82.2,826.8510593402485,785.5085063732361,744.1659534062237,0.0,0.0
82.30000000000001,800.160766065897,760.152727762602,720.1446894593073,0.0,0.0
82.4,782.9474037815168,743.8000335924409,704.6526634033651,0.0,0.0
82.5,771.4383248245693,732.8664085833409,694.2944923421124,0.0,0.0
82.60000000000001,753.9721478925326,716.273540497906,678.5749331032794,0.0,0.0
82.7,754.2371209277959,716.5252648814061,678.8134088350163,0.0,0.0
82.80000000000001,758.2206598484507,720.3096268560282,682.3985938636057,0.0,0.0
82.9,760.6535781039506,722.620899198753,684.5882202935555,0.0,0.0
83.0,764.9283559277332,726.6819381313464,688.4355203349598,0.0,0.0
83.10000000000001,766.1391660248563,727.8322077236135,689.5252494223707,0.0,0.0
83.2,746.908459684142,709.5630366999349,672.2176137157278,0.0,0.0
83.30000000000001,733.2947687239825,696.6300302877834,659.9652918515843,0.0,0.0
83.4,732.8449159468666,696.2026701495233,659.56042435218,0.0,0.0
83.5,723.8673576551927,687.6739897724331,651.4806218896734,0.0,0.0
83.60000000000001,699.6325243775685,664.6508981586901,629.6692719398117,0.0,0.0
83.7,685.2709432843103,651.0073961200948,616.7438489558793,0.0,0.0
83.80000000000001,672.977974118527,639.3290754126006,605.6801767066743,0.0,0.0
83.9,665.8915076364875,632.5969322546631,599.3023568728388,0.0,0.0
84.0,681.1524441775862,647.0948219687068,613.0371997598276,0.0,0.0
84.10000000000001,695.3599410217149,660.5919439706291,625.8239469195435,0.0,0.0
84.2,712.4653815995846,676.8421125196053,641.2188434396262,0.0,0.0
84.30000000000001,727.2263485917476,690.8650311621602,654.5037137325729,0.0,0.0
84.4,748.4190872528013,710.9981328901612,673.5771785275213,0.0,0.0
84.5,763.7243559642214,725.5381381660103,687.3519203677993,0.0,0.0
84.60000000000001,779.0601763331211,740.1071675164651,701.154158699809,0.0,0.0
84.7,790.1258547441562,750.6195620069483,711.1132692697406,0.0,0.0
84.80000000000001,802.013908425216,761.9132130039551,721.8125175826943,0.0,0.0
84.9,804.3402889096944,764.1232744642097,723.906260018725,0.0,0.0
85.0,804.3377714296165,764.1208828581357,723.9039942866549,0.0,0.0
85.10000000000001,798.0175133941323,758.1166377244256,718.2157620547191,0.0,0.0
85.2,806.9203661258161,766.5743478195253,726.2283295132346,0.0,0.0
85.30000000000001,805.0402375473503,764.7882256699828,724.5362137926153,0.0,0.0
85.4,824.4089345902221,783.1884878607109,741.9680411311999,0.0,0.0
85.5,831.3234034029753,789.7572332328265,748.1910630626777,0.0,0.0
85.60000000000001,859.1741296553759,816.2154231726071,773.2567166898383,0.0,0.0
85.7,887.6870492455479,843.3026967832704,798.9183443209931,0.0,0.0
85.80000000000001,887.1902031000868,842.8306929450824,798.4711827900782,0.0,0.0
85.9,907.2525074053947,861.8898820351249,816.5272566648553,0.0,0.0
86.0,917.1747940509946,871.3160543484448,825.4573146458952,0.0,0.0
86.10000000000001,922.3712324326596,876.2526708110265,830.1341091893936,0.0,0.0
86.2,928.2225725198915,881.8114438938969,835.4003152679023,0.0,0.0
86.30000000000001,913.5509835542257,867.8734343765144,822.1958851988031,0.0,0.0
86.4,903.7478379653727,858.5604460671041,813.3730541688354,0.0,0.0
86.5,887.5484935061776,843.1710688308686,798.7936441555598,0.0,0.0
86.60000000000001,875.9343313427144,832.1376147755786,788.3408982084429,0.0,0.0
86.7,863.5202059600302,820.3441956620287,777.1681853640272,0.0,0.0
86.80000000000001,854.2865439622763,811.5722167641624,768.8578895660487,0.0,0.0
86.9,845.5230483114245,803.2468958958533,760.9707434802821,0.0,0.0
87.0,836.4860525146582,794.6617498889253,752.8374472631924,0.0,0.0
87.10000000000001,841.1918033834986,799.1322132143237,757.0726230451488,0.0,0.0
87.2,833.8105532474164,792.1200255850455,750.4294979226747,0.0,0.0
87.30000000000001,846.6780667229166,804.3441633867707,762.010260050625,0.0,0.0
87.4,845.5613332060452,803.2832665457429,761.0051998854407,0.0,0.0
87.5,826.8731379303749,785.5294810338561,744.1858241373375,0.0,0.0
87.60000000000001,819.3015674373951,778.3364890655253,737.3714106936555,0.0,0.0
87.7,793.6298967464047,753.9484019090844,714.2669070717643,0.0,0.0
87.80000000000001,776.8893069372826,738.0448415904185,699.2003762435544,0.0,0.0
87.9,748.5245942928881,711.0983645782436,673.6721348635992,0.0,0.0
88.0,718.4994239715188,682.5744527729429,646.649481574367,0.0,0.0
88.10000000000001,703.4491790425124,668.2767200903867,633.1042611382611,0.0,0.0
88.2,698.4570746571226,663.5342209242664,628.6113671914103,0.0,0.0
88.30000000000001,684.2621776508405,650.0490687682984,615.8359598857564,0.0,0.0
88.4,690.8228337280707,656.2816920416672,621.7405503552636,0.0,0.0
88.5,699.0332418073033,664.0815797169381,629.1299176265729,0.0,0.0
88.60000000000001,708.3298057814321,672.9133154923605,637.496825203289,0.0,0.0
88.7,713.0258776208063,677.374583739766,641.7232898587257,0.0,0.0
88.80000000000001,720.5633369837886,684.5351701345992,648.5070032854098,0.0,0.0
88.9,725.8631563421953,689.5699985250856,653.2768407079758,0.0,0.0
89.0,736.4516106481574,699.6290301157495,662.8064495833416,0.0,0.0
89.10000000000001,721.4422698364242,685.370156344603,649.2980428527818,0.0,0.0
89.2,727.6600306551437,691.2770291223865,654.8940275896293,0.0,0.0
89.30000000000001,724.763019595518,688.5248686157421,652.2867176359663,0.0,0.0
89.4,715.9091460867652,680.113688782427,644.3182314780887,0.0,0.0
89.5,722.3926886782887,686.2730542443742,650.1534198104598,0.0,0.0
89.60000000000001,721.8286128844097,685.7371822401892,649.6457515959688,0.0,0.0
89.7,743.0297746455285,705.8782859132521,668.7267971809757,0.0,0.0
89.80000000000001,756.5317282826805,718.7051418685464,680.8785554544125,0.0,0.0
89.9,778.6398952192234,739.7079004582622,700.775905697301,0.0,0.0
90.0,801.4782804052312,761.4043663849696,721.3304523647081,0.0,0.0
90.10000000000001,821.3916620448648,780.3220789426215,739.2524958403783,0.0,0.0
90.2,849.4252225999187,806.9539614699228,764.4827003399269,0.0,0.0
90.30000000000001,868.3965298597567,824.9767033667688,781.556876873781,0.0,0.0
90.4,873.1647492931684,829.5065118285099,785.8482743638516,0.0,0.0
90.5,882.3971725054724,838.2773138801988,794.1574552549253,0.0,0.0
90.60000000000001,870.7569414486118,827.2190943761811,783.6812473037506,0.0,0.0
90.7,874.0505444497128,830.3480172272272,786.6454900047415,0.0,0.0
90.80000000000001,876.5715595273268,832.7429815509604,788.9144035745942,0.0,0.0
90.9,869.5497816944572,826.0722926097343,782.5948035250116,0.0,0.0
91.0,869.817105202873,826.3262499427293,782.8353946825857,0.0,0.0
91.10000000000001,875.7530979163353,831.9654430205185,788.1777881247018,0.0,0.0
91.2,863.9672854765183,820.7689212026924,777.5705569288665,0.0,0.0
91.30000000000001,881.7756630348503,837.6868798831077,793.5980967313652,0.0,0.0
91.4,894.2736964389055,849.5600116169602,804.846326795015,0.0,0.0
91.5,907.8808814364097,862.4868373645892,817.0927932927688,0.0,0.0
91.60000000000001,918.0691307399779,872.165674202979,826.2622176659802,0.0,0.0
91.7,913.1119049309301,867.4563096843835,821.8007144378371,0.0,0.0
91.80000000000001,910.5600676980225,865.0320643131214,819.5040609282203,0.0,0.0
91.9,898.5037511533333,853.5785635956665,808.6533760379999,0.0,0.0
92.0,880.8485646793595,836.8061364453914,792.7637082114236,0.0,0.0
92.10000000000001,859.9736823864387,816.9749982671167,773.9763141477948,0.0,0.0
92.2,837.2364322240644,795.3746106128611,753.512789001658,0.0,0.0
92.30000000000001,813.3264763042428,772.6601524890306,731.9938286738185,0.0,0.0
92.4,782.4215697069743,743.3004912216255,704.1794127362768,0.0,0.0
92.5,767.7773327262013,729.3884660898912,690.9995994535811,0.0,0.0
92.60000000000001,759.8974788082612,721.9026048678481,683.9077309274351,0.0,0.0
92.7,748.5519445760739,711.1243473472701,673.6967501184665,0.0,0.0
92.80000000000001,765.3554510671933,727.0876785138336,688.819905960474,0.0,0.0
92.9,754.1971643524332,716.4873061348115,678.7774479171899,0.0,0.0
93.0,753.904941952762,716.2096948551239,678.5144477574858,0.0,0.0
93.10000000000001,759.0621735611628,721.1090648831047,683.1559562050466,0.0,0.0
93.2,756.1635496017502,718.3553721216626,680.5471946415752,0.0,0.0
93.30000000000001,746.9674365771037,709.6190647482485,672.2706929193934,0.0,0.0
93.4,732.2503423869694,695.6378252676209,659.0253081482724,0.0,0.0
93.5,711.267900967752,675.7045059193644,640.1411108709768,0.0,0.0
93.60000000000001,706.3739674144495,671.055269043727,635.7365706730045,0.0,0.0
93.7,683.2863218578482,649.1220057649557,614.9576896720633,0.0,0.0
93.80000000000001,670.0604366302427,636.5574147987306,603.0543929672185,0.0,0.0
93.9,670.8770242115618,637.3331730009836,603.7893217904057,0.0,0.0
94.0,677.3819349619292,643.5128382138328,609.6437414657363,0.0,0.0
94.10000000000001,693.009425294344,658.3589540296268,623.7084827649097,0.0,0.0
94.2,700.1047927879544,665.0995531485567,630.094313509159,0.0,0.0
94.30000000000001,728.2651186526322,691.8518627200006,655.4386067873689,0.0,0.0
94.4,739.6046881003277,702.6244536953113,665.6442192902949,0.0,0.0
94.5,762.0570385415991,723.9541866145191,685.8513346874392,0.0,0.0
94.60000000000001,790.0563906403222,750.5535711083061,711.05075157629,0.0,0.0
94.7,792.5952494389085,752.965486966963,713.3357244950176,0.0,0.0
94.80000000000001,800.3792017393391,760.3602416523721,720.3412815654052,0.0,0.0
94.9,807.0700971002077,766.7165922451973,726.3630873901869,0.0,0.0
95.0,799.1512675699515,759.1937041914539,719.2361408129564,0.0,0.0
95.10000000000001,804.0976885149329,763.8928040891863,723.6879196634396,0.0,0.0
95.2,798.6344820314563,758.7027579298834,718.7710338283107,0.0,0.0
95.30000000000001,810.8775759065134,770.3336971111877,729.789818315862,0.0,0.0
95.4,811.829211188751,771.2377506293134,730.6462900698758,0.0,0.0
95.5,825.500985979984,784.2259366809848,742.9508873819856,0.0,0.0
95.60000000000001,849.1104381425943,806.6549162354645,764.1993943283348,0.0,0.0
95.7,872.900687773188,829.2556533845286,785.6106189958692,0.0,0.0
95.80000000000001,901.8186152107565,856.7276844502187,811.6367536896809,0.0,0.0
95.9,908.8121832565007,863.3715740936756,817.9309649308507,0.0,0.0
96.0,916.9933193997668,871.1436534297785,825.2939874597902,0.0,0.0
96.10000000000001,923.9152671961565,877.7195038363486,831.5237404765409,0.0,0.0
96.2,919.583660895501,873.6044778507259,827.625294805951,0.0,0.0
96.30000000000001,920.083515375393,874.0793396066233,828.0751638378537,0.0,0.0
96.4,899.9313082553648,854.9347428425965,809.9381774298283,0.0,0.0
96.5,886.5437248135966,842.2165385729166,797.889352332237,0.0,0.0
96.60000000000001,866.2499626784629,822.9374645445397,779.6249664106166,0.0,0.0
96.7,854.516909054371,811.7910636016525,769.0652181489339,0.0,0.0
96.80000000000001,846.5824130182037,804.2532923672935,761.9241717163834,0.0,0.0
96.9,842.1039466858665,799.9987493515731,757.8935520172798,0.0,0.0
97.0,847.9403963436993,805.5433765265143,763.1463567093293,0.0,0.0
97.10000000000001,842.766272496039,800.6279588712371,758.4896452464352,0.0,0.0
97.2,843.591976686187,801.4123778518776,759.2327790175683,0.0,0.0
97.30000000000001,842.5076814678613,800.3822973944682,758.2569133210752,0.0,0.0
97.4,837.1419688377702,795.2848703958816,753.4277719539931,0.0,0.0
97.5,832.3393005963248,790.7223355665086,749.1053705366924,0.0,0.0
97.60000000000001,807.3813497257075,767.0122822394221,726.6432147531368,0.0,0.0
97.7,794.0681345636089,754.3647278354284,714.661321107248,0.0,0.0
97.80000000000001,765.7152848569249,727.4295206140786,689.1437563712324,0.0,0.0
97.9,750.1177256007577,712.6118393207198,675.1059530406819,0.0,0.0
98.0,726.5951538807624,690.2653961867243,653.9356384926862,0.0,0.0
98.10000000000001,713.5750752713275,677.8963215077611,642.2175677441948,0.0,0.0
98.2,692.426259866241,657.8049468729289,623.183633879617,0.0,0.0
98.30000000000001,688.6109913413578,654.1804417742899,619.749892207222,0.0,0.0
98.4,689.4979645138518,655.0230662881592,620.5481680624666,0.0,0.0
98.5,695.3963211198973,660.6265050639024,625.8566890079076,0.0,0.0
98.60000000000001,704.5149121135745,669.2891665078957,634.0634209022171,0.0,0.0
98.7,717.7325918587609,681.8459622658228,645.9593326728848,0.0,0.0
98.80000000000001,721.3030856116845,685.2379313311003,649.1727770505161,0.0,0.0
98.9,727.9099025267302,691.5144074003937,655.1189122740572,0.0,0.0
99.0,728.0183399616307,691.6174229635491,655.2165059654676,0.0,0.0
99.10000000000001,735.7359309669746,698.9491344186258,662.1623378702772,0.0,0.0
99.2,729.0891109053476,692.6346553600803,656.1801998148129,0.0,0.0
99.30000000000001,724.3927879353694,688.1731485386009,651.9535091418325,0.0,0.0
99.4,718.955999615281,683.0081996345169,647.0603996537529,0.0,0.0
99.5,718.8561176388249,682.9133117568837,646.9705058749424,0.0,0.0
99.60000000000001,725.9355231197186,689.6387469637326,653.3419708077467,0.0,0.0
99.7,730.1518689691216,693.6442755206655,657.1366820722094,0.0,0.0
99.80000000000001,750.953609325103,713.4059288588478,675.8582483925927,0.0,0.0
99.9,778.1253304192028,739.2190638982426,700.3127973772825,0.0,0.0
