Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.9,795.9566522073512,756.1588195969837,716.3609869866161,0.0,0.0
75.0,801.5248047037379,761.448564468551,721.3723242333641,0.0,0.0
75.10000000000001,799.3337048358017,759.3670195940115,719.4003343522215,0.0,0.0
75.2,805.8052667003798,765.5150033653607,725.2247400303418,0.0,0.0
75.3,805.0599718886933,764.8069732942586,724.553974699824,0.0,0.0
75.4,819.5229330558246,778.5467864030334,737.5706397502422,0.0,0.0
75.5,834.473881040161,792.7501869881529,751.0264929361449,0.0,0.0
75.60000000000001,853.4427480935972,810.7706106889173,768.0984732842375,0.0,0.0
75.7,872.454953919696,828.8322062237112,785.2094585277264,0.0,0.0
75.8,892.7534349904689,848.1157632409454,803.478091491422,0.0,0.0
75.9,911.6562437589753,866.0734315710265,820.4906193830777,0.0,0.0
76.0,918.9774060216739,873.0285357205902,827.0796654195066,0.0,0.0
76.10000000000001,928.2841507974485,881.8699432575761,835.4557357177038,0.0,0.0
76.2,920.7610748783694,874.7230211344508,828.6849673905325,0.0,0.0
76.3,911.903944027154,866.3087468257962,820.7135496244387,0.0,0.0
76.4,895.9229417827024,851.1267946935673,806.3306476044322,0.0,0.0
76.5,885.3110571201196,841.0455042641136,796.7799514081076,0.0,0.0
76.60000000000001,867.7740812328951,824.3853771712503,780.9966731096056,0.0,0.0
76.7,849.5352559685667,807.0584931701384,764.58173037171,0.0,0.0
76.80000000000001,847.5346709519779,805.1579374043789,762.7812038567802,0.0,0.0
76.9,847.8377292135017,805.4458427528266,763.0539562921515,0.0,0.0
77.0,842.4026664435049,800.2825331213296,758.1623997991544,0.0,0.0
77.10000000000001,843.0367276203039,800.8848912392887,758.7330548582735,0.0,0.0
77.2,835.078680161284,793.3247461532197,751.5708121451556,0.0,0.0
77.30000000000001,846.3076736900503,803.9922900055477,761.6769063210453,0.0,0.0
77.4,839.0722314258775,797.1186198545836,755.1650082832897,0.0,0.0
77.5,823.0897613036369,781.935273238455,740.7807851732732,0.0,0.0
77.60000000000001,821.6549903835829,780.5722408644037,739.4894913452247,0.0,0.0
77.7,796.5809963354852,756.751946518711,716.9228967019367,0.0,0.0
77.80000000000001,772.0899251078505,733.485428852458,694.8809325970655,0.0,0.0
77.9,748.215857430796,710.8050645592562,673.3942716877164,0.0,0.0
78.0,729.2717061762337,692.808120867422,656.3445355586103,0.0,0.0
78.10000000000001,695.49642842613,660.7216070048235,625.946785583517,0.0,0.0
78.2,682.0698345613534,647.9663428332857,613.8628511052182,0.0,0.0
78.30000000000001,683.609666503539,649.429183178362,615.248699853185,0.0,0.0
78.4,690.1750808248521,655.6663267836095,621.1575727423669,0.0,0.0
78.5,689.5761537303524,655.0973460438348,620.6185383573172,0.0,0.0
78.60000000000001,703.9641577922782,668.7659499026643,633.5677420130504,0.0,0.0
78.7,718.5352012155862,682.6084411548069,646.6816810940276,0.0,0.0
78.80000000000001,723.4407452184649,687.2687079575417,651.0966706966185,0.0,0.0
78.9,730.8840858332908,694.3398815416263,657.7956772499617,0.0,0.0
79.0,736.3986990319523,699.5787640803546,662.7588291287572,0.0,0.0
79.10000000000001,732.031023040228,695.4294718882165,658.8279207362052,0.0,0.0
79.2,727.9531204126312,691.5554643919995,655.1578083713681,0.0,0.0
79.30000000000001,728.6731095499185,692.2394540724226,655.8057985949267,0.0,0.0
79.4,714.1656509439471,678.4573683967496,642.7490858495523,0.0,0.0
79.5,712.0585186087793,676.4555926783403,640.8526667479014,0.0,0.0
79.60000000000001,726.0142594381153,689.7135464662096,653.4128334943039,0.0,0.0
79.7,736.8290028302807,699.9875526887666,663.1461025472527,0.0,0.0
79.80000000000001,752.5012871351125,714.8762227783569,677.2511584216013,0.0,0.0
79.9,772.0998184155275,733.494827494751,694.8898365739748,0.0,0.0
80.0,800.5861842345479,760.5568750228205,720.5275658110932,0.0,0.0
80.10000000000001,823.5650435984116,782.386791418491,741.2085392385706,0.0,0.0
80.2,852.242790453435,809.6306509307632,767.0185114080915,0.0,0.0
80.30000000000001,864.4120105522193,821.1914100246082,777.9708094969974,0.0,0.0
80.4,879.0264714383303,835.0751478664138,791.1238242944972,0.0,0.0
80.5,884.5280591504651,840.3016561929418,796.0752532354186,0.0,0.0
80.60000000000001,897.0697508073315,852.2162632669649,807.3627757265983,0.0,0.0
80.7,883.402269456053,839.2321559832503,795.0620425104477,0.0,0.0
80.80000000000001,872.9339088567846,829.2872134139453,785.6405179711061,0.0,0.0
80.9,864.5653397230457,821.3370727368933,778.1088057507411,0.0,0.0
81.0,874.2803949819325,830.5663752328359,786.8523554837393,0.0,0.0
81.10000000000001,877.8399429661587,833.9479458178507,790.0559486695428,0.0,0.0
81.2,864.6513803886343,821.4188113692026,778.1862423497709,0.0,0.0
81.30000000000001,879.4365835791123,835.4647544001566,791.4929252212011,0.0,0.0
81.4,890.2262627467295,845.714949609393,801.2036364720566,0.0,0.0
81.5,914.1876584636653,868.4782755404821,822.7688926172988,0.0,0.0
81.60000000000001,917.5163953288803,871.6405755624363,825.7647557959923,0.0,0.0
81.7,908.628134930323,863.1967281838067,817.7653214372907,0.0,0.0
81.80000000000001,913.4363030429024,867.7644878907572,822.0926727386122,0.0,0.0
81.9,894.9643017516444,850.2160866640621,805.46787157648,0.0,0.0
82.0,878.2013080419019,834.2912426398068,790.3811772377118,0.0,0.0
82.10000000000001,849.3033773109529,806.8382084454053,764.3730395798576,0.0,0.0
82.2,837.1088330403751,795.2533913883562,753.3979497363376,0.0,0.0
82.30000000000001,799.6017930603899,759.6217034073704,719.6416137543509,0.0,0.0
82.4,789.7310865285029,750.2445322020777,710.7579778756526,0.0,0.0
82.5,769.6429839385606,731.1608347416326,692.6786855447045,0.0,0.0
82.60000000000001,754.2744918569399,716.5607672640929,678.847042671246,0.0,0.0
82.7,758.2257342396432,720.3144475276611,682.4031608156789,0.0,0.0
82.80000000000001,748.0061707121818,710.6058621765726,673.2055536409636,0.0,0.0
82.9,768.5334240679771,730.1067528645782,691.6800816611794,0.0,0.0
83.0,756.3076885517014,718.4923041241163,680.6769196965313,0.0,0.0
83.10000000000001,755.4319328270437,717.6603361856916,679.8887395443394,0.0,0.0
83.2,755.0359985696407,717.2841986411586,679.5323987126767,0.0,0.0
83.30000000000001,750.8600184721272,713.3170175485208,675.7740166249145,0.0,0.0
83.4,733.3538031154976,696.6861129597227,660.0184228039478,0.0,0.0
83.5,705.6653662302347,670.3820979187229,635.0988296072112,0.0,0.0
83.60000000000001,701.0920348920876,666.0374331474832,630.9828314028788,0.0,0.0
83.7,681.8729706036657,647.7793220734824,613.6856735432992,0.0,0.0
83.80000000000001,672.9270397888926,639.280687799448,605.6343358100033,0.0,0.0
83.9,664.5308224725624,631.3042813489342,598.0777402253061,0.0,0.0
84.0,675.1608614957203,641.4028184209342,607.6447753461482,0.0,0.0
84.10000000000001,692.3060984185514,657.6907934976238,623.0754885766963,0.0,0.0
84.2,697.9526732418786,663.0550395797846,628.1574059176908,0.0,0.0
84.30000000000001,721.1336261977107,685.0769448878251,649.0202635779397,0.0,0.0
84.4,755.5575592958545,717.7796813310617,680.0018033662691,0.0,0.0
84.5,768.840114937352,730.3981091904844,691.9561034436168,0.0,0.0
84.60000000000001,781.9946568122717,742.8949239716582,703.7951911310446,0.0,0.0
84.7,808.082499501769,767.6783745266805,727.2742495515921,0.0,0.0
84.80000000000001,789.9407413884031,750.4437043189829,710.9466672495628,0.0,0.0
84.9,799.19030253589,759.2307874090956,719.2712722823011,0.0,0.0
85.0,805.926970432614,765.6306219109832,725.3342733893526,0.0,0.0
85.10000000000001,800.5687356049274,760.540298824681,720.5118620444347,0.0,0.0
85.2,803.3475628952882,763.1801847505237,723.0128066057594,0.0,0.0
85.30000000000001,811.6411787991689,771.0591198592103,730.477060919252,0.0,0.0
85.4,819.2050095794812,778.244759100507,737.2845086215331,0.0,0.0
85.5,828.9365691410818,787.4897406840277,746.0429122269736,0.0,0.0
85.60000000000001,858.6631685141724,815.7300100884637,772.7968516627552,0.0,0.0
85.7,885.5958451178644,841.3160528619711,797.036260606078,0.0,0.0
85.80000000000001,895.2971761195786,850.5323173135996,805.7674585076207,0.0,0.0
85.9,922.8618327905726,876.718741151044,830.5756495115154,0.0,0.0
86.0,921.3718515938507,875.3032590141581,829.2346664344657,0.0,0.0
86.10000000000001,926.3968549967443,880.0770122469071,833.7571694970699,0.0,0.0
86.2,923.3189339281781,877.1529872317692,830.9870405353603,0.0,0.0
86.30000000000001,917.5264749592791,871.6501512113151,825.7738274633512,0.0,0.0
86.4,896.77184092506,851.9332488788069,807.094656832554,0.0,0.0
86.5,887.4917245620763,843.1171383339724,798.7425521058688,0.0,0.0
86.60000000000001,864.8886037248533,821.6441735386106,778.399743352368,0.0,0.0
86.7,850.2183603725458,807.7074423539185,765.1965243352912,0.0,0.0
86.80000000000001,853.1545846947556,810.4968554600177,767.8391262252801,0.0,0.0
86.9,840.3077128453671,798.2923272030987,756.2769415608303,0.0,0.0
87.0,846.2371618476835,803.9253037552993,761.6134456629152,0.0,0.0
87.10000000000001,840.1286860440615,798.1222517418583,756.1158174396554,0.0,0.0
87.2,844.8054298183631,802.5651583274449,760.3248868365268,0.0,0.0
87.30000000000001,845.2994362329432,803.034464421296,760.7694926096489,0.0,0.0
87.4,838.8976614348444,796.9527783631021,755.00789529136,0.0,0.0
87.5,824.6433936581367,783.4112239752299,742.179054292323,0.0,0.0
87.60000000000001,820.5694640569478,779.5409908541004,738.512517651253,0.0,0.0
87.7,790.5376772646289,751.0107934013974,711.483909538166,0.0,0.0
87.80000000000001,772.941859805177,734.2947668149181,695.6476738246594,0.0,0.0
87.9,737.9778294808427,701.0789380068005,664.1800465327585,0.0,0.0
88.0,717.0349599682036,681.1832119697933,645.3314639713832,0.0,0.0
88.10000000000001,705.1210241182823,669.8649729123682,634.6089217064541,0.0,0.0
88.2,692.8094401664127,658.1689681580921,623.5284961497715,0.0,0.0
88.30000000000001,687.7778556567608,653.3889628739228,619.0000700910848,0.0,0.0
88.4,685.4496544775658,651.1771717536875,616.9046890298092,0.0,0.0
88.5,692.534900984506,657.9081559352807,623.2814108860554,0.0,0.0
88.60000000000001,696.8239041775832,661.9827089687041,627.141513759825,0.0,0.0
88.7,718.7883956222124,682.8489758411017,646.9095560599912,0.0,0.0
88.80000000000001,733.7048591502222,697.019616192711,660.3343732352,0.0,0.0
88.9,738.586276374843,701.6569625561008,664.7276487373588,0.0,0.0
89.0,743.4130213556123,706.2423702878316,669.071719220051,0.0,0.0
89.10000000000001,733.7007672880061,697.0157289236057,660.3306905592056,0.0,0.0
89.2,726.9307671991916,690.584228839232,654.2376904792724,0.0,0.0
89.30000000000001,722.2694987439006,686.1560238067055,650.0425488695106,0.0,0.0
89.4,711.7491234150192,676.1616672442682,640.5742110735173,0.0,0.0
89.5,720.9127287317133,684.8670922951276,648.821455858542,0.0,0.0
89.60000000000001,719.2621848634373,683.2990756202654,647.3359663770935,0.0,0.0
89.7,729.2724836608304,692.8088594777888,656.3452352947473,0.0,0.0
89.80000000000001,749.4987426223254,712.023805491209,674.5488683600929,0.0,0.0
89.9,775.9461030714651,737.1487979178918,698.3514927643187,0.0,0.0
90.0,797.850771224478,757.9582326632541,718.0656941020302,0.0,0.0
90.10000000000001,825.173954111773,783.9152564061843,742.6565587005957,0.0,0.0
90.2,854.3875487258929,811.6681712895981,768.9487938533036,0.0,0.0
90.30000000000001,863.6420481025145,820.4599456973888,777.2778432922631,0.0,0.0
90.4,877.5000691058791,833.6250656505852,789.7500621952912,0.0,0.0
90.5,879.8352768128349,835.8435129721931,791.8517491315514,0.0,0.0
90.60000000000001,882.2851691015794,838.1709106465004,794.0566521914214,0.0,0.0
90.7,878.5302100518438,834.6036995492516,790.6771890466595,0.0,0.0
90.80000000000001,872.5402430911627,828.9132309366045,785.2862187820464,0.0,0.0
90.9,868.0846618990972,824.6804288041424,781.2761957091875,0.0,0.0
91.0,856.2934864456316,813.47881212335,770.6641378010685,0.0,0.0
91.10000000000001,874.2309816919868,830.5194326073874,786.8078835227882,0.0,0.0
91.2,882.4320977815506,838.310492892473,794.1888880033956,0.0,0.0
91.30000000000001,874.3400275546263,830.623026176895,786.9060247991637,0.0,0.0
91.4,891.4990509251661,846.9240983789077,802.3491458326495,0.0,0.0
91.5,902.6547364135065,857.5219995928311,812.3892627721559,0.0,0.0
91.60000000000001,914.5312479218885,868.8046855257941,823.0781231296996,0.0,0.0
91.7,912.6331435506116,867.001486373081,821.3698291955504,0.0,0.0
91.80000000000001,910.137851904447,864.6309593092245,819.1240667140023,0.0,0.0
91.9,896.544908823091,851.7176633819364,806.8904179407818,0.0,0.0
92.0,875.8944472491672,832.0997248867088,788.3050025242505,0.0,0.0
92.10000000000001,853.2944477598274,810.629725371836,767.9650029838447,0.0,0.0
92.2,834.3495911886165,792.6321116291856,750.9146320697548,0.0,0.0
92.30000000000001,802.6460627901695,762.513759650661,722.3814565111526,0.0,0.0
92.4,779.1156628952825,740.1598797505184,701.2040966057543,0.0,0.0
92.5,776.6146800327153,737.7839460310795,698.9532120294439,0.0,0.0
92.60000000000001,758.5831995490902,720.6540395716356,682.7248795941812,0.0,0.0
92.7,762.8623255304301,724.7192092539086,686.5760929773871,0.0,0.0
92.80000000000001,749.1659001993745,711.7076051894057,674.2493101794371,0.0,0.0
92.9,753.4212907574681,715.7502262195947,678.0791616817213,0.0,0.0
93.0,755.6754241824317,717.8916529733101,680.1078817641885,0.0,0.0
93.10000000000001,754.1233352877073,716.4171685233218,678.7110017589366,0.0,0.0
93.2,751.2385089047953,713.6765834595554,676.1146580143158,0.0,0.0
93.30000000000001,736.0488309848093,699.2463894355689,662.4439478863284,0.0,0.0
93.4,717.5254859111786,681.6492116156197,645.7729373200608,0.0,0.0
93.5,713.7732315648094,678.0845699865689,642.3959084083285,0.0,0.0
93.60000000000001,696.8267935200671,661.9854538440637,627.1441141680604,0.0,0.0
93.7,680.7169396987855,646.6810927138462,612.645245728907,0.0,0.0
93.80000000000001,681.0911400912046,647.0365830866443,612.9820260820842,0.0,0.0
93.9,671.2614856544587,637.6984113717358,604.1353370890129,0.0,0.0
94.0,676.5287735202761,642.7023348442623,608.8758961682485,0.0,0.0
94.10000000000001,686.6003347093297,652.2703179738631,617.9403012383967,0.0,0.0
94.2,701.0693669816307,666.0158986325491,630.9624302834676,0.0,0.0
94.30000000000001,718.9272047315566,682.9808444949787,647.0344842584009,0.0,0.0
94.4,746.21372655501,708.9030402272595,671.592353899509,0.0,0.0
94.5,763.1052123641865,724.9499517459772,686.7946911277679,0.0,0.0
94.60000000000001,784.3912796897622,745.1717157052741,705.952151720786,0.0,0.0
94.7,789.7544034627788,750.2666832896398,710.7789631165009,0.0,0.0
94.80000000000001,797.008653159904,757.1582205019088,717.3077878439136,0.0,0.0
94.9,793.0132001118349,753.362540106243,713.7118801006513,0.0,0.0
95.0,799.1836176818064,759.2244367977161,719.2652559136258,0.0,0.0
95.10000000000001,797.8570276018057,757.9641762217154,718.0713248416251,0.0,0.0
95.2,808.0478437898302,767.6454516003386,727.2430594108472,0.0,0.0
95.30000000000001,809.1527184162557,768.6950824954429,728.2374465746301,0.0,0.0
95.4,823.6819776184624,782.4978787375393,741.3137798566162,0.0,0.0
95.5,827.8729032587512,786.4792580958136,745.0856129328761,0.0,0.0
95.60000000000001,846.4829340593974,804.1587873564275,761.8346406534577,0.0,0.0
95.7,878.0262685904513,834.1249551609287,790.2236417314062,0.0,0.0
95.80000000000001,889.2031087661965,844.7429533278867,800.2827978895768,0.0,0.0
95.9,910.7063119927922,865.1709963931526,819.635680793513,0.0,0.0
96.0,912.3381490922768,866.721241637663,821.1043341830491,0.0,0.0
96.10000000000001,934.0447030674351,887.3424679140633,840.6402327606916,0.0,0.0
96.2,930.1732551952031,883.6645924354428,837.1559296756827,0.0,0.0
96.30000000000001,910.6098596430621,865.0793666609089,819.548873678756,0.0,0.0
96.4,903.8199881939117,858.6289887842161,813.4379893745206,0.0,0.0
96.5,890.150773162712,845.6432345045763,801.1356958464407,0.0,0.0
96.60000000000001,877.6314286089873,833.7498571785379,789.8682857480886,0.0,0.0
96.7,854.7209791628582,811.9849302047152,769.2488812465724,0.0,0.0
96.80000000000001,838.2216254657418,796.3105441924547,754.3994629191676,0.0,0.0
96.9,837.2143512481662,795.3536336857578,753.4929161233496,0.0,0.0
97.0,847.89574918195,805.5009617228525,763.1061742637551,0.0,0.0
97.10000000000001,837.721908029483,795.8358126280087,753.9497172265346,0.0,0.0
97.2,841.1589298008305,799.1009833107889,757.0430368207475,0.0,0.0
97.30000000000001,837.1908514997167,795.3313089247308,753.471766349745,0.0,0.0
97.4,838.7230334204191,796.7868817493982,754.8507300783773,0.0,0.0
97.5,835.1862070496144,793.4268966971337,751.6675863446529,0.0,0.0
97.60000000000001,816.7254405971478,775.8891685672903,735.0528965374331,0.0,0.0
97.7,793.5175134621146,753.8416377890088,714.1657621159031,0.0,0.0
97.80000000000001,759.7906899177777,721.8011554218888,683.8116209259999,0.0,0.0
97.9,752.0817870985792,714.4776977436502,676.8736083887213,0.0,0.0
98.0,722.6423339342108,686.5102172375002,650.3781005407898,0.0,0.0
98.10000000000001,703.6105673766428,668.4300390078107,633.2495106389786,0.0,0.0
98.2,689.1688051165065,654.7103648606811,620.2519246048558,0.0,0.0
98.30000000000001,686.2897616047103,651.9752735244748,617.6607854442393,0.0,0.0
98.4,685.8574666172254,651.5645932863641,617.2717199555029,0.0,0.0
98.5,694.1799019632841,659.4709068651199,624.7619117669557,0.0,0.0
98.60000000000001,706.4113024810167,671.0907373569659,635.7701722329151,0.0,0.0
98.7,717.0883064096747,681.2338910891909,645.3794757687073,0.0,0.0
98.80000000000001,722.8603925942081,686.7173729644976,650.5743533347872,0.0,0.0
98.9,724.4320071510296,688.210406793478,651.9888064359266,0.0,0.0
99.0,724.8025362054593,688.5624093951864,652.3222825849134,0.0,0.0
99.10000000000001,717.8782706963126,681.984357161497,646.0904436266813,0.0,0.0
99.2,729.4580089853366,692.9851085360698,656.512208086803,0.0,0.0
99.30000000000001,726.6796908222249,690.3457062811136,654.0117217400024,0.0,0.0
99.4,720.0315212789926,684.029945215043,648.0283691510933,0.0,0.0
99.5,721.7715914289399,685.6830118574929,649.594432286046,0.0,0.0
99.60000000000001,716.4812929423101,680.6572282951946,644.8331636480791,0.0,0.0
99.7,731.788116849085,695.1987110066307,658.6093051641765,0.0,0.0
99.80000000000001,756.3253612024013,718.5090931422811,680.6928250821611,0.0,0.0
99.9,784.1460933770851,744.9387887082308,705.7314840393766,0.0,0.0
