Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
74.9,790.9540020008127,751.4063019007721,711.8586018007314,0.0,0.0
75.0,802.2368243812917,762.1249831622271,722.0131419431626,0.0,0.0
75.10000000000001,793.6102223195096,753.9297112035341,714.2492000875586,0.0,0.0
75.2,797.0817239403798,757.2276377433608,717.3735515463418,0.0,0.0
75.3,810.3960330907822,769.8762314362431,729.356429781704,0.0,0.0
75.4,828.2393379208338,786.8273710247921,745.4154041287504,0.0,0.0
75.5,842.4166634212778,800.2958302502138,758.17499707915,0.0,0.0
75.60000000000001,850.5414696956497,808.0143962108672,765.4873227260847,0.0,0.0
75.7,881.6482435872512,837.5658314078886,793.483419228526,0.0,0.0
75.8,894.8776705786449,850.1337870497126,805.3899035207804,0.0,0.0
75.9,907.730747390882,862.3442100213379,816.9576726517938,0.0,0.0
76.0,924.809116332684,878.5686605160497,832.3282046994156,0.0,0.0
76.10000000000001,929.4950326115256,883.0202809809493,836.545529350373,0.0,0.0
76.2,926.6329036042972,880.3012584240823,833.9696132438675,0.0,0.0
76.3,919.3698722408647,873.4013786288214,827.4328850167782,0.0,0.0
76.4,902.0862945038022,856.981979778612,811.877665053422,0.0,0.0
76.5,881.9092267800164,837.8137654410156,793.7183041020148,0.0,0.0
76.60000000000001,872.7637620123468,829.1255739117294,785.4873858111121,0.0,0.0
76.7,860.6508768235985,817.6183329824186,774.5857891412387,0.0,0.0
76.80000000000001,856.6128062413719,813.7821659293032,770.9515256172348,0.0,0.0
76.9,834.917218228661,793.171357317228,751.4254964057949,0.0,0.0
77.0,841.8537863008081,799.7610969857677,757.6684076707273,0.0,0.0
77.10000000000001,830.3388998252835,788.8219548340193,747.3050098427552,0.0,0.0
77.2,841.4432642862447,799.3711010719325,757.2989378576202,0.0,0.0
77.30000000000001,842.5546258421201,800.426894550014,758.2991632579082,0.0,0.0
77.4,835.5596286510546,793.7816472185018,752.0036657859491,0.0,0.0
77.5,828.3221797483961,786.9060707609763,745.4899617735565,0.0,0.0
77.60000000000001,807.4212939442497,767.0502292470371,726.6791645498247,0.0,0.0
77.7,785.9431087699749,746.6459533314761,707.3487978929774,0.0,0.0
77.80000000000001,769.9604034187391,731.4623832478021,692.9643630768652,0.0,0.0
77.9,738.0653898218926,701.162120330798,664.2588508397033,0.0,0.0
78.0,728.446751978368,692.0244143794496,655.6020767805312,0.0,0.0
78.10000000000001,706.7101808513006,671.3746718087356,636.0391627661705,0.0,0.0
78.2,696.2917728107305,661.4771841701939,626.6625955296576,0.0,0.0
78.30000000000001,688.8319992747452,654.3903993110079,619.9487993472707,0.0,0.0
78.4,686.1094503668688,651.8039778485254,617.498505330182,0.0,0.0
78.5,691.863391894086,657.2702222993817,622.6770527046774,0.0,0.0
78.60000000000001,710.3068149705507,674.7914742220231,639.2761334734956,0.0,0.0
78.7,717.4911416359326,681.616584554136,645.7420274723394,0.0,0.0
78.80000000000001,724.379358873363,688.1603909296948,651.9414229860267,0.0,0.0
78.9,731.5546353029397,694.9769035377926,658.3991717726458,0.0,0.0
79.0,731.4199382950719,694.8489413803183,658.2779444655647,0.0,0.0
79.10000000000001,729.9866254116959,693.4872941411111,656.9879628705263,0.0,0.0
79.2,726.9006004073233,690.5555703869571,654.210540366591,0.0,0.0
79.30000000000001,719.054882234643,683.1021381229108,647.1493940111786,0.0,0.0
79.4,728.7854092731243,692.346138809468,655.9068683458119,0.0,0.0
79.5,709.4434394008119,673.9712674307713,638.4990954607308,0.0,0.0
79.60000000000001,730.0089129282703,693.5084672818567,657.0080216354434,0.0,0.0
79.7,725.206613255019,688.946282592268,652.685951929517,0.0,0.0
79.80000000000001,755.2319393842566,717.4703424150438,679.708745445831,0.0,0.0
79.9,774.8354860311249,736.0937117295687,697.3519374280124,0.0,0.0
80.0,805.341047428822,765.0739950573809,724.8069426859398,0.0,0.0
80.10000000000001,816.5282647022865,775.7018514671721,734.8754382320578,0.0,0.0
80.2,842.4511232314247,800.3285670698534,758.2060109082822,0.0,0.0
80.30000000000001,865.9061234699349,822.6108172964381,779.3155111229414,0.0,0.0
80.4,886.470547092712,842.1470197380763,797.8234923834408,0.0,0.0
80.5,875.930300402427,832.1337853823055,788.3372703621843,0.0,0.0
80.60000000000001,884.8307787540367,840.5892398163348,796.3477008786331,0.0,0.0
80.7,881.231121382235,837.1695653131231,793.1080092440114,0.0,0.0
80.80000000000001,871.6452089161294,828.0629484703229,784.4806880245164,0.0,0.0
80.9,874.4563286642485,830.7335122310361,787.0106957978237,0.0,0.0
81.0,865.8470172429575,822.5546663808095,779.2623155186617,0.0,0.0
81.10000000000001,859.2479337022834,816.2855370171692,773.323140332055,0.0,0.0
81.2,878.2914671470021,834.376893789652,790.4623204323019,0.0,0.0
81.30000000000001,887.0867263073873,842.7323899920178,798.3780536766485,0.0,0.0
81.4,893.2697316019211,848.606245021825,803.942758441729,0.0,0.0
81.5,899.0119861686144,854.0613868601836,809.110787551753,0.0,0.0
81.60000000000001,910.049544830138,864.547067588631,819.0445903471242,0.0,0.0
81.7,914.6197651786828,868.8887769197486,823.1577886608145,0.0,0.0
81.80000000000001,908.5324910755626,863.1058665217844,817.6792419680063,0.0,0.0
81.9,896.3254180335354,851.5091471318585,806.6928762301818,0.0,0.0
82.0,881.5500530125869,837.4725503619575,793.3950477113282,0.0,0.0
82.10000000000001,848.2043428665038,805.7941257231786,763.3839085798535,0.0,0.0
82.2,835.8919322189099,794.0973356079644,752.302738997019,0.0,0.0
82.30000000000001,799.4902524284316,759.51573980701,719.5412271855885,0.0,0.0
82.4,783.9716981477618,744.7731132403736,705.5745283329857,0.0,0.0
82.5,771.4796022609574,732.9056221479095,694.3316420348617,0.0,0.0
82.60000000000001,754.4712035571978,716.7476433793379,679.024083201478,0.0,0.0
82.7,756.6524811015789,718.8198570464999,680.987232991421,0.0,0.0
82.80000000000001,761.8273997086026,723.7360297231725,685.6446597377424,0.0,0.0
82.9,749.6606846690278,712.1776504355763,674.694616202125,0.0,0.0
83.0,763.588152008091,725.4087444076864,687.2293368072819,0.0,0.0
83.10000000000001,758.1064625475793,720.2011394202003,682.2958162928214,0.0,0.0
83.2,750.1634182031398,712.6552472929828,675.1470763828258,0.0,0.0
83.30000000000001,747.0072333956418,709.6568717258597,672.3065100560776,0.0,0.0
83.4,736.7413317601485,699.904265172141,663.0671985841336,0.0,0.0
83.5,719.8148354628945,683.8240936897497,647.8333519166051,0.0,0.0
83.60000000000001,705.621714179535,670.3406284705583,635.0595427615816,0.0,0.0
83.7,689.2753392531587,654.8115722905007,620.3478053278428,0.0,0.0
83.80000000000001,683.9775958103893,649.7787160198698,615.5798362293503,0.0,0.0
83.9,674.3452426539351,640.6279805212383,606.9107183885416,0.0,0.0
84.0,683.4955270983972,649.3207507434773,615.1459743885575,0.0,0.0
84.10000000000001,693.4689718822875,658.7955232881731,624.1220746940588,0.0,0.0
84.2,698.4079236208973,663.4875274398524,628.5671312588076,0.0,0.0
84.30000000000001,724.2434758382151,688.0313020463043,651.8191282543936,0.0,0.0
84.4,734.8483032532944,698.1058880906296,661.363472927965,0.0,0.0
84.5,765.529359833862,727.2528918421689,688.9764238504758,0.0,0.0
84.60000000000001,782.3609423775964,743.2428952587165,704.1248481398368,0.0,0.0
84.7,793.2011333270185,753.5410766606675,713.8810199943167,0.0,0.0
84.80000000000001,795.7274447957014,755.9410725559163,716.1547003161313,0.0,0.0
84.9,793.5638528256462,753.8856601843639,714.2074675430816,0.0,0.0
85.0,798.4885907803824,758.5641612413633,718.6397317023442,0.0,0.0
85.10000000000001,794.0332425565939,754.3315804287641,714.6299183009345,0.0,0.0
85.2,807.2820410988613,766.9179390439182,726.5538369889753,0.0,0.0
85.30000000000001,809.3618851124651,768.8937908568417,728.4256966012185,0.0,0.0
85.4,823.4902772944248,782.3157634297036,741.1412495649823,0.0,0.0
85.5,842.8844557068641,800.7402329215208,758.5960101361777,0.0,0.0
85.60000000000001,849.4025760457897,806.9324472435002,764.4623184412108,0.0,0.0
85.7,875.101979635311,831.3468806535453,787.5917816717799,0.0,0.0
85.80000000000001,898.0955808607595,853.1908018177214,808.2860227746835,0.0,0.0
85.9,917.1807656607097,871.3217273776742,825.4626890946387,0.0,0.0
86.0,922.243299418579,876.13113444765,830.0189694767212,0.0,0.0
86.10000000000001,934.0084363119274,887.308014496331,840.6075926807347,0.0,0.0
86.2,936.2158557226682,889.4050629365347,842.5942701504014,0.0,0.0
86.30000000000001,903.0029281829,857.8527817737549,812.7026353646099,0.0,0.0
86.4,900.8909339524773,855.8463872548534,810.8018405572296,0.0,0.0
86.5,880.5765863751005,836.5477570563455,792.5189277375905,0.0,0.0
86.60000000000001,858.8673468384516,815.923979496529,772.9806121546064,0.0,0.0
86.7,858.3897925799838,815.4703029509845,772.5508133219854,0.0,0.0
86.80000000000001,842.7480259787351,800.6106246797983,758.4732233808616,0.0,0.0
86.9,844.335206136578,802.118445829749,759.9016855229202,0.0,0.0
87.0,839.4472771708307,797.4749133122891,755.5025494537476,0.0,0.0
87.10000000000001,848.8165982958238,806.3757683810326,763.9349384662414,0.0,0.0
87.2,849.4997720568891,807.0247834540446,764.5497948512002,0.0,0.0
87.30000000000001,847.580414275593,805.2013935618132,762.8223728480336,0.0,0.0
87.4,835.7035912440252,793.918411681824,752.1332321196227,0.0,0.0
87.5,836.0375593064169,794.2356813410961,752.4338033757753,0.0,0.0
87.60000000000001,809.0692921112485,768.6158275056861,728.1623629001236,0.0,0.0
87.7,794.6300491031728,754.8985466480142,715.1670441928555,0.0,0.0
87.80000000000001,771.2386357264264,732.6767039401051,694.1147721537837,0.0,0.0
87.9,742.2667190631119,705.1533831099563,668.0400471568007,0.0,0.0
88.0,730.9154677736656,694.3696943849823,657.8239209962991,0.0,0.0
88.10000000000001,703.653304820639,668.4706395796071,633.2879743385752,0.0,0.0
88.2,692.1380361408626,657.5311343338194,622.9242325267763,0.0,0.0
88.30000000000001,686.2038177732013,651.8936268845412,617.5834359958812,0.0,0.0
88.4,690.2944454696227,655.7797231961415,621.2650009226604,0.0,0.0
88.5,697.1839334880187,662.3247368136177,627.4655401392168,0.0,0.0
88.60000000000001,711.6080241020502,676.0276228969476,640.4472216918452,0.0,0.0
88.7,717.2380590040866,681.3761560538823,645.514253103678,0.0,0.0
88.80000000000001,724.6559044679213,688.4231092445252,652.1903140211292,0.0,0.0
88.9,737.852448942905,700.9598264957597,664.0672040486145,0.0,0.0
89.0,735.9394942279604,699.1425195165623,662.3455448051643,0.0,0.0
89.10000000000001,734.1241766522617,697.4179678196485,660.7117589870355,0.0,0.0
89.2,730.556301791816,694.0284867022252,657.5006716126345,0.0,0.0
89.30000000000001,712.850671794163,677.2081382044548,641.5656046147467,0.0,0.0
89.4,714.7262371970154,678.9899253371646,643.2536134773138,0.0,0.0
89.5,709.4040002485792,673.9338002361502,638.4636002237213,0.0,0.0
89.60000000000001,716.0365185545115,680.2346926267859,644.4328666990604,0.0,0.0
89.7,724.4379698555348,688.216071362758,651.9941728699813,0.0,0.0
89.80000000000001,755.0326848344012,717.281050592681,679.529416350961,0.0,0.0
89.9,770.6858135145881,732.1515228388586,693.6172321631293,0.0,0.0
90.0,802.2575598797386,762.1446818857515,722.0318038917648,0.0,0.0
90.10000000000001,837.544804859744,795.6675646167567,753.7903243737696,0.0,0.0
90.2,844.2961668529726,802.081358510324,759.8665501676754,0.0,0.0
90.30000000000001,865.9997580699571,822.6997701664592,779.3997822629615,0.0,0.0
90.4,875.7941046591427,832.0043994261855,788.2146941932284,0.0,0.0
90.5,886.0482968978001,841.7458820529101,797.4434672080201,0.0,0.0
90.60000000000001,881.9762870432621,837.877472691099,793.7786583389359,0.0,0.0
90.7,883.5453737989587,839.3681051090108,795.1908364190629,0.0,0.0
90.80000000000001,873.9879423241059,830.2885452079006,786.5891480916954,0.0,0.0
90.9,866.1058984608371,822.8006035377953,779.4953086147534,0.0,0.0
91.0,867.1175387443335,823.7616618071168,780.4057848699001,0.0,0.0
91.10000000000001,871.9192283993771,828.3232669794081,784.7273055594394,0.0,0.0
91.2,877.7171107425161,833.8312552053902,789.9453996682645,0.0,0.0
91.30000000000001,883.642925059204,839.4607788062438,795.2786325532836,0.0,0.0
91.4,899.5717861679065,854.5931968595111,809.6146075511158,0.0,0.0
91.5,903.4188187692506,858.2478778307881,813.0769368923255,0.0,0.0
91.60000000000001,915.0676199210237,869.3142389249725,823.5608579289213,0.0,0.0
91.7,912.3937358707764,866.7740490772375,821.1543622836988,0.0,0.0
91.80000000000001,907.5121410154184,862.1365339646474,816.7609269138766,0.0,0.0
91.9,896.4102917183149,851.589777132399,806.7692625464833,0.0,0.0
92.0,874.3927444898262,830.6731072653349,786.9534700408436,0.0,0.0
92.10000000000001,847.7143722701225,805.3286536566163,762.9429350431102,0.0,0.0
92.2,823.6137525873175,782.4330649579516,741.2523773285858,0.0,0.0
92.30000000000001,812.6647773958946,772.0315385260998,731.3982996563052,0.0,0.0
92.4,789.7223479870551,750.2362305877023,710.7501131883496,0.0,0.0
92.5,769.5163629250561,731.0405447788032,692.5647266325506,0.0,0.0
92.60000000000001,759.2345332371232,721.2728065752669,683.3110799134108,0.0,0.0
92.7,752.1027304816071,714.4975939575266,676.8924574334463,0.0,0.0
92.80000000000001,750.1963398051826,712.6865228149234,675.1767058246643,0.0,0.0
92.9,753.0166889423579,715.3658544952399,677.7150200481221,0.0,0.0
93.0,759.3099911953703,721.3444916356018,683.3789920758334,0.0,0.0
93.10000000000001,760.8916391547851,722.8470571970458,684.8024752393067,0.0,0.0
93.2,752.3695447843835,714.7510675451642,677.1325903059452,0.0,0.0
93.30000000000001,750.8706943822323,713.3271596631206,675.783624944009,0.0,0.0
93.4,723.702533621421,687.5174069403499,651.332280259279,0.0,0.0
93.5,718.0980101282688,682.1931096218553,646.288209115442,0.0,0.0
93.60000000000001,689.875227596488,655.3814662166636,620.8877048368392,0.0,0.0
93.7,684.565158582191,650.3369006530814,616.1086427239719,0.0,0.0
93.80000000000001,667.1988448759889,633.8389026321895,600.4789603883901,0.0,0.0
93.9,672.2105990447693,638.6000690925308,604.9895391402924,0.0,0.0
94.0,684.7339333888317,650.4972367193901,616.2605400499485,0.0,0.0
94.10000000000001,693.1101473605547,658.454639992527,623.7991326244993,0.0,0.0
94.2,703.1827702426859,668.0236317305516,632.8644932184174,0.0,0.0
94.30000000000001,724.9959701354447,688.7461716286724,652.4963731219003,0.0,0.0
94.4,745.3929877557679,708.1233383679795,670.8536889801911,0.0,0.0
94.5,767.1345641848085,728.777835975568,690.4211077663276,0.0,0.0
94.60000000000001,783.5262415908861,744.3499295113418,705.1736174317975,0.0,0.0
94.7,795.043268166994,755.2911047586443,715.5389413502946,0.0,0.0
94.80000000000001,805.6251873112096,765.343927945649,725.0626685800887,0.0,0.0
94.9,796.8516921455586,757.0091075382805,717.1665229310028,0.0,0.0
95.0,801.0251050790654,760.9738498251121,720.9225945711588,0.0,0.0
95.10000000000001,791.3874456432122,751.8180733610516,712.248701078891,0.0,0.0
95.2,805.903378669499,765.608209736024,725.3130408025492,0.0,0.0
95.30000000000001,808.8639480111812,768.420750610622,727.9775532100631,0.0,0.0
95.4,811.7404736067273,771.1534499263909,730.5664262460546,0.0,0.0
95.5,829.9567394945667,788.4589025198384,746.96106554511,0.0,0.0
95.60000000000001,857.2516557107075,814.3890729251721,771.5264901396367,0.0,0.0
95.7,875.0376128268482,831.2857321855057,787.5338515441634,0.0,0.0
95.80000000000001,890.7532197159594,846.2155587301614,801.6778977443635,0.0,0.0
95.9,911.9189649949069,866.3230167451616,820.7270684954162,0.0,0.0
96.0,931.3639546377137,884.7957569058281,838.2275591739424,0.0,0.0
96.10000000000001,917.5046880333043,871.6294536316391,825.754219229974,0.0,0.0
96.2,927.9173957265808,881.5215259402518,835.1256561539227,0.0,0.0
96.30000000000001,914.7942779742358,869.054564075524,823.3148501768122,0.0,0.0
96.4,903.0909506958432,857.936403161051,812.7818556262589,0.0,0.0
96.5,877.1147191127122,833.2589831570766,789.403247201441,0.0,0.0
96.60000000000001,867.431209335369,824.0596488686004,780.6880884018321,0.0,0.0
96.7,853.9507778192872,811.2532389283227,768.5557000373585,0.0,0.0
96.80000000000001,840.3626336178263,798.344501936935,756.3263702560437,0.0,0.0
96.9,843.2726756972112,801.1090419123506,758.94540812749,0.0,0.0
97.0,839.5783463007514,797.5994289857138,755.6205116706763,0.0,0.0
97.10000000000001,844.151221650889,801.9436605683445,759.7360994858002,0.0,0.0
97.2,843.541643453673,801.3645612809894,759.1874791083058,0.0,0.0
97.30000000000001,853.2637653153437,810.6005770495765,767.9373887838093,0.0,0.0
97.4,843.3744997553248,801.2057747675585,759.0370497797924,0.0,0.0
97.5,833.184337324289,791.5251204580745,749.8659035918602,0.0,0.0
97.60000000000001,820.586419192801,779.5570982331609,738.527777273521,0.0,0.0
97.7,790.9550028088731,751.4072526684295,711.8595025279858,0.0,0.0
97.80000000000001,771.1254743758733,732.5692006570796,694.012926938286,0.0,0.0
97.9,741.8286090737864,704.7371786200971,667.6457481664078,0.0,0.0
98.0,724.4828159875984,688.2586751882185,652.0345343888386,0.0,0.0
98.10000000000001,711.5598879721264,675.98189357352,640.4038991749137,0.0,0.0
98.2,690.513732847959,655.988046205561,621.4623595631631,0.0,0.0
98.30000000000001,686.394806234518,652.0750659227921,617.7553256110663,0.0,0.0
98.4,691.7908880593683,657.2013436563998,622.6117992534315,0.0,0.0
98.5,691.5019379761524,656.9268410773448,622.3517441785372,0.0,0.0
98.60000000000001,705.1057985288237,669.8505086023824,634.5952186759414,0.0,0.0
98.7,716.7814228560142,680.9423517132134,645.1032805704127,0.0,0.0
98.80000000000001,724.2877414126391,688.0733543420071,651.8589672713751,0.0,0.0
98.9,729.480276781016,693.0062629419651,656.5322491029144,0.0,0.0
99.0,724.2787163962221,688.064780576411,651.8508447565999,0.0,0.0
99.10000000000001,728.4103312766064,691.989814712776,655.5692981489458,0.0,0.0
99.2,723.4660034587317,687.2927032857951,651.1194031128585,0.0,0.0
99.30000000000001,723.2577741085887,687.0948854031592,650.9319966977298,0.0,0.0
99.4,709.1817649979282,673.7226767480317,638.2635884981354,0.0,0.0
99.5,711.0393895558518,675.4874200780592,639.9354506002667,0.0,0.0
99.60000000000001,722.508445835387,686.3830235436176,650.2576012518483,0.0,0.0
99.7,726.6449026293294,690.3126574978629,653.9804123663965,0.0,0.0
99.80000000000001,752.3904089147592,714.7708884690212,677.1513680232832,0.0,0.0
99.9,765.7124559198105,727.42683312382,689.1412103278295,0.0,0.0
